datetime,data,type,unit,network,region
2014-07-01 00:00:00,1287.0,gas_ccgt,MW,nem,QLD1
2014-07-01 00:05:00,1293.0,gas_ccgt,MW,nem,QLD1
2014-07-01 00:10:00,1252.0,gas_ccgt,MW,nem,QLD1
2014-07-01 00:15:00,1200.0,gas_ccgt,MW,nem,QLD1
2014-07-01 00:20:00,1175.0,gas_ccgt,MW,nem,QLD1
2014-07-01 00:25:00,1160.0,gas_ccgt,MW,nem,QLD1
2014-07-01 00:30:00,1149.0,gas_ccgt,MW,nem,QLD1
2014-07-01 00:35:00,1118.0,gas_ccgt,MW,nem,QLD1
2014-07-01 00:40:00,1064.0,gas_ccgt,MW,nem,QLD1
2014-07-01 00:45:00,1015.0,gas_ccgt,MW,nem,QLD1
2014-07-01 00:50:00,1012.0,gas_ccgt,MW,nem,QLD1
2014-07-01 00:55:00,1007.0,gas_ccgt,MW,nem,QLD1
2014-07-01 01:00:00,1012.0,gas_ccgt,MW,nem,QLD1
2014-07-01 01:05:00,1010.0,gas_ccgt,MW,nem,QLD1
2014-07-01 01:10:00,1010.0,gas_ccgt,MW,nem,QLD1
2014-07-01 01:15:00,1012.0,gas_ccgt,MW,nem,QLD1
2014-07-01 01:20:00,1016.0,gas_ccgt,MW,nem,QLD1
2014-07-01 01:25:00,1009.0,gas_ccgt,MW,nem,QLD1
2014-07-01 01:30:00,1012.0,gas_ccgt,MW,nem,QLD1
2014-07-01 01:35:00,1008.0,gas_ccgt,MW,nem,QLD1
2014-07-01 01:40:00,1011.0,gas_ccgt,MW,nem,QLD1
2014-07-01 01:45:00,1015.0,gas_ccgt,MW,nem,QLD1
2014-07-01 01:50:00,1009.0,gas_ccgt,MW,nem,QLD1
2014-07-01 01:55:00,1013.0,gas_ccgt,MW,nem,QLD1
2014-07-01 02:00:00,1009.0,gas_ccgt,MW,nem,QLD1
2014-07-01 02:05:00,1011.0,gas_ccgt,MW,nem,QLD1
2014-07-01 02:10:00,1011.0,gas_ccgt,MW,nem,QLD1
2014-07-01 02:15:00,1009.0,gas_ccgt,MW,nem,QLD1
2014-07-01 02:20:00,1010.0,gas_ccgt,MW,nem,QLD1
