datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2022-07-02 16:00:00,17079,CENT,2995,2311,191,206,0,1988,11425
2022-07-02 17:00:00,17398,CENT,3069,2304,211,206,0,1987,12898
2022-07-02 18:00:00,17732,CENT,2818,2408,187,206,0,1987,14495
2022-07-02 19:00:00,18073,CENT,2959,2428,211,208,0,1987,15648
2022-07-02 20:00:00,18267,CENT,3059,2647,200,206,24,1985,16522
2022-07-02 21:00:00,18440,CENT,3534,2705,197,204,72,1982,17132
2022-07-02 22:00:00,18527,CENT,4144,2655,206,204,72,1981,17107
2022-07-02 23:00:00,18535,CENT,4774,2447,197,204,72,1980,17182
2022-07-03 00:00:00,18348,CENT,5440,2447,178,206,96,1980,15724
2022-07-03 01:00:00,17941,CENT,7177,2394,115,203,16,1980,13038
2022-07-03 02:00:00,17193,CENT,9245,2176,25,208,0,1979,10415
2022-07-03 03:00:00,16668,CENT,11007,1945,0,208,0,1979,8225
2022-07-03 04:00:00,16193,CENT,12343,1435,0,205,0,1979,6498
2022-07-03 05:00:00,15110,CENT,13425,1191,0,207,0,1979,5000
2022-07-03 06:00:00,13763,CENT,13333,1111,0,204,0,1979,4785
2022-07-03 07:00:00,13854,CENT,12372,1140,0,200,0,1979,4169
2022-07-03 08:00:00,14276,CENT,10615,1126,0,200,0,1980,3948
2022-07-03 09:00:00,14730,CENT,9311,1121,0,200,0,1982,4043
2022-07-03 10:00:00,15345,CENT,8232,1104,0,201,0,1984,4251
2022-07-03 11:00:00,15301,CENT,7955,1335,0,201,0,1984,4065
2022-07-03 12:00:00,14924,CENT,7860,1654,0,199,0,1984,4095
2022-07-03 13:00:00,15051,CENT,7369,1781,26,200,0,1984,5024
2022-07-03 14:00:00,15333,CENT,6575,1933,143,204,0,1984,6392
2022-07-03 15:00:00,16106,CENT,6347,1975,193,204,0,1984,7952
2022-07-03 16:00:00,16625,CENT,6129,2054,211,204,0,1984,9836
2022-07-03 17:00:00,16997,CENT,6579,2367,206,203,0,1984,11233
2022-07-03 18:00:00,17412,CENT,7293,2456,210,205,5,1984,12404
2022-07-03 19:00:00,17470,CENT,8385,2388,192,207,69,1982,13261
2022-07-03 20:00:00,17497,CENT,8813,2589,212,203,102,1980,13680
2022-07-03 21:00:00,17079,CENT,10287,2619,195,202,129,1977,14115
2022-07-03 22:00:00,16456,CENT,11938,2617,190,202,163,1975,13546
2022-07-03 23:00:00,15976,CENT,13262,2496,194,201,161,1978,13238
2022-07-04 00:00:00,15868,CENT,14078,2467,181,205,119,1978,11845
2022-07-04 01:00:00,14984,CENT,15219,2298,137,201,0,1977,10069
2022-07-04 02:00:00,13837,CENT,16620,2085,33,205,0,1977,8376
2022-07-04 03:00:00,13069,CENT,17363,1852,0,204,0,1977,7612
2022-07-04 04:00:00,11752,CENT,18015,1541,0,207,0,1977,6858
2022-07-04 05:00:00,10715,CENT,18548,1252,0,204,0,1976,6220
2022-07-04 06:00:00,9583,CENT,18342,1170,0,204,0,1978,5157
2022-07-04 07:00:00,8839,CENT,18281,1107,0,199,0,1979,4396
2022-07-04 08:00:00,8452,CENT,18095,1086,0,199,0,1981,3990
2022-07-04 09:00:00,8044,CENT,17706,1080,0,203,0,1981,3929
2022-07-04 10:00:00,8281,CENT,16841,1089,0,201,0,1981,4011
2022-07-04 11:00:00,8760,CENT,15974,1275,0,201,0,1981,4027
2022-07-04 12:00:00,8526,CENT,15628,1754,0,199,0,1981,3952
2022-07-04 13:00:00,9522,CENT,14412,1933,29,205,0,1981,4599
2022-07-04 14:00:00,11703,CENT,13432,2104,134,200,0,1982,5120
2022-07-04 15:00:00,12494,CENT,14868,2201,177,198,0,1982,5651
2022-07-04 16:00:00,13257,CENT,15362,2469,211,197,1,1980,7519
2022-07-04 17:00:00,14475,CENT,15120,2497,216,196,2,1979,9194
2022-07-04 18:00:00,15841,CENT,14196,2601,214,197,3,1977,10704
2022-07-04 19:00:00,16636,CENT,13856,2638,188,195,49,1976,11713
2022-07-04 20:00:00,17037,CENT,13800,2851,208,199,127,1975,12307
2022-07-04 21:00:00,17278,CENT,14108,3189,205,198,127,1974,12822
2022-07-04 22:00:00,17313,CENT,14413,3234,168,198,127,1974,13122
2022-07-04 23:00:00,17352,CENT,14541,3023,104,199,127,1972,13116
2022-07-05 00:00:00,17295,CENT,14680,2693,107,198,88,1972,12792
2022-07-05 01:00:00,17094,CENT,14668,2604,91,198,18,1970,11972
2022-07-05 02:00:00,16343,CENT,15560,2376,18,197,4,1970,9875
2022-07-05 03:00:00,14955,CENT,17294,2027,0,198,2,1971,8007
2022-07-05 04:00:00,13413,CENT,18517,1565,0,201,1,1968,7141
2022-07-05 05:00:00,12252,CENT,19034,1264,0,200,0,1969,6155
2022-07-05 06:00:00,11220,CENT,18680,1100,0,229,0,1969,5580
2022-07-05 07:00:00,10762,CENT,18176,1087,0,229,0,1969,4854
2022-07-05 08:00:00,10170,CENT,17726,1070,0,228,0,1970,4631
2022-07-05 09:00:00,9170,CENT,17950,1081,0,227,0,1969,4563
2022-07-05 10:00:00,8721,CENT,17872,1127,0,234,0,1970,4445
2022-07-05 11:00:00,8730,CENT,17692,1322,0,229,0,1972,4489
2022-07-05 12:00:00,8755,CENT,17329,1743,0,229,0,1973,4701
2022-07-05 13:00:00,10436,CENT,15594,1862,33,228,0,1973,6258
2022-07-05 14:00:00,13283,CENT,12916,2032,122,228,0,1973,8097
2022-07-05 15:00:00,14794,CENT,13004,2083,176,231,2,1973,9058
2022-07-05 16:00:00,15545,CENT,13225,2453,173,232,15,1971,10309
2022-07-05 17:00:00,16490,CENT,12422,2568,205,255,152,1969,12607
2022-07-05 18:00:00,17048,CENT,11957,3031,180,281,217,1967,14227
2022-07-05 19:00:00,17490,CENT,12633,3292,144,282,156,1967,15106
2022-07-05 20:00:00,17586,CENT,13332,3371,163,285,183,1965,15862
2022-07-05 21:00:00,17712,CENT,13871,3309,158,283,265,1964,16281
2022-07-05 22:00:00,17611,CENT,14781,3412,178,282,208,1964,15670
2022-07-05 23:00:00,17469,CENT,15066,3220,192,282,156,1963,15205
2022-07-06 00:00:00,17528,CENT,14585,3151,145,281,190,1963,15327
2022-07-06 01:00:00,17209,CENT,14164,2503,72,262,149,1963,14330
2022-07-06 02:00:00,16309,CENT,14710,2333,7,239,47,1962,12949
2022-07-06 03:00:00,14864,CENT,16408,2025,0,240,3,1962,10837
2022-07-06 04:00:00,14009,CENT,17430,1530,0,239,3,1963,9305
2022-07-06 05:00:00,12833,CENT,17991,1138,0,242,1,1963,7806
2022-07-06 06:00:00,12185,CENT,17445,1125,0,238,0,1963,6870
2022-07-06 07:00:00,11934,CENT,16846,1038,0,235,0,1963,6016
2022-07-06 08:00:00,11337,CENT,16388,1068,0,238,0,1963,5472
2022-07-06 09:00:00,10864,CENT,15874,1067,0,237,0,1963,5413
2022-07-06 10:00:00,10390,CENT,15823,1132,0,237,0,1964,5447
2022-07-06 11:00:00,10923,CENT,15196,1203,0,241,0,1964,5870
2022-07-06 12:00:00,11866,CENT,13883,1570,0,238,0,1964,6084
2022-07-06 13:00:00,13483,CENT,11793,1717,17,238,0,1964,7382
2022-07-06 14:00:00,15442,CENT,9240,1898,123,236,0,1964,9371
2022-07-06 15:00:00,16422,CENT,8935,2045,152,236,6,1964,10507
2022-07-06 16:00:00,16798,CENT,8968,2282,187,240,75,1964,11833
2022-07-06 17:00:00,17300,CENT,7911,2577,174,263,144,1963,14666
2022-07-06 18:00:00,17789,CENT,6570,3284,167,283,162,1959,16915
2022-07-06 19:00:00,18283,CENT,6174,3283,177,286,196,1959,19011
2022-07-06 20:00:00,18437,CENT,7064,3424,172,283,301,1960,19363
2022-07-06 21:00:00,18380,CENT,7817,3395,192,286,337,1959,19367
2022-07-06 22:00:00,18137,CENT,9156,3247,166,284,337,1958,18755
2022-07-06 23:00:00,18042,CENT,9733,3246,157,286,206,1958,17880
2022-07-07 00:00:00,18128,CENT,8807,3248,109,283,222,1956,18196
2022-07-07 01:00:00,18199,CENT,8384,2704,39,263,195,1954,17657
2022-07-07 02:00:00,18260,CENT,8657,2401,16,239,77,1954,15940
2022-07-07 03:00:00,18073,CENT,9976,2141,0,240,46,1955,13744
2022-07-07 04:00:00,17339,CENT,11435,1876,0,240,0,1955,10782
2022-07-07 05:00:00,16374,CENT,11654,1512,0,241,0,1955,9169
2022-07-07 06:00:00,15815,CENT,11831,1120,0,238,0,1955,8116
2022-07-07 07:00:00,15089,CENT,12049,1118,0,238,0,1957,6941
2022-07-07 08:00:00,13652,CENT,12947,1062,0,232,0,1958,6025
2022-07-07 09:00:00,12181,CENT,13771,1080,0,237,0,1958,6064
2022-07-07 10:00:00,12745,CENT,13123,1100,0,232,0,1957,6008
2022-07-07 11:00:00,13863,CENT,10602,1252,0,236,0,1959,7103
2022-07-07 12:00:00,14958,CENT,7889,1730,0,237,0,1961,8224
2022-07-07 13:00:00,15808,CENT,6080,1837,12,231,3,1962,9505
2022-07-07 14:00:00,16301,CENT,5318,1971,121,228,22,1962,10910
2022-07-07 15:00:00,16710,CENT,5424,2105,143,224,37,1961,12289
2022-07-07 16:00:00,17167,CENT,5342,2263,158,224,198,1959,14569
2022-07-07 17:00:00,17878,CENT,4942,2558,172,249,257,1960,16840
2022-07-07 18:00:00,18514,CENT,4458,2974,192,272,271,1960,18747
2022-07-07 19:00:00,18921,CENT,4172,3217,187,273,335,1960,20773
2022-07-07 20:00:00,19145,CENT,3849,3348,196,275,431,1958,22372
2022-07-07 21:00:00,19255,CENT,4125,3374,208,281,550,1956,22254
2022-07-07 22:00:00,19401,CENT,4373,3379,204,279,594,1952,22353
2022-07-07 23:00:00,19441,CENT,5067,3332,153,278,470,1952,21341
2022-07-08 00:00:00,19299,CENT,5617,3289,170,280,396,1953,19987
2022-07-08 01:00:00,19196,CENT,5706,2957,127,263,309,1953,19588
2022-07-08 02:00:00,19011,CENT,5572,2422,23,239,252,1954,18641
2022-07-08 03:00:00,18607,CENT,6855,2099,0,239,137,1955,16291
2022-07-08 04:00:00,18482,CENT,7263,1770,0,240,32,1955,13942
2022-07-08 05:00:00,18204,CENT,7443,1458,0,238,23,1955,11747
2022-07-08 06:00:00,17404,CENT,8200,1036,0,240,1,1955,9829
2022-07-08 07:00:00,16834,CENT,8633,1035,0,237,0,1955,8502
2022-07-08 08:00:00,15690,CENT,9410,1005,0,240,0,1956,7364
2022-07-08 09:00:00,15681,CENT,9129,1000,0,238,0,1956,7248
2022-07-08 10:00:00,14987,CENT,9482,1021,0,236,0,1956,7039
2022-07-08 11:00:00,14734,CENT,9356,1208,0,237,0,1955,7262
2022-07-08 12:00:00,14898,CENT,8720,1510,0,239,0,1956,7762
2022-07-08 13:00:00,15382,CENT,7682,1737,6,235,0,1956,8874
2022-07-08 14:00:00,16402,CENT,6872,1898,34,236,4,1954,10267
2022-07-08 15:00:00,16589,CENT,6683,1972,68,241,62,1954,12643
2022-07-08 16:00:00,17042,CENT,6868,2193,89,242,104,1953,14057
2022-07-08 17:00:00,17783,CENT,6584,2587,159,264,129,1953,15465
2022-07-08 18:00:00,18666,CENT,5926,3208,180,283,136,1952,17410
2022-07-08 19:00:00,19535,CENT,5309,3172,174,282,147,1953,19638
2022-07-08 20:00:00,19834,CENT,4832,3279,169,284,143,1954,20840
2022-07-08 21:00:00,19946,CENT,4888,3295,122,286,229,1953,21813
2022-07-08 22:00:00,19923,CENT,5696,3281,137,283,275,1952,21199
2022-07-08 23:00:00,19737,CENT,6638,3219,170,283,268,1951,19364
2022-07-09 00:00:00,19630,CENT,6137,3182,179,282,250,1950,18512
2022-07-09 01:00:00,19645,CENT,5261,2774,101,267,245,1950,19163
2022-07-09 02:00:00,19334,CENT,5808,2307,21,240,92,1950,17360
2022-07-09 03:00:00,18988,CENT,6443,1993,0,238,25,1949,15633
2022-07-09 04:00:00,18543,CENT,7045,1629,0,239,0,1950,13408
2022-07-09 05:00:00,17682,CENT,7462,1414,0,232,0,1950,11334
2022-07-09 06:00:00,17306,CENT,7375,812,0,207,0,1950,10032
2022-07-09 07:00:00,17123,CENT,7681,745,0,204,0,1950,8371
2022-07-09 08:00:00,17110,CENT,6733,746,0,204,0,1950,8148
2022-07-09 09:00:00,16671,CENT,6254,743,0,202,0,1950,7555
2022-07-09 10:00:00,16759,CENT,5455,791,0,202,0,1950,7825
2022-07-09 11:00:00,16517,CENT,5188,994,0,202,0,1950,7855
2022-07-09 12:00:00,16174,CENT,4795,1406,0,202,0,1951,7943
2022-07-09 13:00:00,16358,CENT,4410,1560,21,202,0,1951,8547
2022-07-09 14:00:00,17217,CENT,3315,1661,132,203,0,1951,10006
2022-07-09 15:00:00,17873,CENT,2952,1822,158,203,0,1950,12574
2022-07-09 16:00:00,17879,CENT,3363,2055,195,204,6,1950,13824
2022-07-09 17:00:00,18191,CENT,3471,2147,191,204,65,1949,16081
2022-07-09 18:00:00,18218,CENT,4120,2455,191,205,71,1949,17053
2022-07-09 19:00:00,18418,CENT,4849,2516,205,202,72,1948,17486
2022-07-09 20:00:00,18765,CENT,5069,2593,209,201,87,1947,18223
2022-07-09 21:00:00,18998,CENT,5434,2777,200,199,125,1947,18523
2022-07-09 22:00:00,19266,CENT,6020,2646,196,202,120,1946,18653
2022-07-09 23:00:00,19265,CENT,6730,2534,142,204,103,1944,18439
2022-07-10 00:00:00,19318,CENT,6848,2347,90,205,93,1942,18445
2022-07-10 01:00:00,19333,CENT,6843,2272,50,205,12,1943,17134
2022-07-10 02:00:00,18723,CENT,7480,1943,11,207,0,1944,15880
2022-07-10 03:00:00,18054,CENT,9972,1700,0,203,0,1942,12275
2022-07-10 04:00:00,17566,CENT,12233,1397,0,202,0,1945,8630
2022-07-10 05:00:00,16412,CENT,13451,1147,0,202,0,1946,6604
2022-07-10 06:00:00,14579,CENT,13861,853,0,205,0,1946,6129
2022-07-10 07:00:00,13209,CENT,14079,838,0,202,0,1946,5616
2022-07-10 08:00:00,12036,CENT,14330,817,0,203,0,1946,5278
2022-07-10 09:00:00,11560,CENT,13637,816,0,202,0,1946,5228
2022-07-10 10:00:00,11589,CENT,12712,859,0,202,0,1947,5172
2022-07-10 11:00:00,11716,CENT,12085,1062,0,201,0,1948,5025
2022-07-10 12:00:00,11617,CENT,10749,1430,0,202,0,1949,5163
2022-07-10 13:00:00,12743,CENT,9170,1584,29,200,0,1950,5954
2022-07-10 14:00:00,14332,CENT,7514,1706,122,202,0,1949,7719
2022-07-10 15:00:00,15330,CENT,7808,1749,179,199,0,1949,9065
2022-07-10 16:00:00,16255,CENT,8112,2100,182,200,0,1949,10456
2022-07-10 17:00:00,17401,CENT,7373,2355,197,200,0,1948,12391
2022-07-10 18:00:00,18040,CENT,6892,2418,202,202,0,1948,14286
2022-07-10 19:00:00,18999,CENT,6731,2293,208,202,0,1946,15596
2022-07-10 20:00:00,19491,CENT,6880,2535,204,195,0,1942,16003
2022-07-10 21:00:00,19785,CENT,7240,2641,202,193,36,1941,16833
2022-07-10 22:00:00,19852,CENT,7258,2646,197,197,124,1940,17857
2022-07-10 23:00:00,19811,CENT,7600,2532,180,199,185,1940,18020
2022-07-11 00:00:00,19786,CENT,7618,2391,178,199,201,1940,17812
2022-07-11 01:00:00,19637,CENT,8352,2194,140,199,139,1939,16687
2022-07-11 02:00:00,19082,CENT,10358,1861,29,199,36,1939,13966
2022-07-11 03:00:00,18152,CENT,13075,1602,0,199,0,1938,10305
2022-07-11 04:00:00,17150,CENT,14097,1211,0,199,0,1938,8024
2022-07-11 05:00:00,15440,CENT,14925,896,0,200,0,1940,6444
2022-07-11 06:00:00,14203,CENT,15404,927,0,230,0,1939,5386
2022-07-11 07:00:00,13201,CENT,15250,918,0,229,0,1939,4922
2022-07-11 08:00:00,12052,CENT,15155,868,0,231,0,1943,4784
2022-07-11 09:00:00,11271,CENT,15259,862,0,230,0,1948,4797
2022-07-11 10:00:00,11520,CENT,14705,896,0,230,0,1943,4708
2022-07-11 11:00:00,12745,CENT,13190,1054,0,231,0,1944,4920
2022-07-11 12:00:00,13265,CENT,12798,1382,0,231,0,1944,5188
2022-07-11 13:00:00,12838,CENT,13391,1568,28,231,0,1944,6096
2022-07-11 14:00:00,14148,CENT,10295,1759,143,229,0,1944,9066
2022-07-11 15:00:00,15829,CENT,8471,1916,145,222,4,1946,11699
2022-07-11 16:00:00,16317,CENT,8640,2177,200,224,59,1947,13559
2022-07-11 17:00:00,16834,CENT,9028,2483,202,251,101,1947,15653
2022-07-11 18:00:00,17533,CENT,7997,2875,197,273,220,1946,18084
2022-07-11 19:00:00,18231,CENT,7178,3298,195,279,201,1943,20314
2022-07-11 20:00:00,18744,CENT,7265,3430,201,279,194,1939,21151
2022-07-11 21:00:00,18757,CENT,8074,3305,198,280,167,1937,21395
2022-07-11 22:00:00,18715,CENT,8620,3308,198,281,129,1937,21855
2022-07-11 23:00:00,18552,CENT,9744,3218,172,280,126,1935,20545
2022-07-12 00:00:00,18536,CENT,10375,3095,174,280,113,1933,19332
2022-07-12 01:00:00,18439,CENT,10661,2578,95,257,111,1937,17748
2022-07-12 02:00:00,17965,CENT,11928,1894,12,232,99,1937,15519
2022-07-12 03:00:00,17166,CENT,13215,1707,0,232,0,1937,13140
2022-07-12 04:00:00,16356,CENT,13747,1209,0,232,0,1937,10459
2022-07-12 05:00:00,15904,CENT,13372,965,0,236,0,1938,8484
2022-07-12 06:00:00,15586,CENT,12946,882,0,235,0,1938,6714
2022-07-12 07:00:00,14826,CENT,12666,881,0,236,0,1938,5640
2022-07-12 08:00:00,14525,CENT,11759,879,0,235,0,1940,5262
2022-07-12 09:00:00,15035,CENT,10544,882,0,233,0,1941,5433
2022-07-12 10:00:00,15091,CENT,10066,886,0,234,0,1941,5333
2022-07-12 11:00:00,14895,CENT,10176,1095,0,235,0,1942,5382
2022-07-12 12:00:00,15139,CENT,9643,1291,0,233,0,1942,6064
2022-07-12 13:00:00,15292,CENT,9213,1448,11,229,0,1942,7301
2022-07-12 14:00:00,15489,CENT,8125,1692,96,229,0,1942,9398
2022-07-12 15:00:00,15679,CENT,8381,1955,168,228,0,1942,10309
2022-07-12 16:00:00,16551,CENT,8114,2110,190,231,16,1941,12099
2022-07-12 17:00:00,17700,CENT,7477,2260,204,254,145,1941,13853
2022-07-12 18:00:00,18405,CENT,6507,2437,204,274,158,1940,15876
2022-07-12 19:00:00,18916,CENT,5385,2861,186,280,129,1939,17685
2022-07-12 20:00:00,19566,CENT,4721,3298,178,282,146,1938,18923
2022-07-12 21:00:00,20070,CENT,4516,3412,193,282,225,1937,19454
2022-07-12 22:00:00,20114,CENT,4292,3438,189,282,279,1936,20239
2022-07-12 23:00:00,20167,CENT,4184,3255,154,282,268,1935,20790
2022-07-13 00:00:00,20347,CENT,4124,3046,143,281,247,1934,20408
2022-07-13 01:00:00,20448,CENT,4485,2451,73,257,212,1932,18904
2022-07-13 02:00:00,20208,CENT,5036,1782,12,234,151,1935,17205
2022-07-13 03:00:00,19674,CENT,6405,1608,0,234,41,1936,14041
2022-07-13 04:00:00,19087,CENT,7967,1024,0,236,0,1937,10926
2022-07-13 05:00:00,18524,CENT,8194,762,0,236,0,1938,8743
2022-07-13 06:00:00,18139,CENT,7803,657,0,237,0,1938,7396
2022-07-13 07:00:00,17721,CENT,8038,628,0,236,0,1938,6043
2022-07-13 08:00:00,17090,CENT,8146,627,0,238,0,1938,5410
2022-07-13 09:00:00,15765,CENT,8678,622,0,237,0,1938,5406
2022-07-13 10:00:00,15165,CENT,8907,570,0,238,0,1938,5410
2022-07-13 11:00:00,15814,CENT,8410,744,0,237,0,1938,5611
2022-07-13 12:00:00,15742,CENT,8101,1088,0,238,0,1939,6268
2022-07-13 13:00:00,16387,CENT,7663,1296,21,238,0,1940,7201
2022-07-13 14:00:00,17565,CENT,5133,1472,70,236,2,1938,9791
2022-07-13 15:00:00,18543,CENT,4715,1642,175,236,8,1938,11581
2022-07-13 16:00:00,19039,CENT,4692,1998,201,238,3,1938,13617
2022-07-13 17:00:00,19348,CENT,4507,2159,155,264,71,1937,16517
2022-07-13 18:00:00,19740,CENT,4229,2495,160,283,137,1936,18944
2022-07-13 19:00:00,20262,CENT,4099,3063,199,283,141,1932,20479
2022-07-13 20:00:00,20630,CENT,4254,3375,171,284,130,1932,20942
2022-07-13 21:00:00,20730,CENT,4773,3495,199,286,143,1930,21248
2022-07-13 22:00:00,20533,CENT,5595,3493,179,284,185,1930,21710
2022-07-13 23:00:00,20471,CENT,6166,3301,172,285,158,1925,21082
2022-07-14 00:00:00,20563,CENT,6681,3040,155,282,122,1925,20052
2022-07-14 01:00:00,20346,CENT,7872,2357,128,260,6,1925,17982
2022-07-14 02:00:00,20033,CENT,10352,1989,19,235,3,1925,13727
2022-07-14 03:00:00,18853,CENT,13642,1532,0,239,1,1928,10523
2022-07-14 04:00:00,17111,CENT,15540,1076,0,237,0,1928,7851
2022-07-14 05:00:00,15418,CENT,16258,850,0,237,0,1928,6149
2022-07-14 06:00:00,13870,CENT,16325,684,0,237,0,1928,5506
2022-07-14 07:00:00,12584,CENT,16099,677,0,238,0,1929,5097
2022-07-14 08:00:00,11426,CENT,16056,682,0,237,0,1929,5052
2022-07-14 09:00:00,10684,CENT,15759,684,0,238,0,1931,5117
2022-07-14 10:00:00,10343,CENT,15787,672,0,237,0,1929,5229
2022-07-14 11:00:00,10538,CENT,15732,896,0,238,0,1929,5316
2022-07-14 12:00:00,11327,CENT,15394,1220,0,238,0,1932,5674
2022-07-14 13:00:00,12048,CENT,14466,1451,15,235,0,1932,6785
2022-07-14 14:00:00,13824,CENT,11446,1619,113,231,2,1932,9285
2022-07-14 15:00:00,15681,CENT,10217,1812,178,231,8,1932,10751
2022-07-14 16:00:00,16916,CENT,10282,2093,194,232,12,1932,11865
2022-07-14 17:00:00,17628,CENT,9933,2378,200,259,23,1930,14211
2022-07-14 18:00:00,18148,CENT,9380,2625,204,282,39,1930,16518
2022-07-14 19:00:00,18551,CENT,8526,3106,206,281,79,1929,18037
2022-07-14 20:00:00,18562,CENT,8241,3347,209,281,73,1928,19272
2022-07-14 21:00:00,18563,CENT,8294,3435,200,282,119,1928,20414
2022-07-14 22:00:00,18671,CENT,8585,3430,197,281,108,1927,20272
2022-07-14 23:00:00,18653,CENT,9113,3092,196,281,79,1925,19651
2022-07-15 00:00:00,18507,CENT,10199,2930,174,280,17,1925,17918
2022-07-15 01:00:00,18114,CENT,12114,2455,126,257,0,1926,15841
2022-07-15 02:00:00,17080,CENT,14325,1913,26,237,0,1925,13535
2022-07-15 03:00:00,16196,CENT,16394,1575,0,234,0,1925,11248
2022-07-15 04:00:00,14627,CENT,17856,1190,0,234,0,1925,9497
2022-07-15 05:00:00,13774,CENT,17897,992,0,236,0,1925,8409
2022-07-15 06:00:00,13071,CENT,17457,735,0,233,0,1925,7105
2022-07-15 07:00:00,12471,CENT,16957,670,0,236,0,1926,6411
2022-07-15 08:00:00,12457,CENT,16143,636,0,234,0,1926,6238
2022-07-15 09:00:00,11789,CENT,15532,624,0,236,0,1926,6005
2022-07-15 10:00:00,12010,CENT,15083,645,0,236,0,1927,6034
2022-07-15 11:00:00,12717,CENT,14586,859,0,235,0,1930,6039
2022-07-15 12:00:00,13061,CENT,14033,1266,0,235,0,1931,6111
2022-07-15 13:00:00,14101,CENT,12720,1395,20,238,0,1931,7719
2022-07-15 14:00:00,15453,CENT,9689,1505,122,234,2,1931,10401
2022-07-15 15:00:00,16815,CENT,8544,1846,184,232,9,1931,11337
2022-07-15 16:00:00,17641,CENT,8482,2038,191,233,68,1930,13005
2022-07-15 17:00:00,17905,CENT,9686,2108,210,233,176,1929,14191
2022-07-15 18:00:00,18486,CENT,9413,2316,205,226,227,1928,15940
2022-07-15 19:00:00,18976,CENT,8305,2905,206,194,289,1928,18353
2022-07-15 20:00:00,19577,CENT,7560,3108,205,170,351,1927,20098
2022-07-15 21:00:00,19198,CENT,7667,3184,204,172,471,1924,21071
2022-07-15 22:00:00,19202,CENT,7786,3201,201,133,515,1924,21378
2022-07-15 23:00:00,19463,CENT,8251,3077,196,116,509,1924,20610
2022-07-16 00:00:00,19161,CENT,9691,2893,169,87,434,1922,18585
2022-07-16 01:00:00,18628,CENT,10824,2475,125,49,273,1924,17117
2022-07-16 02:00:00,18069,CENT,12479,1986,24,48,191,1922,14762
2022-07-16 03:00:00,16935,CENT,15171,1581,0,50,61,1921,11691
2022-07-16 04:00:00,16152,CENT,16354,1075,0,52,61,1923,9358
2022-07-16 05:00:00,15655,CENT,16498,866,0,51,62,1924,7973
2022-07-16 06:00:00,14398,CENT,16407,832,0,49,35,1924,6541
