date,mw,region
2007-06-11 0:00,1976,ОЭС ВОСТОКА
2007-06-11 1:00,2134,ОЭС ВОСТОКА
2007-06-11 2:00,2271,ОЭС ВОСТОКА
2007-06-11 3:00,2515,ОЭС ВОСТОКА
2007-06-11 4:00,2494,ОЭС ВОСТОКА
2007-06-11 5:00,2478,ОЭС ВОСТОКА
2007-06-11 6:00,2453,ОЭС ВОСТОКА
2007-06-11 7:00,2376,ОЭС ВОСТОКА
2007-06-11 8:00,2374,ОЭС ВОСТОКА
2007-06-11 9:00,2415,ОЭС ВОСТОКА
2007-06-11 10:00,2468,ОЭС ВОСТОКА
2007-06-11 11:00,2449,ОЭС ВОСТОКА
2007-06-11 12:00,2453,ОЭС ВОСТОКА
2007-06-11 13:00,2425,ОЭС ВОСТОКА
2007-06-11 14:00,2463,ОЭС ВОСТОКА
2007-06-11 15:00,2618,ОЭС ВОСТОКА
2007-06-11 16:00,2548,ОЭС ВОСТОКА
2007-06-11 17:00,2286,ОЭС ВОСТОКА
2007-06-11 18:00,2181,ОЭС ВОСТОКА
2007-06-11 19:00,2067,ОЭС ВОСТОКА
2007-06-11 20:00,1866,ОЭС ВОСТОКА
2007-06-11 21:00,1877,ОЭС ВОСТОКА
2007-06-11 22:00,2003,ОЭС ВОСТОКА
2007-06-11 23:00,2009,ОЭС ВОСТОКА
