date,mw,region
2007-09-30 0:00,2453,ОЭС ВОСТОКА
2007-09-30 1:00,2561,ОЭС ВОСТОКА
2007-09-30 2:00,2614,ОЭС ВОСТОКА
2007-09-30 3:00,2906,ОЭС ВОСТОКА
2007-09-30 4:00,2838,ОЭС ВОСТОКА
2007-09-30 5:00,2907,ОЭС ВОСТОКА
2007-09-30 6:00,2778,ОЭС ВОСТОКА
2007-09-30 7:00,2655,ОЭС ВОСТОКА
2007-09-30 8:00,2594,ОЭС ВОСТОКА
2007-09-30 9:00,2693,ОЭС ВОСТОКА
2007-09-30 10:00,2621,ОЭС ВОСТОКА
2007-09-30 11:00,2786,ОЭС ВОСТОКА
2007-09-30 12:00,2790,ОЭС ВОСТОКА
2007-09-30 13:00,3028,ОЭС ВОСТОКА
2007-09-30 14:00,3301,ОЭС ВОСТОКА
2007-09-30 15:00,3217,ОЭС ВОСТОКА
2007-09-30 16:00,2869,ОЭС ВОСТОКА
2007-09-30 17:00,2708,ОЭС ВОСТОКА
2007-09-30 18:00,2512,ОЭС ВОСТОКА
2007-09-30 19:00,2369,ОЭС ВОСТОКА
2007-09-30 20:00,2280,ОЭС ВОСТОКА
2007-09-30 21:00,2290,ОЭС ВОСТОКА
2007-09-30 22:00,2244,ОЭС ВОСТОКА
2007-09-30 23:00,2403,ОЭС ВОСТОКА
