date,mw,region
2007-12-25 0:00,4111,ОЭС ВОСТОКА
2007-12-25 1:00,4394,ОЭС ВОСТОКА
2007-12-25 2:00,4584,ОЭС ВОСТОКА
2007-12-25 3:00,4529,ОЭС ВОСТОКА
2007-12-25 4:00,4464,ОЭС ВОСТОКА
2007-12-25 5:00,4374,ОЭС ВОСТОКА
2007-12-25 6:00,4236,ОЭС ВОСТОКА
2007-12-25 7:00,4303,ОЭС ВОСТОКА
2007-12-25 8:00,4306,ОЭС ВОСТОКА
2007-12-25 9:00,4245,ОЭС ВОСТОКА
2007-12-25 10:00,4366,ОЭС ВОСТОКА
2007-12-25 11:00,4625,ОЭС ВОСТОКА
2007-12-25 12:00,4779,ОЭС ВОСТОКА
2007-12-25 13:00,4719,ОЭС ВОСТОКА
2007-12-25 14:00,4660,ОЭС ВОСТОКА
2007-12-25 15:00,4531,ОЭС ВОСТОКА
2007-12-25 16:00,4348,ОЭС ВОСТОКА
2007-12-25 17:00,4064,ОЭС ВОСТОКА
2007-12-25 18:00,3980,ОЭС ВОСТОКА
2007-12-25 19:00,3842,ОЭС ВОСТОКА
2007-12-25 20:00,3732,ОЭС ВОСТОКА
2007-12-25 21:00,3815,ОЭС ВОСТОКА
2007-12-25 22:00,3802,ОЭС ВОСТОКА
2007-12-25 23:00,3928,ОЭС ВОСТОКА
