date,mw,region
2007-05-30 0:00,2461,ОЭС ВОСТОКА
2007-05-30 1:00,2613,ОЭС ВОСТОКА
2007-05-30 2:00,2720,ОЭС ВОСТОКА
2007-05-30 3:00,2867,ОЭС ВОСТОКА
2007-05-30 4:00,2812,ОЭС ВОСТОКА
2007-05-30 5:00,2785,ОЭС ВОСТОКА
2007-05-30 6:00,2745,ОЭС ВОСТОКА
2007-05-30 7:00,2772,ОЭС ВОСТОКА
2007-05-30 8:00,2736,ОЭС ВОСТОКА
2007-05-30 9:00,2755,ОЭС ВОСТОКА
2007-05-30 10:00,2640,ОЭС ВОСТОКА
2007-05-30 11:00,2666,ОЭС ВОСТОКА
2007-05-30 12:00,2605,ОЭС ВОСТОКА
2007-05-30 13:00,2694,ОЭС ВОСТОКА
2007-05-30 14:00,2624,ОЭС ВОСТОКА
2007-05-30 15:00,2849,ОЭС ВОСТОКА
2007-05-30 16:00,2846,ОЭС ВОСТОКА
2007-05-30 17:00,2541,ОЭС ВОСТОКА
2007-05-30 18:00,2330,ОЭС ВОСТОКА
2007-05-30 19:00,2162,ОЭС ВОСТОКА
2007-05-30 20:00,2149,ОЭС ВОСТОКА
2007-05-30 21:00,2092,ОЭС ВОСТОКА
2007-05-30 22:00,1965,ОЭС ВОСТОКА
2007-05-30 23:00,2119,ОЭС ВОСТОКА
