date,mw,region
2007-08-24 0:00,2263,ОЭС ВОСТОКА
2007-08-24 1:00,2500,ОЭС ВОСТОКА
2007-08-24 2:00,2682,ОЭС ВОСТОКА
2007-08-24 3:00,2750,ОЭС ВОСТОКА
2007-08-24 4:00,2746,ОЭС ВОСТОКА
2007-08-24 5:00,2664,ОЭС ВОСТОКА
2007-08-24 6:00,2591,ОЭС ВОСТОКА
2007-08-24 7:00,2658,ОЭС ВОСТОКА
2007-08-24 8:00,2684,ОЭС ВОСТОКА
2007-08-24 9:00,2628,ОЭС ВОСТОКА
2007-08-24 10:00,2621,ОЭС ВОСТОКА
2007-08-24 11:00,2683,ОЭС ВОСТОКА
2007-08-24 12:00,2675,ОЭС ВОСТОКА
2007-08-24 13:00,2555,ОЭС ВОСТОКА
2007-08-24 14:00,2684,ОЭС ВОСТОКА
2007-08-24 15:00,2820,ОЭС ВОСТОКА
2007-08-24 16:00,2724,ОЭС ВОСТОКА
2007-08-24 17:00,2438,ОЭС ВОСТОКА
2007-08-24 18:00,2353,ОЭС ВОСТОКА
2007-08-24 19:00,2128,ОЭС ВОСТОКА
2007-08-24 20:00,2116,ОЭС ВОСТОКА
2007-08-24 21:00,2014,ОЭС ВОСТОКА
2007-08-24 22:00,1927,ОЭС ВОСТОКА
2007-08-24 23:00,2011,ОЭС ВОСТОКА
