date,mw,region
2007-08-25 0:00,2125,ОЭС ВОСТОКА
2007-08-25 1:00,2183,ОЭС ВОСТОКА
2007-08-25 2:00,2456,ОЭС ВОСТОКА
2007-08-25 3:00,2632,ОЭС ВОСТОКА
2007-08-25 4:00,2703,ОЭС ВОСТОКА
2007-08-25 5:00,2696,ОЭС ВОСТОКА
2007-08-25 6:00,2621,ОЭС ВОСТОКА
2007-08-25 7:00,2641,ОЭС ВОСТОКА
2007-08-25 8:00,2481,ОЭС ВОСТОКА
2007-08-25 9:00,2437,ОЭС ВОСТОКА
2007-08-25 10:00,2511,ОЭС ВОСТОКА
2007-08-25 11:00,2535,ОЭС ВОСТОКА
2007-08-25 12:00,2566,ОЭС ВОСТОКА
2007-08-25 13:00,2493,ОЭС ВОСТОКА
2007-08-25 14:00,2628,ОЭС ВОСТОКА
2007-08-25 15:00,2817,ОЭС ВОСТОКА
2007-08-25 16:00,2766,ОЭС ВОСТОКА
2007-08-25 17:00,2483,ОЭС ВОСТОКА
2007-08-25 18:00,2199,ОЭС ВОСТОКА
2007-08-25 19:00,2059,ОЭС ВОСТОКА
2007-08-25 20:00,2010,ОЭС ВОСТОКА
2007-08-25 21:00,1992,ОЭС ВОСТОКА
2007-08-25 22:00,1902,ОЭС ВОСТОКА
2007-08-25 23:00,1932,ОЭС ВОСТОКА
