date,mw,region
2007-01-18 0:00,3992,ОЭС ВОСТОКА
2007-01-18 1:00,4195,ОЭС ВОСТОКА
2007-01-18 2:00,4251,ОЭС ВОСТОКА
2007-01-18 3:00,4284,ОЭС ВОСТОКА
2007-01-18 4:00,4327,ОЭС ВОСТОКА
2007-01-18 5:00,4243,ОЭС ВОСТОКА
2007-01-18 6:00,4094,ОЭС ВОСТОКА
2007-01-18 7:00,4159,ОЭС ВОСТОКА
2007-01-18 8:00,3998,ОЭС ВОСТОКА
2007-01-18 9:00,3959,ОЭС ВОСТОКА
2007-01-18 10:00,4018,ОЭС ВОСТОКА
2007-01-18 11:00,4255,ОЭС ВОСТОКА
2007-01-18 12:00,4468,ОЭС ВОСТОКА
2007-01-18 13:00,4432,ОЭС ВОСТОКА
2007-01-18 14:00,4398,ОЭС ВОСТОКА
2007-01-18 15:00,4352,ОЭС ВОСТОКА
2007-01-18 16:00,4117,ОЭС ВОСТОКА
2007-01-18 17:00,3944,ОЭС ВОСТОКА
2007-01-18 18:00,3797,ОЭС ВОСТОКА
2007-01-18 19:00,3683,ОЭС ВОСТОКА
2007-01-18 20:00,3735,ОЭС ВОСТОКА
2007-01-18 21:00,3577,ОЭС ВОСТОКА
2007-01-18 22:00,3630,ОЭС ВОСТОКА
2007-01-18 23:00,3761,ОЭС ВОСТОКА
