date,mw,region
2007-09-19 0:00,2346,ОЭС ВОСТОКА
2007-09-19 1:00,2598,ОЭС ВОСТОКА
2007-09-19 2:00,2735,ОЭС ВОСТОКА
2007-09-19 3:00,2803,ОЭС ВОСТОКА
2007-09-19 4:00,2835,ОЭС ВОСТОКА
2007-09-19 5:00,2744,ОЭС ВОСТОКА
2007-09-19 6:00,2694,ОЭС ВОСТОКА
2007-09-19 7:00,2702,ОЭС ВОСТОКА
2007-09-19 8:00,2714,ОЭС ВОСТОКА
2007-09-19 9:00,2719,ОЭС ВОСТОКА
2007-09-19 10:00,2651,ОЭС ВОСТОКА
2007-09-19 11:00,2715,ОЭС ВОСТОКА
2007-09-19 12:00,2787,ОЭС ВОСТОКА
2007-09-19 13:00,2864,ОЭС ВОСТОКА
2007-09-19 14:00,2971,ОЭС ВОСТОКА
2007-09-19 15:00,2900,ОЭС ВОСТОКА
2007-09-19 16:00,2658,ОЭС ВОСТОКА
2007-09-19 17:00,2400,ОЭС ВОСТОКА
2007-09-19 18:00,2228,ОЭС ВОСТОКА
2007-09-19 19:00,2114,ОЭС ВОСТОКА
2007-09-19 20:00,2128,ОЭС ВОСТОКА
2007-09-19 21:00,2040,ОЭС ВОСТОКА
2007-09-19 22:00,2091,ОЭС ВОСТОКА
2007-09-19 23:00,2116,ОЭС ВОСТОКА
