date,mw,region
2007-09-15 0:00,2272,ОЭС ВОСТОКА
2007-09-15 1:00,2279,ОЭС ВОСТОКА
2007-09-15 2:00,2458,ОЭС ВОСТОКА
2007-09-15 3:00,2649,ОЭС ВОСТОКА
2007-09-15 4:00,2689,ОЭС ВОСТОКА
2007-09-15 5:00,2573,ОЭС ВОСТОКА
2007-09-15 6:00,2622,ОЭС ВОСТОКА
2007-09-15 7:00,2484,ОЭС ВОСТОКА
2007-09-15 8:00,2486,ОЭС ВОСТОКА
2007-09-15 9:00,2509,ОЭС ВОСТОКА
2007-09-15 10:00,2526,ОЭС ВОСТОКА
2007-09-15 11:00,2547,ОЭС ВОСТОКА
2007-09-15 12:00,2558,ОЭС ВОСТОКА
2007-09-15 13:00,2664,ОЭС ВОСТОКА
2007-09-15 14:00,2826,ОЭС ВОСТОКА
2007-09-15 15:00,2797,ОЭС ВОСТОКА
2007-09-15 16:00,2565,ОЭС ВОСТОКА
2007-09-15 17:00,2441,ОЭС ВОСТОКА
2007-09-15 18:00,2194,ОЭС ВОСТОКА
2007-09-15 19:00,2100,ОЭС ВОСТОКА
2007-09-15 20:00,1996,ОЭС ВОСТОКА
2007-09-15 21:00,1999,ОЭС ВОСТОКА
2007-09-15 22:00,2007,ОЭС ВОСТОКА
2007-09-15 23:00,2039,ОЭС ВОСТОКА
