date,mw,region
2007-09-02 0:00,2048,ОЭС ВОСТОКА
2007-09-02 1:00,2179,ОЭС ВОСТОКА
2007-09-02 2:00,2327,ОЭС ВОСТОКА
2007-09-02 3:00,2510,ОЭС ВОСТОКА
2007-09-02 4:00,2473,ОЭС ВОСТОКА
2007-09-02 5:00,2499,ОЭС ВОСТОКА
2007-09-02 6:00,2517,ОЭС ВОСТОКА
2007-09-02 7:00,2568,ОЭС ВОСТОКА
2007-09-02 8:00,2520,ОЭС ВОСТОКА
2007-09-02 9:00,2494,ОЭС ВОСТОКА
2007-09-02 10:00,2476,ОЭС ВОСТОКА
2007-09-02 11:00,2628,ОЭС ВОСТОКА
2007-09-02 12:00,2637,ОЭС ВОСТОКА
2007-09-02 13:00,2647,ОЭС ВОСТОКА
2007-09-02 14:00,2843,ОЭС ВОСТОКА
2007-09-02 15:00,2903,ОЭС ВОСТОКА
2007-09-02 16:00,2748,ОЭС ВОСТОКА
2007-09-02 17:00,2460,ОЭС ВОСТОКА
2007-09-02 18:00,2181,ОЭС ВОСТОКА
2007-09-02 19:00,2032,ОЭС ВОСТОКА
2007-09-02 20:00,2035,ОЭС ВОСТОКА
2007-09-02 21:00,2048,ОЭС ВОСТОКА
2007-09-02 22:00,1955,ОЭС ВОСТОКА
2007-09-02 23:00,2032,ОЭС ВОСТОКА
