unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2011-01-01 00:00:00,2011-01-01,2011,1,01-01,Saturday,0,17226.566666666666,1947.0170841666663,0.0746666666666666,0.0,1381.475916666667,266.03625,0.0,0.0,19173.6584175,1647.5121666666669,20821.170584166666,0.827358221624989,0.09351141312137674,3.586093604335888e-06,0.0,0.06634957967815709,0.012777199481872822,0.0,0.0,0.92087322083997,0.07912677916002991
Mwh,2011-01-01 01:00:00,2011-01-01,2011,1,01-01,Saturday,1,16446.483333333334,1842.1510208333327,0.0,0.0,1476.9386250000002,299.5875,0.0,0.0,18288.634354166665,1776.5261250000003,20065.160479166665,0.819653715224927,0.09180843695449177,0.0,0.0,0.0736071174976887,0.014930730322892601,0.0,0.0,0.9114621521794187,0.0885378478205813
Mwh,2011-01-01 02:00:00,2011-01-01,2011,1,01-01,Saturday,2,15534.983333333334,1717.7403383333335,0.0186666666666666,0.0,1707.218625,298.3075,0.0,0.0,17252.742338333333,2005.5261249999999,19258.268463333334,0.8066656336685238,0.08919495237091617,9.69280634040744e-07,0.0,0.08864860453318785,0.015489840146738052,0.0,0.0,0.895861555320074,0.10413844467992589
Mwh,2011-01-01 03:00:00,2011-01-01,2011,1,01-01,Saturday,3,14883.8,1681.8750883333337,0.0773333333333333,0.0,1696.25625,313.495,0.0,0.0,16565.752421666668,2009.7512499999998,18575.50367166667,0.8012595654513719,0.09054263712368178,4.1631890418826335e-06,0.0,0.09131683748566721,0.016876796750237028,0.0,0.0,0.8918063657640957,0.10819363423590424
Mwh,2011-01-01 04:00:00,2011-01-01,2011,1,01-01,Saturday,4,14522.108333333334,1721.5056116666667,0.0,0.0,1539.5009166666666,356.1116666666667,0.0,0.0,16243.613945000001,1895.6125833333333,18139.226528333333,0.8005913764101193,0.09490512778908672,0.0,0.0,0.08487136506410448,0.019632130736689516,0.0,0.0,0.8954965041992061,0.10450349580079399
Mwh,2011-01-01 05:00:00,2011-01-01,2011,1,01-01,Saturday,5,14669.416666666668,1765.7393725,0.0373333333333333,0.0,1128.7583333333334,408.49916666666667,0.0,0.0,16435.1933725,1537.2575000000002,17972.4508725,0.8162168182144055,0.09824699953425897,2.077253325001865e-06,0.0,0.06280491967072052,0.02272918532728996,0.0,0.0,0.9144658950019895,0.08553410499801048
Mwh,2011-01-01 06:00:00,2011-01-01,2011,1,01-01,Saturday,6,15133.958333333334,1799.5217708333334,0.0186666666666666,0.0,1095.78,400.585,0.0,0.0,16933.498770833336,1496.365,18429.863770833337,0.8211649593028449,0.09764162086109468,1.0128488684874612e-06,0.0,0.0594567607023854,0.021735646284806308,0.0,0.0,0.9188075930128082,0.08119240698719171
Mwh,2011-01-01 07:00:00,2011-01-01,2011,1,01-01,Saturday,7,15813.091666666667,1972.26853,0.0,0.0,1026.5708333333334,298.75541666666663,0.0,0.0,17785.36019666667,1325.32625,19110.686446666667,0.8274476016754921,0.10320239074112422,0.0,0.0,0.05371710933556709,0.01563289824781654,0.0,0.0,0.9306499924166165,0.06935000758338362
Mwh,2011-01-01 08:00:00,2011-01-01,2011,1,01-01,Saturday,8,16488.666666666668,2217.925419166667,0.0186666666666666,0.0,1111.496666666667,298.5296666666667,0.0,0.0,18706.6107525,1410.0263333333337,20116.637085833336,0.819653235096557,0.11025328983682806,9.279218284358351e-07,0.0,0.05525260817323249,0.014839938971554004,0.0,0.0,0.9299074528552135,0.07009254714478651
Mwh,2011-01-01 09:00:00,2011-01-01,2011,1,01-01,Saturday,9,17409.025,2388.4347866666667,0.0186666666666666,0.0,1292.0608333333334,258.9725,0.0,0.0,19797.478453333333,1551.0333333333335,21348.511786666666,0.8154678496546494,0.11187828034731569,8.743778888758405e-07,0.0,0.0605222905579909,0.012130705062155328,0.0,0.0,0.9273470043798538,0.07265299562014624
Mwh,2011-01-01 10:00:00,2011-01-01,2011,1,01-01,Saturday,10,18356.516666666663,2428.1634366666667,0.0,0.0,1373.456666666667,227.3875,0.0,0.0,20784.68010333333,1600.844166666667,22385.524269999994,0.8200172774719056,0.10847025101488353,0.0,0.0,0.0613546794839783,0.01015779202923265,0.0,0.0,0.9284875284867891,0.07151247151321095
Mwh,2011-01-01 11:00:00,2011-01-01,2011,1,01-01,Saturday,11,18674.233333333334,2611.847078333333,0.056,0.0,1415.930833333333,304.09833333333336,0.0,0.0,21286.136411666666,1720.0291666666665,23006.165578333334,0.8117055956043491,0.11352813529226743,2.4341300947924796e-06,0.0,0.0615457116707368,0.013218123302551819,0.0,0.0,0.9252361650267114,0.07476383497328862
Mwh,2011-01-01 12:00:00,2011-01-01,2011,1,01-01,Saturday,12,18442.05833333333,3244.8805383333333,0.0746666666666666,0.0,1304.9591666666668,360.2025,0.0,0.0,21687.013538333333,1665.1616666666669,23352.175205,0.7897362096437445,0.13895410212743534,3.1974180568275075e-06,0.0,0.055881696467713134,0.015424794343050151,0.0,0.0,0.9286935091892367,0.07130649081076329
Mwh,2011-01-01 13:00:00,2011-01-01,2011,1,01-01,Saturday,13,18094.1,3403.9729166666666,0.112,0.0,1312.513333333333,675.175,0.0,0.0,21498.184916666665,1987.688333333333,23485.873249999997,0.7704248340010096,0.14493703855217166,4.768824169652709e-06,0.0,0.055885225955280726,0.028748132667368458,0.0,0.0,0.9153666413773509,0.08463335862264919
Mwh,2011-01-01 14:00:00,2011-01-01,2011,1,01-01,Saturday,14,18176.38333333333,3416.36875,0.1493333333333333,0.0,1232.9666666666667,745.8008333333333,0.0,0.0,21592.901416666668,1978.7675,23571.66891666667,0.771111430318855,0.1449353782321459,6.335288937803853e-06,0.0,0.05230714341973813,0.03163971274032297,0.0,0.0,0.9160531438399389,0.08394685616006109
Mwh,2011-01-01 15:00:00,2011-01-01,2011,1,01-01,Saturday,15,18654.291666666668,3509.1583333333333,0.1493333333333333,0.0,995.1416666666668,599.6058333333334,0.0,0.0,22163.599333333335,1594.7475000000002,23758.346833333337,0.7851679158288236,0.14770212582341496,6.2855102832246e-06,0.0,0.04188598111003528,0.025237691727442793,0.0,0.0,0.9328763271625219,0.06712367283747808
Mwh,2011-01-01 16:00:00,2011-01-01,2011,1,01-01,Saturday,16,18827.50833333333,3544.8083333333334,0.1493333333333333,0.0,1095.4333333333334,435.4356666666667,0.0,0.0,22372.466,1530.8690000000001,23903.335,0.78765194619635,0.1482976468904165,6.247384866309797e-06,0.0,0.045827635906593514,0.01821652362177356,0.0,0.0,0.9359558404716329,0.06404415952836708
Mwh,2011-01-01 17:00:00,2011-01-01,2011,1,01-01,Saturday,17,18817.58333333333,3486.3104166666667,0.112,0.0,1085.9983333333334,442.8645333333334,0.0,0.0,22304.005749999997,1528.8628666666668,23832.868616666663,0.789564346449421,0.14628161102808415,4.699392330878576e-06,0.0,0.045567252134049836,0.018582090996114162,0.0,0.0,0.935850656869836,0.064149343130164
Mwh,2011-01-01 18:00:00,2011-01-01,2011,1,01-01,Saturday,18,18878.75833333333,3041.682115,0.1866666666666666,0.0,988.8433333333332,397.13789083333336,0.0,0.0,21920.627115,1385.9812241666666,23306.608339166665,0.8100174018717108,0.13050728234397216,8.009173361916156e-06,0.0,0.04242759473808061,0.01703971187287447,0.0,0.0,0.940532693389045,0.059467306610955076
Mwh,2011-01-01 19:00:00,2011-01-01,2011,1,01-01,Saturday,19,19005.49166666667,2785.9860700000004,0.168,0.0,857.8615833333333,383.2576416666667,0.0,0.0,21791.64573666667,1241.119225,23032.764961666668,0.8251502456738228,0.12095751745987532,7.293957120632355e-06,0.0,0.03724527145399472,0.01663967145518659,0.0,0.0,0.9461150570908188,0.053884942909181305
Mwh,2011-01-01 20:00:00,2011-01-01,2011,1,01-01,Saturday,20,19061.191666666666,2498.7811383333333,0.112,0.0,922.1873333333334,393.2860666666666,0.0,0.0,21560.084805,1315.4734,22875.558204999998,0.8332558049884172,0.10923366835206519,4.896055387864578e-06,0.0,0.040313216624885136,0.01719241397924465,0.0,0.0,0.9424943693958703,0.05750563060412978
Mwh,2011-01-01 21:00:00,2011-01-01,2011,1,01-01,Saturday,21,18523.25833333333,2350.1905091666667,0.0746666666666666,0.0,746.25725,486.89104333333336,0.0,0.0,20873.523509166665,1233.1482933333334,22106.671802499997,0.8379035297044838,0.10631136745337164,3.377562544635177e-06,0.0,0.03375710539637212,0.022024619883227826,0.0,0.0,0.9442182747204001,0.055781725279599945
Mwh,2011-01-01 22:00:00,2011-01-01,2011,1,01-01,Saturday,22,17747.38333333333,2187.0420825,0.1333333333333333,0.0,696.765875,453.6880833333333,0.0,0.0,19934.558749166667,1150.4539583333333,21085.0127075,0.8417060771806193,0.10372495918496948,6.3236069706472725e-06,0.0,0.0330455515804436,0.021517088446997006,0.0,0.0,0.9454373599725595,0.05456264002744061
Mwh,2011-01-01 23:00:00,2011-01-01,2011,1,01-01,Saturday,23,17038.608333333334,2112.5722858333334,0.1493333333333333,0.0,650.4687916666667,456.4033333333333,0.0,0.0,19151.3299525,1106.8721249999999,20258.2020775,0.8410720886360126,0.10428231872460615,7.3714998380429845e-06,0.0,0.0321089102171173,0.022529310922425976,0.0,0.0,0.9453617788604568,0.054638221139543273
Mwh,2011-01-02 00:00:00,2011-01-02,2011,1,01-02,Sunday,0,16192.15,2003.1657266666664,0.0746666666666666,0.0,615.5720833333334,452.2046333333333,0.0,0.0,18195.390393333335,1067.7767166666667,19263.167110000002,0.8405756907748696,0.10398942786655117,3.876136579218338e-06,0.0,0.03195591253599073,0.023475092686009162,0.0,0.0,0.944568994778,0.055431005221999896
Mwh,2011-01-02 01:00:00,2011-01-02,2011,1,01-02,Sunday,1,15631.425,1832.8309383333333,0.112,0.0,656.5175833333334,404.7370833333333,0.0,0.0,17464.367938333333,1061.2546666666667,18525.622605,0.8437732611362347,0.09893491719078087,6.0456807518993505e-06,0.0,0.03543835461465903,0.02184742137757336,0.0,0.0,0.9427142240077676,0.05728577599223239
Mwh,2011-01-02 02:00:00,2011-01-02,2011,1,01-02,Sunday,2,15192.425,1810.3041858333331,0.056,0.0,1027.4398333333334,409.1375833333333,0.0,0.0,17002.785185833334,1436.5774166666665,18439.3626025,0.8239126984758256,0.09817607174707291,3.036981332120859e-06,0.0,0.0557199213162625,0.022188271479506704,0.0,0.0,0.9220918072042308,0.0779081927957692
Mwh,2011-01-02 03:00:00,2011-01-02,2011,1,01-02,Sunday,3,14895.408333333333,1741.7966583333334,0.0746666666666666,0.0,1037.232,452.9934166666667,0.0,0.0,16637.279658333333,1490.2254166666667,18127.505075,0.8217020638916209,0.09608584585285702,4.118970942650065e-06,0.0,0.05721868484982343,0.024989286434755925,0.0,0.0,0.9177920287154205,0.08220797128457936
Mwh,2011-01-02 04:00:00,2011-01-02,2011,1,01-02,Sunday,4,14860.3,1699.6247775,0.0933333333333333,0.0,1086.27075,553.4655,0.0,0.0,16560.018110833335,1639.73625,18199.754360833336,0.8165110201695915,0.0933872372012705,5.128274342767542e-06,0.0,0.05968601160561276,0.030410602749182256,0.0,0.0,0.9099033856452049,0.09009661435479502
Mwh,2011-01-02 05:00:00,2011-01-02,2011,1,01-02,Sunday,5,14653.350000000002,1743.6852991666667,0.1146666666666666,0.0,995.7460416666668,598.259355,0.0,0.0,16397.149965833338,1594.005396666667,17991.155362500005,0.814475207664696,0.09691902849114015,6.373502110135344e-06,0.0,0.05534642003826821,0.03325297030378528,0.0,0.0,0.9114006096579464,0.0885993903420535
