datetime,Coal,region,Wind,Hydro,Solar,Other,Petroleum,Nuclear,Natural gas
2021-11-02 07:00:00,0,NE,677,751,0,649,0,1213,4721
2021-11-02 08:00:00,0,NE,570,788,0,648,0,1219,4685
2021-11-02 09:00:00,0,NE,470,827,0,642,0,1222,5012
2021-11-02 10:00:00,0,NE,440,836,0,665,0,1249,5660
2021-11-02 11:00:00,0,NE,351,916,0,656,0,1239,7135
2021-11-02 12:00:00,0,NE,271,1046,2,668,0,1236,8001
2021-11-02 13:00:00,0,NE,224,1202,53,665,0,1219,8182
2021-11-02 14:00:00,0,NE,159,1048,154,671,0,1217,7947
2021-11-02 15:00:00,0,NE,158,847,218,678,0,1222,7832
2021-11-02 16:00:00,0,NE,194,854,243,662,7,1216,7433
2021-11-02 17:00:00,0,NE,247,877,204,672,3,1229,7681
2021-11-02 18:00:00,0,NE,241,982,162,680,24,1221,7972
2021-11-02 19:00:00,0,NE,197,1027,107,688,0,1224,7976
2021-11-02 20:00:00,0,NE,197,1073,68,675,0,1224,8013
2021-11-02 21:00:00,3,NE,182,1352,28,682,0,1229,8291
2021-11-02 22:00:00,0,NE,140,1982,4,678,0,1227,8564
2021-11-02 23:00:00,0,NE,167,2138,0,684,0,1223,8902
2021-11-03 00:00:00,0,NE,204,1717,0,674,0,1213,8551
2021-11-03 01:00:00,0,NE,190,1381,0,669,0,1218,8401
2021-11-03 02:00:00,0,NE,203,1152,0,657,0,1197,7804
2021-11-03 03:00:00,0,NE,203,903,0,655,0,1210,6955
2021-11-03 04:00:00,0,NE,205,915,0,643,0,1201,6267
2021-11-03 05:00:00,0,NE,249,904,0,640,0,1202,5461
2021-11-03 06:00:00,0,NE,248,915,0,653,0,1221,5139
2021-11-03 07:00:00,0,NE,188,940,0,655,0,1214,5068
2021-11-03 08:00:00,0,NE,193,952,0,666,0,1234,5293
2021-11-03 09:00:00,0,NE,175,873,0,621,0,1223,5579
2021-11-03 10:00:00,0,NE,154,859,0,623,0,1232,6130
2021-11-03 11:00:00,0,NE,150,990,0,631,0,1241,7765
2021-11-03 12:00:00,0,NE,132,1381,4,618,0,1226,8508
2021-11-03 13:00:00,0,NE,115,1376,73,583,0,1214,8580
2021-11-03 14:00:00,0,NE,82,959,202,559,0,1215,8168
2021-11-03 15:00:00,3,NE,81,883,300,580,0,1215,7588
2021-11-03 16:00:00,1,NE,99,845,315,601,0,1217,7147
2021-11-03 17:00:00,1,NE,114,841,255,613,0,1221,7033
2021-11-03 18:00:00,3,NE,130,872,251,595,0,1220,7267
2021-11-03 19:00:00,0,NE,169,859,208,599,0,1216,7240
2021-11-03 20:00:00,0,NE,237,923,134,604,0,1220,7466
2021-11-03 21:00:00,0,NE,234,1203,65,612,0,1225,8134
2021-11-03 22:00:00,0,NE,268,1403,8,603,0,1223,8863
2021-11-03 23:00:00,0,NE,297,1740,1,607,27,1223,9038
2021-11-04 00:00:00,0,NE,344,1455,1,594,37,1208,8982
2021-11-04 01:00:00,2,NE,429,1178,0,585,0,1208,8708
2021-11-04 02:00:00,0,NE,456,911,0,587,0,1200,8152
2021-11-04 03:00:00,0,NE,492,809,0,585,0,1202,7245
2021-11-04 04:00:00,0,NE,430,797,0,558,0,1204,6352
2021-11-04 05:00:00,0,NE,369,737,0,556,0,1215,6222
2021-11-04 06:00:00,0,NE,360,710,0,569,0,1209,5894
2021-11-04 07:00:00,0,NE,277,697,0,578,0,1219,6030
2021-11-04 08:00:00,0,NE,247,733,0,601,0,1227,6223
2021-11-04 09:00:00,0,NE,240,755,0,601,0,1226,6572
2021-11-04 10:00:00,0,NE,226,756,0,599,0,1231,6908
2021-11-04 11:00:00,0,NE,210,1254,0,630,0,1237,8257
2021-11-04 12:00:00,0,NE,155,1784,3,639,0,1223,9154
2021-11-04 13:00:00,0,NE,120,1657,68,629,0,1213,9025
2021-11-04 14:00:00,0,NE,72,1013,197,616,0,1212,8941
2021-11-04 15:00:00,0,NE,46,728,288,582,0,1211,8289
2021-11-04 16:00:00,0,NE,38,724,330,585,0,1219,7801
2021-11-04 17:00:00,0,NE,55,698,301,624,0,1222,7471
2021-11-04 18:00:00,0,NE,83,728,262,634,0,1224,7678
2021-11-04 19:00:00,0,NE,91,725,223,660,0,1225,7864
2021-11-04 20:00:00,0,NE,93,847,172,671,0,1242,8373
2021-11-04 21:00:00,0,NE,74,1073,64,655,0,1230,8961
2021-11-04 22:00:00,0,NE,41,1649,6,648,15,1225,9165
2021-11-04 23:00:00,0,NE,18,2152,1,654,97,1222,9103
2021-11-05 00:00:00,0,NE,25,1835,1,647,110,1214,9295
2021-11-05 01:00:00,0,NE,25,1420,0,635,125,1212,9223
2021-11-05 02:00:00,0,NE,25,1135,0,620,15,1215,8933
2021-11-05 03:00:00,0,NE,33,825,0,631,0,1202,8036
2021-11-05 04:00:00,0,NE,33,695,0,616,0,1200,7059
2021-11-05 05:00:00,0,NE,37,633,0,649,0,1226,6677
2021-11-05 06:00:00,0,NE,48,628,0,646,0,1199,6520
2021-11-05 07:00:00,0,NE,71,643,0,648,0,1235,6381
2021-11-05 08:00:00,0,NE,79,645,0,661,0,1228,6566
2021-11-05 09:00:00,0,NE,70,610,0,656,0,1228,6702
2021-11-05 10:00:00,0,NE,76,590,0,670,0,1235,7372
2021-11-05 11:00:00,0,NE,98,1173,0,651,10,1233,8385
2021-11-05 12:00:00,0,NE,123,1493,2,642,96,1223,9232
2021-11-05 13:00:00,0,NE,109,1340,61,635,87,1220,9360
2021-11-05 14:00:00,3,NE,78,1039,193,627,38,1215,8768
2021-11-05 15:00:00,1,NE,75,766,300,631,0,1219,8326
2021-11-05 16:00:00,1,NE,118,704,333,631,3,1218,7992
2021-11-05 17:00:00,1,NE,248,683,343,623,12,1303,7484
2021-11-05 18:00:00,0,NE,383,712,337,651,0,1365,7525
2021-11-05 19:00:00,0,NE,444,699,304,666,0,1427,7632
2021-11-05 20:00:00,0,NE,486,780,224,672,32,1501,7377
2021-11-05 21:00:00,0,NE,439,873,114,671,0,1526,8390
2021-11-05 22:00:00,0,NE,293,1137,36,670,0,1514,8951
2021-11-05 23:00:00,0,NE,241,1488,1,672,0,1516,9117
2021-11-06 00:00:00,0,NE,235,1079,1,663,0,1504,8894
2021-11-06 01:00:00,0,NE,274,979,0,669,0,1510,8618
2021-11-06 02:00:00,0,NE,302,855,0,690,0,1518,8570
2021-11-06 03:00:00,0,NE,353,722,0,683,0,1553,8130
2021-11-06 04:00:00,0,NE,367,711,0,675,0,1631,7163
2021-11-06 05:00:00,0,NE,370,621,0,672,0,1698,6838
2021-11-06 06:00:00,0,NE,364,620,0,656,0,1738,6865
2021-11-06 07:00:00,0,NE,332,641,0,637,0,1702,6862
2021-11-06 08:00:00,0,NE,343,639,0,654,0,1731,6597
2021-11-06 09:00:00,0,NE,327,640,0,664,0,1745,6409
2021-11-06 10:00:00,0,NE,318,726,0,676,0,1752,6924
2021-11-06 11:00:00,0,NE,336,1060,0,678,0,1748,7327
2021-11-06 12:00:00,0,NE,344,1187,1,656,0,1737,7745
2021-11-06 13:00:00,0,NE,313,1172,64,656,0,1736,7841
2021-11-06 14:00:00,0,NE,247,820,199,648,0,1760,7425
2021-11-06 15:00:00,0,NE,210,636,297,663,0,1760,7171
2021-11-06 16:00:00,0,NE,186,668,341,675,0,1761,6620
2021-11-06 17:00:00,0,NE,202,660,347,664,0,1759,6182
2021-11-06 18:00:00,0,NE,202,665,343,669,0,1800,5972
2021-11-06 19:00:00,0,NE,152,673,307,676,0,1843,6292
2021-11-06 20:00:00,0,NE,125,653,215,681,0,1864,6489
2021-11-06 21:00:00,0,NE,89,740,90,684,0,1913,7646
2021-11-06 22:00:00,0,NE,124,1020,8,684,0,1925,8566
2021-11-06 23:00:00,0,NE,236,1420,1,693,0,1935,8519
2021-11-07 00:00:00,0,NE,347,1169,1,682,0,1957,8243
2021-11-07 01:00:00,0,NE,379,942,0,675,0,1993,8005
2021-11-07 02:00:00,0,NE,386,732,0,671,0,2038,7791
2021-11-07 03:00:00,0,NE,403,668,0,671,0,2065,6996
2021-11-07 04:00:00,0,NE,387,656,0,669,0,2091,6080
2021-11-07 05:00:00,0,NE,407,704,0,663,0,2143,5194
2021-11-07 06:00:00,0,NE,422,612,0,660,0,2179,5013
2021-11-07 07:00:00,0,NE,345,594,0,672,0,2212,5011
2021-11-07 08:00:00,0,NE,264,591,0,667,0,2226,5500
2021-11-07 09:00:00,0,NE,230,586,0,666,0,2214,5418
2021-11-07 10:00:00,0,NE,237,547,0,659,0,2213,5506
2021-11-07 11:00:00,0,NE,207,639,0,656,0,2231,5846
2021-11-07 12:00:00,0,NE,219,880,2,666,0,2215,6132
2021-11-07 13:00:00,0,NE,160,845,63,659,0,2215,6615
2021-11-07 14:00:00,0,NE,73,763,192,655,0,2203,6418
2021-11-07 15:00:00,0,NE,28,690,285,654,0,2210,6244
2021-11-07 16:00:00,0,NE,15,622,333,654,0,2211,5799
2021-11-07 17:00:00,0,NE,24,614,343,662,0,2247,5720
2021-11-07 18:00:00,0,NE,27,605,331,667,0,2273,5962
2021-11-07 19:00:00,0,NE,32,591,285,652,0,2294,6084
2021-11-07 20:00:00,0,NE,49,615,187,654,0,2325,6427
2021-11-07 21:00:00,0,NE,50,804,69,646,0,2341,7070
2021-11-07 22:00:00,0,NE,87,1401,7,659,0,2387,7701
2021-11-07 23:00:00,0,NE,171,2102,1,654,0,2354,7954
2021-11-08 00:00:00,0,NE,219,1702,1,656,0,2349,7856
2021-11-08 01:00:00,0,NE,234,1202,1,653,0,2367,7858
2021-11-08 02:00:00,0,NE,248,916,0,647,0,2371,7643
2021-11-08 03:00:00,0,NE,263,695,0,651,0,2371,7101
2021-11-08 04:00:00,0,NE,293,721,0,651,0,2368,6153
2021-11-08 05:00:00,0,NE,298,680,0,642,0,2371,5404
2021-11-08 06:00:00,0,NE,254,537,0,629,0,2378,5068
2021-11-08 07:00:00,0,NE,197,534,0,619,0,2390,4929
2021-11-08 08:00:00,0,NE,194,519,0,587,0,2392,4910
2021-11-08 09:00:00,0,NE,196,518,0,592,0,2492,5056
2021-11-08 10:00:00,0,NE,232,505,0,594,0,2516,5289
2021-11-08 11:00:00,0,NE,243,687,0,600,0,2537,5675
2021-11-08 12:00:00,0,NE,264,1066,0,594,0,2591,7160
2021-11-08 13:00:00,0,NE,206,1348,55,574,0,2591,7657
2021-11-08 14:00:00,0,NE,132,829,167,580,0,2649,7562
2021-11-08 15:00:00,0,NE,83,730,277,566,0,2625,7367
2021-11-08 16:00:00,0,NE,99,591,325,561,0,2630,6923
2021-11-08 17:00:00,0,NE,131,576,335,584,0,2642,6737
2021-11-08 18:00:00,0,NE,137,547,327,602,0,2688,6946
2021-11-08 19:00:00,0,NE,131,545,281,609,0,2760,7108
2021-11-08 20:00:00,0,NE,114,555,192,621,0,2786,7509
2021-11-08 21:00:00,0,NE,106,742,77,622,0,2840,7806
2021-11-08 22:00:00,0,NE,119,1084,7,624,0,2889,8170
2021-11-08 23:00:00,0,NE,115,1784,1,632,0,2921,8419
2021-11-09 00:00:00,0,NE,104,1532,1,624,0,2938,8462
2021-11-09 01:00:00,0,NE,101,1110,0,626,0,2974,8248
2021-11-09 02:00:00,0,NE,108,1010,0,605,0,3004,7844
2021-11-09 03:00:00,0,NE,136,842,0,597,0,3001,7101
2021-11-09 04:00:00,0,NE,208,533,0,596,0,3013,6488
2021-11-09 05:00:00,0,NE,261,512,0,614,0,3017,5883
2021-11-09 06:00:00,0,NE,328,601,0,610,0,3009,5385
2021-11-09 07:00:00,0,NE,376,509,0,620,0,3028,5022
2021-11-09 08:00:00,0,NE,415,475,0,611,0,3062,4698
2021-11-09 09:00:00,0,NE,452,477,0,635,0,3147,4911
2021-11-09 10:00:00,0,NE,513,479,0,627,0,3164,5004
2021-11-09 11:00:00,0,NE,636,501,0,621,0,3220,5353
2021-11-09 12:00:00,0,NE,652,757,2,623,0,3257,6396
2021-11-09 13:00:00,0,NE,586,810,53,609,0,3230,6680
2021-11-09 14:00:00,0,NE,493,927,173,608,0,3229,6504
2021-11-09 15:00:00,0,NE,293,703,266,602,0,3241,6381
2021-11-09 16:00:00,0,NE,179,515,302,605,0,3253,6564
2021-11-09 17:00:00,0,NE,143,516,320,603,0,3274,6375
2021-11-09 18:00:00,0,NE,170,521,312,605,0,3302,6400
2021-11-09 19:00:00,0,NE,159,521,253,604,0,3324,6759
2021-11-09 20:00:00,0,NE,186,520,176,597,0,3322,6800
2021-11-09 21:00:00,0,NE,209,544,72,576,0,3326,7423
2021-11-09 22:00:00,0,NE,269,1013,14,587,0,3346,7669
2021-11-09 23:00:00,0,NE,268,1742,10,590,0,3328,7681
2021-11-10 00:00:00,0,NE,268,1564,10,585,0,3310,7629
2021-11-10 01:00:00,0,NE,250,1041,10,577,0,3307,7588
2021-11-10 02:00:00,0,NE,250,689,10,574,0,3308,7173
2021-11-10 03:00:00,0,NE,226,599,10,578,0,3310,6258
2021-11-10 04:00:00,1,NE,175,620,10,582,0,3295,5442
2021-11-10 05:00:00,1,NE,198,620,10,570,0,3298,4595
2021-11-10 06:00:00,1,NE,196,564,10,579,0,3328,4398
2021-11-10 07:00:00,0,NE,123,553,10,571,0,3324,4217
2021-11-10 08:00:00,0,NE,109,551,10,575,0,3337,4248
2021-11-10 09:00:00,0,NE,123,585,10,570,0,3337,4270
2021-11-10 10:00:00,0,NE,126,596,10,570,0,3345,4417
2021-11-10 11:00:00,2,NE,127,572,10,579,0,3353,5025
2021-11-10 12:00:00,2,NE,91,574,10,574,0,3375,6209
2021-11-10 13:00:00,2,NE,103,691,16,549,0,3360,7167
2021-11-10 14:00:00,1,NE,96,938,47,511,20,3322,6974
2021-11-10 15:00:00,0,NE,133,723,125,522,138,3320,6517
2021-11-10 16:00:00,0,NE,197,601,165,525,161,3309,5837
2021-11-10 17:00:00,0,NE,370,533,247,558,7,3325,5658
2021-11-10 18:00:00,2,NE,507,521,266,539,30,3324,5413
2021-11-10 19:00:00,0,NE,582,520,252,519,65,3314,5413
2021-11-10 20:00:00,0,NE,676,528,190,546,39,3382,5729
2021-11-10 21:00:00,0,NE,568,585,84,560,0,3356,6751
2021-11-10 22:00:00,0,NE,577,767,17,545,42,3333,7199
2021-11-10 23:00:00,0,NE,602,939,10,561,111,3344,7681
2021-11-11 00:00:00,0,NE,568,984,10,561,0,3330,7669
2021-11-11 01:00:00,0,NE,511,796,11,545,0,3304,7409
2021-11-11 02:00:00,0,NE,555,704,10,560,0,3305,6701
2021-11-11 03:00:00,0,NE,545,636,10,595,0,3316,5753
2021-11-11 04:00:00,0,NE,485,619,10,608,0,3301,4849
2021-11-11 05:00:00,0,NE,480,618,10,618,0,3308,4213
2021-11-11 06:00:00,0,NE,481,595,10,613,0,3321,4071
2021-11-11 07:00:00,0,NE,430,545,10,609,0,3285,3699
2021-11-11 08:00:00,0,NE,427,547,10,615,0,3348,3494
2021-11-11 09:00:00,0,NE,421,590,10,610,0,3321,3407
2021-11-11 10:00:00,0,NE,434,587,10,620,0,3356,3661
2021-11-11 11:00:00,0,NE,394,591,10,628,5,3379,4608
2021-11-11 12:00:00,0,NE,347,655,12,615,18,3364,5728
2021-11-11 13:00:00,0,NE,300,840,60,614,20,3334,6073
2021-11-11 14:00:00,0,NE,189,734,169,612,20,3306,5819
2021-11-11 15:00:00,0,NE,131,616,282,626,20,3309,5306
2021-11-11 16:00:00,0,NE,90,593,329,630,21,3319,4993
2021-11-11 17:00:00,0,NE,90,563,341,622,29,3333,4725
2021-11-11 18:00:00,0,NE,72,570,322,628,52,3340,4888
2021-11-11 19:00:00,0,NE,52,569,264,639,62,3369,5583
2021-11-11 20:00:00,0,NE,32,572,161,633,16,3335,6197
2021-11-11 21:00:00,0,NE,46,617,49,638,0,3345,6761
2021-11-11 22:00:00,0,NE,89,912,13,645,0,3370,7400
2021-11-11 23:00:00,0,NE,188,1534,10,638,0,3330,7438
2021-11-12 00:00:00,0,NE,280,1459,10,639,0,3334,7419
2021-11-12 01:00:00,0,NE,309,973,10,628,0,3322,7098
2021-11-12 02:00:00,0,NE,344,683,10,641,0,3326,6740
2021-11-12 03:00:00,0,NE,379,665,10,635,0,3314,5720
2021-11-12 04:00:00,0,NE,438,651,10,634,0,3305,4450
2021-11-12 05:00:00,0,NE,522,636,10,636,0,3332,3748
2021-11-12 06:00:00,0,NE,552,580,10,640,0,3314,3293
2021-11-12 07:00:00,0,NE,624,573,10,639,0,3336,3013
2021-11-12 08:00:00,0,NE,651,535,10,637,0,3339,3210
2021-11-12 09:00:00,0,NE,671,510,10,639,0,3338,3304
2021-11-12 10:00:00,0,NE,698,536,10,646,0,3331,3729
2021-11-12 11:00:00,0,NE,732,546,10,650,0,3369,4422
2021-11-12 12:00:00,0,NE,781,556,10,646,0,3376,5397
2021-11-12 13:00:00,0,NE,853,598,13,651,0,3359,6054
2021-11-12 14:00:00,0,NE,922,690,22,654,0,3347,6307
2021-11-12 15:00:00,0,NE,956,739,26,650,0,3354,6968
2021-11-12 16:00:00,0,NE,982,816,24,637,0,3335,7080
2021-11-12 17:00:00,0,NE,994,853,29,616,0,3346,7144
2021-11-12 18:00:00,0,NE,1011,815,25,622,0,3324,7144
2021-11-12 19:00:00,0,NE,987,847,19,624,0,3332,7220
2021-11-12 20:00:00,0,NE,962,851,17,630,13,3318,7067
2021-11-12 21:00:00,0,NE,954,846,23,637,0,3325,6989
2021-11-12 22:00:00,0,NE,816,815,14,639,0,3332,6998
2021-11-12 23:00:00,0,NE,779,961,10,646,0,3342,7313
2021-11-13 00:00:00,0,NE,694,886,10,646,0,3308,7091
2021-11-13 01:00:00,0,NE,630,766,10,649,0,3323,6640
2021-11-13 02:00:00,0,NE,594,755,10,645,0,3320,6224
2021-11-13 03:00:00,0,NE,761,709,0,658,0,3327,5746
2021-11-13 04:00:00,0,NE,828,662,0,658,0,3306,4821
2021-11-13 05:00:00,0,NE,824,817,0,660,0,3322,3981
2021-11-13 06:00:00,0,NE,688,732,0,657,0,3309,3380
2021-11-13 07:00:00,0,NE,606,672,0,658,0,3332,3201
2021-11-13 08:00:00,0,NE,555,676,0,665,0,3331,3093
2021-11-13 09:00:00,0,NE,369,647,0,659,0,3330,3128
2021-11-13 10:00:00,0,NE,226,647,0,672,0,3355,3302
2021-11-13 11:00:00,0,NE,152,795,0,660,0,3366,3757
2021-11-13 12:00:00,0,NE,149,1175,1,641,0,3345,4147
2021-11-13 13:00:00,0,NE,176,1138,46,639,0,3332,4409
2021-11-13 14:00:00,0,NE,211,899,145,645,0,3327,4404
2021-11-13 15:00:00,0,NE,179,855,255,641,0,3320,3912
2021-11-13 16:00:00,0,NE,172,819,313,633,0,3335,3613
2021-11-13 17:00:00,0,NE,194,862,333,634,0,3328,3547
2021-11-13 18:00:00,0,NE,190,862,320,644,0,3322,3876
2021-11-13 19:00:00,0,NE,204,854,264,649,0,3347,4207
2021-11-13 20:00:00,0,NE,237,824,157,664,0,3348,4560
2021-11-13 21:00:00,0,NE,251,895,42,667,0,3361,5414
2021-11-13 22:00:00,0,NE,315,1515,11,667,0,3358,5677
2021-11-13 23:00:00,0,NE,388,2012,10,676,0,3346,5558
2021-11-14 00:00:00,0,NE,362,1657,10,667,0,3325,5771
2021-11-14 01:00:00,0,NE,338,1036,10,665,0,3332,5907
2021-11-14 02:00:00,0,NE,306,847,10,667,0,3317,5598
2021-11-14 03:00:00,0,NE,342,784,10,660,0,3331,5247
2021-11-14 04:00:00,0,NE,470,749,10,658,0,3320,4435
2021-11-14 05:00:00,0,NE,719,756,10,656,0,3323,3513
2021-11-14 06:00:00,0,NE,856,757,10,671,0,3352,3186
2021-11-14 07:00:00,0,NE,923,713,10,674,0,3342,3337
2021-11-14 08:00:00,0,NE,928,701,10,667,0,3330,3416
2021-11-14 09:00:00,0,NE,942,729,10,669,0,3327,3137
2021-11-14 10:00:00,0,NE,971,735,10,662,0,3350,3136
2021-11-14 11:00:00,0,NE,949,768,10,647,0,3334,3201
2021-11-14 12:00:00,0,NE,887,779,11,642,0,3354,3414
2021-11-14 13:00:00,0,NE,823,865,51,617,0,3349,3627
2021-11-14 14:00:00,0,NE,735,878,150,616,0,3318,3457
2021-11-14 15:00:00,0,NE,722,891,258,635,0,3346,3261
2021-11-14 16:00:00,0,NE,728,887,266,649,0,3353,3450
2021-11-14 17:00:00,0,NE,651,819,211,667,0,3370,3907
2021-11-14 18:00:00,0,NE,528,783,184,650,0,3356,4542
2021-11-14 19:00:00,0,NE,338,897,162,641,0,3338,4834
2021-11-14 20:00:00,0,NE,192,980,90,649,0,3354,5454
2021-11-14 21:00:00,0,NE,132,1118,39,662,0,3353,5816
2021-11-14 22:00:00,0,NE,145,1674,13,659,0,3362,6270
2021-11-14 23:00:00,0,NE,150,2110,10,654,0,3334,6430
2021-11-15 00:00:00,0,NE,132,1908,6,649,0,3324,6367
2021-11-15 01:00:00,0,NE,129,1643,0,646,0,3323,6163
2021-11-15 02:00:00,0,NE,119,1344,0,643,0,3317,6063
2021-11-15 03:00:00,0,NE,125,861,0,648,0,3322,5557
2021-11-15 04:00:00,0,NE,120,768,0,660,0,3295,4805
2021-11-15 05:00:00,0,NE,121,711,0,648,0,3212,4049
2021-11-15 06:00:00,0,NE,170,669,0,677,0,3338,3848
2021-11-15 07:00:00,0,NE,218,690,0,675,0,3333,3702
2021-11-15 08:00:00,0,NE,278,699,0,673,0,3345,3830
2021-11-15 09:00:00,0,NE,275,688,0,677,0,3335,3903
2021-11-15 10:00:00,0,NE,252,695,0,678,0,3349,4364
2021-11-15 11:00:00,0,NE,221,698,0,681,0,3357,5312
2021-11-15 12:00:00,0,NE,269,837,0,681,0,3385,6508
2021-11-15 13:00:00,0,NE,280,954,22,672,0,3327,7080
2021-11-15 14:00:00,0,NE,193,861,88,660,0,3311,7013
2021-11-15 15:00:00,0,NE,189,753,204,660,0,3328,6654
2021-11-15 16:00:00,0,NE,250,699,203,645,0,3337,6652
2021-11-15 17:00:00,0,NE,312,651,133,633,0,3321,6841
2021-11-15 18:00:00,0,NE,332,684,160,649,0,3333,6730
2021-11-15 19:00:00,0,NE,396,701,123,652,0,3336,6802
2021-11-15 20:00:00,0,NE,452,723,76,656,0,3351,7135
2021-11-15 21:00:00,0,NE,604,802,34,665,0,3353,7424
2021-11-15 22:00:00,0,NE,707,1287,4,663,0,3367,7810
2021-11-15 23:00:00,3,NE,772,1628,1,657,0,3362,8183
2021-11-16 00:00:00,7,NE,770,1521,0,657,0,3312,8035
2021-11-16 01:00:00,3,NE,799,1162,0,646,0,3315,7950
2021-11-16 02:00:00,0,NE,812,910,0,640,0,3292,7362
2021-11-16 03:00:00,0,NE,758,849,0,650,0,3299,6589
2021-11-16 04:00:00,1,NE,793,811,0,651,0,3298,5235
2021-11-16 05:00:00,0,NE,759,768,0,658,0,3302,4433
2021-11-16 06:00:00,0,NE,794,713,0,654,0,3331,4240
2021-11-16 07:00:00,0,NE,860,698,0,654,0,3303,3838
2021-11-16 08:00:00,0,NE,891,705,0,663,0,3347,3887
2021-11-16 09:00:00,0,NE,865,660,0,662,0,3331,4061
2021-11-16 10:00:00,0,NE,858,662,0,665,0,3354,4314
2021-11-16 11:00:00,0,NE,759,702,0,683,0,3378,4898
2021-11-16 12:00:00,0,NE,778,909,1,687,51,3414,6449
2021-11-16 13:00:00,0,NE,758,1261,23,678,208,3357,6646
2021-11-16 14:00:00,0,NE,691,1005,120,654,269,3304,6423
2021-11-16 15:00:00,0,NE,640,852,216,659,643,3326,5485
2021-11-16 16:00:00,0,NE,722,753,265,649,827,3323,4844
2021-11-16 17:00:00,0,NE,762,836,280,647,334,3364,5179
2021-11-16 18:00:00,0,NE,778,741,255,639,666,3340,4898
2021-11-16 19:00:00,0,NE,837,738,177,653,509,3360,5557
2021-11-16 20:00:00,0,NE,869,795,121,657,717,3340,5727
2021-11-16 21:00:00,0,NE,817,779,43,670,868,3353,6261
2021-11-16 22:00:00,3,NE,887,1277,4,682,567,3394,7129
2021-11-16 23:00:00,8,NE,845,1958,1,680,575,3340,7266
2021-11-17 00:00:00,7,NE,872,1607,1,665,522,3310,7220
2021-11-17 01:00:00,7,NE,879,1467,1,670,385,3335,7222
2021-11-17 02:00:00,2,NE,846,1071,0,672,325,3316,7289
2021-11-17 03:00:00,0,NE,836,769,0,675,223,3311,6561
2021-11-17 04:00:00,0,NE,772,1057,0,679,0,3317,5616
2021-11-17 05:00:00,0,NE,728,916,0,672,0,3298,4940
2021-11-17 06:00:00,0,NE,703,693,0,663,0,3324,4826
2021-11-17 07:00:00,0,NE,670,646,0,651,0,3312,4446
2021-11-17 08:00:00,0,NE,691,655,0,663,0,3339,4483
2021-11-17 09:00:00,0,NE,720,700,0,661,0,3344,4643
2021-11-17 10:00:00,0,NE,670,752,0,638,0,3359,5227
2021-11-17 11:00:00,0,NE,582,760,0,646,0,3346,5845
2021-11-17 12:00:00,0,NE,495,1133,0,647,0,3394,6886
2021-11-17 13:00:00,0,NE,348,1249,34,634,0,3316,7484
2021-11-17 14:00:00,0,NE,274,867,140,640,0,3309,7423
2021-11-17 15:00:00,0,NE,264,855,218,643,93,3311,6716
2021-11-17 16:00:00,0,NE,204,754,222,641,473,3326,6597
2021-11-17 17:00:00,0,NE,108,723,179,635,341,3334,7046
2021-11-17 18:00:00,0,NE,88,685,184,621,0,3302,7152
2021-11-17 19:00:00,0,NE,77,679,134,611,0,3329,7335
2021-11-17 20:00:00,0,NE,68,916,81,618,0,3346,7314
2021-11-17 21:00:00,0,NE,79,1157,34,620,0,3352,7361
