date,mw,region
2010-10-31 0:00,3322,ОЭС ВОСТОКА
2010-10-31 1:00,3370,ОЭС ВОСТОКА
2010-10-31 2:00,3769,ОЭС ВОСТОКА
2010-10-31 3:00,3771,ОЭС ВОСТОКА
2010-10-31 4:00,3686,ОЭС ВОСТОКА
2010-10-31 5:00,3686,ОЭС ВОСТОКА
2010-10-31 6:00,3553,ОЭС ВОСТОКА
2010-10-31 7:00,3602,ОЭС ВОСТОКА
2010-10-31 8:00,3576,ОЭС ВОСТОКА
2010-10-31 9:00,3601,ОЭС ВОСТОКА
2010-10-31 10:00,3731,ОЭС ВОСТОКА
2010-10-31 11:00,4045,ОЭС ВОСТОКА
2010-10-31 12:00,4124,ОЭС ВОСТОКА
2010-10-31 13:00,4034,ОЭС ВОСТОКА
2010-10-31 14:00,3993,ОЭС ВОСТОКА
2010-10-31 15:00,3837,ОЭС ВОСТОКА
2010-10-31 16:00,3598,ОЭС ВОСТОКА
2010-10-31 17:00,3527,ОЭС ВОСТОКА
2010-10-31 18:00,3236,ОЭС ВОСТОКА
2010-10-31 19:00,3239,ОЭС ВОСТОКА
2010-10-31 20:00,3117,ОЭС ВОСТОКА
2010-10-31 21:00,3070,ОЭС ВОСТОКА
2010-10-31 22:00,3195,ОЭС ВОСТОКА
2010-10-31 23:00,3254,ОЭС ВОСТОКА
