date,mw,region
2010-09-07 0:00,2756,ОЭС ВОСТОКА
2010-09-07 1:00,2760,ОЭС ВОСТОКА
2010-09-07 2:00,2966,ОЭС ВОСТОКА
2010-09-07 3:00,3155,ОЭС ВОСТОКА
2010-09-07 4:00,3124,ОЭС ВОСТОКА
2010-09-07 5:00,3156,ОЭС ВОСТОКА
2010-09-07 6:00,2977,ОЭС ВОСТОКА
2010-09-07 7:00,2956,ОЭС ВОСТОКА
2010-09-07 8:00,2961,ОЭС ВОСТОКА
2010-09-07 9:00,2956,ОЭС ВОСТОКА
2010-09-07 10:00,2968,ОЭС ВОСТОКА
2010-09-07 11:00,2983,ОЭС ВОСТОКА
2010-09-07 12:00,2968,ОЭС ВОСТОКА
2010-09-07 13:00,3025,ОЭС ВОСТОКА
2010-09-07 14:00,3276,ОЭС ВОСТОКА
2010-09-07 15:00,3311,ОЭС ВОСТОКА
2010-09-07 16:00,3051,ОЭС ВОСТОКА
2010-09-07 17:00,2868,ОЭС ВОСТОКА
2010-09-07 18:00,2434,ОЭС ВОСТОКА
2010-09-07 19:00,2506,ОЭС ВОСТОКА
2010-09-07 20:00,2445,ОЭС ВОСТОКА
2010-09-07 21:00,2403,ОЭС ВОСТОКА
2010-09-07 22:00,2261,ОЭС ВОСТОКА
2010-09-07 23:00,2353,ОЭС ВОСТОКА
