date,mw,region
2010-09-06 0:00,2516,ОЭС ВОСТОКА
2010-09-06 1:00,2698,ОЭС ВОСТОКА
2010-09-06 2:00,2903,ОЭС ВОСТОКА
2010-09-06 3:00,3010,ОЭС ВОСТОКА
2010-09-06 4:00,2953,ОЭС ВОСТОКА
2010-09-06 5:00,2940,ОЭС ВОСТОКА
2010-09-06 6:00,3041,ОЭС ВОСТОКА
2010-09-06 7:00,2980,ОЭС ВОСТОКА
2010-09-06 8:00,2984,ОЭС ВОСТОКА
2010-09-06 9:00,3074,ОЭС ВОСТОКА
2010-09-06 10:00,3007,ОЭС ВОСТОКА
2010-09-06 11:00,3030,ОЭС ВОСТОКА
2010-09-06 12:00,3098,ОЭС ВОСТОКА
2010-09-06 13:00,3155,ОЭС ВОСТОКА
2010-09-06 14:00,3251,ОЭС ВОСТОКА
2010-09-06 15:00,3271,ОЭС ВОСТОКА
2010-09-06 16:00,3107,ОЭС ВОСТОКА
2010-09-06 17:00,2801,ОЭС ВОСТОКА
2010-09-06 18:00,2573,ОЭС ВОСТОКА
2010-09-06 19:00,2346,ОЭС ВОСТОКА
2010-09-06 20:00,2346,ОЭС ВОСТОКА
2010-09-06 21:00,2327,ОЭС ВОСТОКА
2010-09-06 22:00,2344,ОЭС ВОСТОКА
2010-09-06 23:00,2467,ОЭС ВОСТОКА
