date,mw,region
2010-03-20 0:00,3692,ОЭС ВОСТОКА
2010-03-20 1:00,3832,ОЭС ВОСТОКА
2010-03-20 2:00,4087,ОЭС ВОСТОКА
2010-03-20 3:00,4024,ОЭС ВОСТОКА
2010-03-20 4:00,4044,ОЭС ВОСТОКА
2010-03-20 5:00,3916,ОЭС ВОСТОКА
2010-03-20 6:00,3922,ОЭС ВОСТОКА
2010-03-20 7:00,3952,ОЭС ВОСТОКА
2010-03-20 8:00,3898,ОЭС ВОСТОКА
2010-03-20 9:00,3950,ОЭС ВОСТОКА
2010-03-20 10:00,3964,ОЭС ВОСТОКА
2010-03-20 11:00,4059,ОЭС ВОСТОКА
2010-03-20 12:00,4127,ОЭС ВОСТОКА
2010-03-20 13:00,4370,ОЭС ВОСТОКА
2010-03-20 14:00,4358,ОЭС ВОСТОКА
2010-03-20 15:00,4181,ОЭС ВОСТОКА
2010-03-20 16:00,3980,ОЭС ВОСТОКА
2010-03-20 17:00,3895,ОЭС ВОСТОКА
2010-03-20 18:00,3679,ОЭС ВОСТОКА
2010-03-20 19:00,3585,ОЭС ВОСТОКА
2010-03-20 20:00,3533,ОЭС ВОСТОКА
2010-03-20 21:00,3495,ОЭС ВОСТОКА
2010-03-20 22:00,3483,ОЭС ВОСТОКА
2010-03-20 23:00,3589,ОЭС ВОСТОКА
