date,mw,region
2010-02-12 0:00,4299,ОЭС ВОСТОКА
2010-02-12 1:00,4552,ОЭС ВОСТОКА
2010-02-12 2:00,4642,ОЭС ВОСТОКА
2010-02-12 3:00,4602,ОЭС ВОСТОКА
2010-02-12 4:00,4621,ОЭС ВОСТОКА
2010-02-12 5:00,4630,ОЭС ВОСТОКА
2010-02-12 6:00,4471,ОЭС ВОСТОКА
2010-02-12 7:00,4509,ОЭС ВОСТОКА
2010-02-12 8:00,4423,ОЭС ВОСТОКА
2010-02-12 9:00,4408,ОЭС ВОСТОКА
2010-02-12 10:00,4451,ОЭС ВОСТОКА
2010-02-12 11:00,4586,ОЭС ВОСТОКА
2010-02-12 12:00,4883,ОЭС ВОСТОКА
2010-02-12 13:00,4931,ОЭС ВОСТОКА
2010-02-12 14:00,4759,ОЭС ВОСТОКА
2010-02-12 15:00,4676,ОЭС ВОСТОКА
2010-02-12 16:00,4646,ОЭС ВОСТОКА
2010-02-12 17:00,4397,ОЭС ВОСТОКА
2010-02-12 18:00,4222,ОЭС ВОСТОКА
2010-02-12 19:00,4158,ОЭС ВОСТОКА
2010-02-12 20:00,4080,ОЭС ВОСТОКА
2010-02-12 21:00,4019,ОЭС ВОСТОКА
2010-02-12 22:00,3928,ОЭС ВОСТОКА
2010-02-12 23:00,3971,ОЭС ВОСТОКА
