date,mw,region
2010-05-25 0:00,2676,ОЭС ВОСТОКА
2010-05-25 1:00,2925,ОЭС ВОСТОКА
2010-05-25 2:00,3082,ОЭС ВОСТОКА
2010-05-25 3:00,3144,ОЭС ВОСТОКА
2010-05-25 4:00,3314,ОЭС ВОСТОКА
2010-05-25 5:00,3146,ОЭС ВОСТОКА
2010-05-25 6:00,3118,ОЭС ВОСТОКА
2010-05-25 7:00,3076,ОЭС ВОСТОКА
2010-05-25 8:00,2996,ОЭС ВОСТОКА
2010-05-25 9:00,3042,ОЭС ВОСТОКА
2010-05-25 10:00,2978,ОЭС ВОСТОКА
2010-05-25 11:00,3136,ОЭС ВОСТОКА
2010-05-25 12:00,3068,ОЭС ВОСТОКА
2010-05-25 13:00,3039,ОЭС ВОСТОКА
2010-05-25 14:00,3010,ОЭС ВОСТОКА
2010-05-25 15:00,3249,ОЭС ВОСТОКА
2010-05-25 16:00,3039,ОЭС ВОСТОКА
2010-05-25 17:00,2870,ОЭС ВОСТОКА
2010-05-25 18:00,2618,ОЭС ВОСТОКА
2010-05-25 19:00,2508,ОЭС ВОСТОКА
2010-05-25 20:00,2436,ОЭС ВОСТОКА
2010-05-25 21:00,2307,ОЭС ВОСТОКА
2010-05-25 22:00,2323,ОЭС ВОСТОКА
2010-05-25 23:00,2511,ОЭС ВОСТОКА
