date,mw,region
2010-06-26 0:00,2273,ОЭС ВОСТОКА
2010-06-26 1:00,2564,ОЭС ВОСТОКА
2010-06-26 2:00,2620,ОЭС ВОСТОКА
2010-06-26 3:00,2876,ОЭС ВОСТОКА
2010-06-26 4:00,3003,ОЭС ВОСТОКА
2010-06-26 5:00,2811,ОЭС ВОСТОКА
2010-06-26 6:00,2948,ОЭС ВОСТОКА
2010-06-26 7:00,2966,ОЭС ВОСТОКА
2010-06-26 8:00,2918,ОЭС ВОСТОКА
2010-06-26 9:00,2848,ОЭС ВОСТОКА
2010-06-26 10:00,2849,ОЭС ВОСТОКА
2010-06-26 11:00,2719,ОЭС ВОСТОКА
2010-06-26 12:00,2702,ОЭС ВОСТОКА
2010-06-26 13:00,2768,ОЭС ВОСТОКА
2010-06-26 14:00,2698,ОЭС ВОСТОКА
2010-06-26 15:00,2894,ОЭС ВОСТОКА
2010-06-26 16:00,3106,ОЭС ВОСТОКА
2010-06-26 17:00,2820,ОЭС ВОСТОКА
2010-06-26 18:00,2664,ОЭС ВОСТОКА
2010-06-26 19:00,2409,ОЭС ВОСТОКА
2010-06-26 20:00,2346,ОЭС ВОСТОКА
2010-06-26 21:00,2292,ОЭС ВОСТОКА
2010-06-26 22:00,2275,ОЭС ВОСТОКА
2010-06-26 23:00,2357,ОЭС ВОСТОКА
