date,mw,region
2010-11-03 0:00,3655,ОЭС ВОСТОКА
2010-11-03 1:00,3853,ОЭС ВОСТОКА
2010-11-03 2:00,4010,ОЭС ВОСТОКА
2010-11-03 3:00,3942,ОЭС ВОСТОКА
2010-11-03 4:00,3858,ОЭС ВОСТОКА
2010-11-03 5:00,3822,ОЭС ВОСТОКА
2010-11-03 6:00,3820,ОЭС ВОСТОКА
2010-11-03 7:00,3798,ОЭС ВОСТОКА
2010-11-03 8:00,3651,ОЭС ВОСТОКА
2010-11-03 9:00,3667,ОЭС ВОСТОКА
2010-11-03 10:00,3759,ОЭС ВОСТОКА
2010-11-03 11:00,4015,ОЭС ВОСТОКА
2010-11-03 12:00,4194,ОЭС ВОСТОКА
2010-11-03 13:00,4216,ОЭС ВОСТОКА
2010-11-03 14:00,4116,ОЭС ВОСТОКА
2010-11-03 15:00,4040,ОЭС ВОСТОКА
2010-11-03 16:00,3854,ОЭС ВОСТОКА
2010-11-03 17:00,3652,ОЭС ВОСТОКА
2010-11-03 18:00,3424,ОЭС ВОСТОКА
2010-11-03 19:00,3354,ОЭС ВОСТОКА
2010-11-03 20:00,3264,ОЭС ВОСТОКА
2010-11-03 21:00,3256,ОЭС ВОСТОКА
2010-11-03 22:00,3285,ОЭС ВОСТОКА
2010-11-03 23:00,3304,ОЭС ВОСТОКА
