date,mw,region
2010-10-22 0:00,3483,ОЭС ВОСТОКА
2010-10-22 1:00,3867,ОЭС ВОСТОКА
2010-10-22 2:00,3796,ОЭС ВОСТОКА
2010-10-22 3:00,3917,ОЭС ВОСТОКА
2010-10-22 4:00,3840,ОЭС ВОСТОКА
2010-10-22 5:00,3825,ОЭС ВОСТОКА
2010-10-22 6:00,3628,ОЭС ВОСТОКА
2010-10-22 7:00,3687,ОЭС ВОСТОКА
2010-10-22 8:00,3508,ОЭС ВОСТОКА
2010-10-22 9:00,3607,ОЭС ВОСТОКА
2010-10-22 10:00,3514,ОЭС ВОСТОКА
2010-10-22 11:00,3589,ОЭС ВОСТОКА
2010-10-22 12:00,3704,ОЭС ВОСТОКА
2010-10-22 13:00,3976,ОЭС ВОСТОКА
2010-10-22 14:00,3947,ОЭС ВОСТОКА
2010-10-22 15:00,3975,ОЭС ВОСТОКА
2010-10-22 16:00,3803,ОЭС ВОСТОКА
2010-10-22 17:00,3490,ОЭС ВОСТОКА
2010-10-22 18:00,3333,ОЭС ВОСТОКА
2010-10-22 19:00,3224,ОЭС ВОСТОКА
2010-10-22 20:00,3185,ОЭС ВОСТОКА
2010-10-22 21:00,3047,ОЭС ВОСТОКА
2010-10-22 22:00,3182,ОЭС ВОСТОКА
2010-10-22 23:00,3289,ОЭС ВОСТОКА
