date,mw,region
2010-11-15 0:00,3850,ОЭС ВОСТОКА
2010-11-15 1:00,4132,ОЭС ВОСТОКА
2010-11-15 2:00,4099,ОЭС ВОСТОКА
2010-11-15 3:00,4248,ОЭС ВОСТОКА
2010-11-15 4:00,4176,ОЭС ВОСТОКА
2010-11-15 5:00,4050,ОЭС ВОСТОКА
2010-11-15 6:00,4083,ОЭС ВОСТОКА
2010-11-15 7:00,4029,ОЭС ВОСТОКА
2010-11-15 8:00,3910,ОЭС ВОСТОКА
2010-11-15 9:00,3999,ОЭС ВОСТОКА
2010-11-15 10:00,4042,ОЭС ВОСТОКА
2010-11-15 11:00,4393,ОЭС ВОСТОКА
2010-11-15 12:00,4595,ОЭС ВОСТОКА
2010-11-15 13:00,4383,ОЭС ВОСТОКА
2010-11-15 14:00,4245,ОЭС ВОСТОКА
2010-11-15 15:00,4296,ОЭС ВОСТОКА
2010-11-15 16:00,3947,ОЭС ВОСТОКА
2010-11-15 17:00,3808,ОЭС ВОСТОКА
2010-11-15 18:00,3695,ОЭС ВОСТОКА
2010-11-15 19:00,3564,ОЭС ВОСТОКА
2010-11-15 20:00,3439,ОЭС ВОСТОКА
2010-11-15 21:00,3383,ОЭС ВОСТОКА
2010-11-15 22:00,3533,ОЭС ВОСТОКА
2010-11-15 23:00,3636,ОЭС ВОСТОКА
