date,mw,region
2010-07-14 0:00,2450,ОЭС ВОСТОКА
2010-07-14 1:00,2657,ОЭС ВОСТОКА
2010-07-14 2:00,2883,ОЭС ВОСТОКА
2010-07-14 3:00,2997,ОЭС ВОСТОКА
2010-07-14 4:00,2911,ОЭС ВОСТОКА
2010-07-14 5:00,2907,ОЭС ВОСТОКА
2010-07-14 6:00,3066,ОЭС ВОСТОКА
2010-07-14 7:00,3077,ОЭС ВОСТОКА
2010-07-14 8:00,3026,ОЭС ВОСТОКА
2010-07-14 9:00,3028,ОЭС ВОСТОКА
2010-07-14 10:00,2992,ОЭС ВОСТОКА
2010-07-14 11:00,3019,ОЭС ВОСТОКА
2010-07-14 12:00,3015,ОЭС ВОСТОКА
2010-07-14 13:00,2855,ОЭС ВОСТОКА
2010-07-14 14:00,2874,ОЭС ВОСТОКА
2010-07-14 15:00,2993,ОЭС ВОСТОКА
2010-07-14 16:00,3082,ОЭС ВОСТОКА
2010-07-14 17:00,2900,ОЭС ВОСТОКА
2010-07-14 18:00,2601,ОЭС ВОСТОКА
2010-07-14 19:00,2533,ОЭС ВОСТОКА
2010-07-14 20:00,2328,ОЭС ВОСТОКА
2010-07-14 21:00,2257,ОЭС ВОСТОКА
2010-07-14 22:00,2274,ОЭС ВОСТОКА
2010-07-14 23:00,2412,ОЭС ВОСТОКА
