unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2019-01-01 00:00:00,2019-01-01,2019,1,01-01,Tuesday,0,3045.0,307.0,0.0,2089.0,309.0,0.0,0.0,18.0,3352.0,2416.0,5768.0,0.5279126213592233,0.053224687933425795,0.0,0.36217059639389737,0.05357142857142857,0.0,0.0,0.0031206657420249652,0.5811373092926491,0.4188626907073509
Mwh,2019-01-01 01:00:00,2019-01-01,2019,1,01-01,Tuesday,1,3080.0,295.0,0.0,2090.0,48.0,1.0,0.0,16.0,3375.0,2155.0,5530.0,0.5569620253164557,0.05334538878842676,0.0,0.3779385171790235,0.00867992766726944,0.00018083182640144665,0.0,0.0028933092224231465,0.6103074141048824,0.3896925858951175
Mwh,2019-01-01 02:00:00,2019-01-01,2019,1,01-01,Tuesday,2,2722.0,295.0,0.0,2090.0,21.0,4.0,0.0,15.0,3017.0,2130.0,5147.0,0.5288517583058092,0.05731494074217991,0.0,0.40606178356324074,0.004080046629104332,0.0007771517388770158,0.0,0.002914319020788809,0.5861666990479891,0.4138333009520109
Mwh,2019-01-01 03:00:00,2019-01-01,2019,1,01-01,Tuesday,3,2518.0,295.0,0.0,2088.0,21.0,10.0,0.0,16.0,2813.0,2135.0,4948.0,0.5088924818108327,0.059620048504446244,0.0,0.4219886822958771,0.004244139046079224,0.002021018593371059,0.0,0.0032336297493936943,0.5685125303152789,0.4314874696847211
Mwh,2019-01-01 04:00:00,2019-01-01,2019,1,01-01,Tuesday,4,2327.0,298.0,0.0,2087.0,21.0,13.0,0.0,16.0,2625.0,2137.0,4762.0,0.4886602267954641,0.0625787484250315,0.0,0.4382612347753045,0.004409911801763965,0.0027299454010919783,0.0,0.0033599328013439733,0.5512389752204956,0.4487610247795044
Mwh,2019-01-01 05:00:00,2019-01-01,2019,1,01-01,Tuesday,5,2296.0,298.0,0.0,2088.0,21.0,26.0,0.0,16.0,2594.0,2151.0,4745.0,0.4838777660695469,0.06280295047418336,0.0,0.4400421496311907,0.004425711275026343,0.005479452054794521,0.0,0.0033719704952581667,0.5466807165437303,0.45331928345626976
Mwh,2019-01-01 06:00:00,2019-01-01,2019,1,01-01,Tuesday,6,2286.0,295.0,0.0,2090.0,19.0,23.0,0.0,16.0,2581.0,2148.0,4729.0,0.48340029604567564,0.062381053076760416,0.0,0.44195390145908225,0.004017762740537111,0.004863607528018609,0.0,0.0033833791499259885,0.545781349122436,0.45421865087756397
Mwh,2019-01-01 07:00:00,2019-01-01,2019,1,01-01,Tuesday,7,2276.0,297.0,0.0,2089.0,20.0,24.0,0.0,15.0,2573.0,2148.0,4721.0,0.4821012497352256,0.06291040033891125,0.0,0.4424909976699852,0.004236390595212879,0.005083668714255455,0.0,0.003177292946409659,0.5450116500741369,0.4549883499258632
Mwh,2019-01-01 08:00:00,2019-01-01,2019,1,01-01,Tuesday,8,2288.0,298.0,0.0,2090.0,25.0,51.0,0.0,17.0,2586.0,2183.0,4769.0,0.47976514992660935,0.062486894527154536,0.0,0.43824701195219123,0.005242189138184106,0.010694065841895575,0.0,0.003564688613965192,0.5422520444537638,0.4577479555462361
Mwh,2019-01-01 09:00:00,2019-01-01,2019,1,01-01,Tuesday,9,2408.0,298.0,0.0,2088.0,46.0,38.0,9.0,15.0,2706.0,2196.0,4902.0,0.49122807017543857,0.06079151366789066,0.0,0.4259485924112607,0.009383924928600572,0.007751937984496124,0.0018359853121175031,0.0030599755201958386,0.5520195838433293,0.4479804161566707
