unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2019-01-01 10:00:00,2019-01-01,2019,1,01-01,Tuesday,10,199.0,216.0,0.0,,389.0,276.0,8.0,86.0,415.0,759.0,1174.0,0.1695059625212947,0.1839863713798978,0.0,,0.3313458262350937,0.23509369676320271,0.0068143100511073255,0.07325383304940375,0.3534923339011925,0.6465076660988075
Mwh,2019-01-01 11:00:00,2019-01-01,2019,1,01-01,Tuesday,11,200.0,216.0,0.0,,455.0,213.0,11.0,86.0,416.0,765.0,1181.0,0.1693480101608806,0.18289585097375105,0.0,,0.3852667231160034,0.18035563082133785,0.009314140558848433,0.07281964436917866,0.3522438611346317,0.6477561388653683
Mwh,2019-01-01 12:00:00,2019-01-01,2019,1,01-01,Tuesday,12,200.0,216.0,0.0,,475.0,132.0,13.0,86.0,416.0,706.0,1122.0,0.17825311942959002,0.1925133689839572,0.0,,0.4233511586452763,0.11764705882352941,0.011586452762923352,0.0766488413547237,0.37076648841354726,0.6292335115864528
Mwh,2019-01-01 13:00:00,2019-01-01,2019,1,01-01,Tuesday,13,200.0,215.0,0.0,,485.0,97.0,13.0,86.0,415.0,681.0,1096.0,0.18248175182481752,0.19616788321167883,0.0,,0.4425182481751825,0.0885036496350365,0.011861313868613138,0.07846715328467153,0.37864963503649635,0.6213503649635036
Mwh,2019-01-01 14:00:00,2019-01-01,2019,1,01-01,Tuesday,14,200.0,214.0,0.0,,456.0,92.0,12.0,86.0,414.0,646.0,1060.0,0.18867924528301888,0.2018867924528302,0.0,,0.43018867924528303,0.08679245283018867,0.011320754716981131,0.08113207547169811,0.3905660377358491,0.6094339622641509
Mwh,2019-01-01 15:00:00,2019-01-01,2019,1,01-01,Tuesday,15,200.0,214.0,0.0,,426.0,74.0,9.0,86.0,414.0,595.0,1009.0,0.19821605550049554,0.21209117938553024,0.0,,0.4222001982160555,0.07333994053518335,0.008919722497522299,0.08523290386521308,0.4103072348860258,0.5896927651139743
Mwh,2019-01-01 16:00:00,2019-01-01,2019,1,01-01,Tuesday,16,200.0,214.0,0.0,,425.0,59.0,3.0,86.0,414.0,573.0,987.0,0.20263424518743667,0.21681864235055726,0.0,,0.43059777102330293,0.05977710233029382,0.00303951367781155,0.08713272543059777,0.4194528875379939,0.5805471124620061
Mwh,2019-01-01 17:00:00,2019-01-01,2019,1,01-01,Tuesday,17,200.0,213.0,0.0,,501.0,56.0,0.0,86.0,413.0,643.0,1056.0,0.1893939393939394,0.20170454545454544,0.0,,0.4744318181818182,0.05303030303030303,0.0,0.08143939393939394,0.39109848484848486,0.6089015151515151
Mwh,2019-01-01 18:00:00,2019-01-01,2019,1,01-01,Tuesday,18,199.0,215.0,0.0,,685.0,61.0,0.0,86.0,414.0,832.0,1246.0,0.15971107544141253,0.1725521669341894,0.0,,0.5497592295345104,0.048956661316211875,0.0,0.06902086677367576,0.33226324237560195,0.6677367576243981
Mwh,2019-01-01 19:00:00,2019-01-01,2019,1,01-01,Tuesday,19,200.0,215.0,0.0,,747.0,61.0,0.0,86.0,415.0,894.0,1309.0,0.15278838808250572,0.16424751718869365,0.0,,0.5706646294881589,0.04660045836516425,0.0,0.06569900687547746,0.3170359052711994,0.6829640947288006
Mwh,2019-01-01 20:00:00,2019-01-01,2019,1,01-01,Tuesday,20,201.0,215.0,0.0,,765.0,35.0,0.0,86.0,416.0,886.0,1302.0,0.1543778801843318,0.1651305683563748,0.0,,0.5875576036866359,0.026881720430107527,0.0,0.06605222734254992,0.3195084485407066,0.6804915514592934
Mwh,2019-01-01 21:00:00,2019-01-01,2019,1,01-01,Tuesday,21,200.0,215.0,0.0,,746.0,23.0,0.0,86.0,415.0,855.0,1270.0,0.15748031496062992,0.16929133858267717,0.0,,0.5874015748031496,0.01811023622047244,0.0,0.06771653543307087,0.32677165354330706,0.6732283464566929
Mwh,2019-01-01 22:00:00,2019-01-01,2019,1,01-01,Tuesday,22,200.0,215.0,0.0,,742.0,24.0,0.0,86.0,415.0,852.0,1267.0,0.15785319652722968,0.1696921862667719,0.0,,0.585635359116022,0.018942383583267563,0.0,0.06787687450670876,0.3275453827940016,0.6724546172059984
Mwh,2019-01-01 23:00:00,2019-01-01,2019,1,01-01,Tuesday,23,199.0,215.0,0.0,,625.0,31.0,0.0,86.0,414.0,742.0,1156.0,0.17214532871972318,0.18598615916955016,0.0,,0.5406574394463668,0.026816608996539794,0.0,0.07439446366782007,0.35813148788927335,0.6418685121107266
Mwh,2019-01-02 00:00:00,2019-01-02,2019,1,01-02,Wednesday,0,199.0,212.0,0.0,,586.0,27.0,0.0,86.0,411.0,699.0,1110.0,0.17927927927927928,0.19099099099099098,0.0,,0.527927927927928,0.024324324324324326,0.0,0.07747747747747748,0.37027027027027026,0.6297297297297297
Mwh,2019-01-02 01:00:00,2019-01-02,2019,1,01-02,Wednesday,1,200.0,212.0,0.0,,324.0,21.0,0.0,86.0,412.0,431.0,843.0,0.2372479240806643,0.2514827995255042,0.0,,0.38434163701067614,0.02491103202846975,0.0,0.10201660735468565,0.4887307236061684,0.5112692763938316
Mwh,2019-01-02 02:00:00,2019-01-02,2019,1,01-02,Wednesday,2,199.0,211.0,0.0,,242.0,22.0,0.0,86.0,410.0,350.0,760.0,0.2618421052631579,0.2776315789473684,0.0,,0.31842105263157894,0.02894736842105263,0.0,0.11315789473684211,0.5394736842105263,0.4605263157894737
Mwh,2019-01-02 03:00:00,2019-01-02,2019,1,01-02,Wednesday,3,200.0,210.0,0.0,,245.0,23.0,0.0,86.0,410.0,354.0,764.0,0.2617801047120419,0.27486910994764396,0.0,,0.3206806282722513,0.030104712041884817,0.0,0.112565445026178,0.5366492146596858,0.46335078534031415
Mwh,2019-01-02 04:00:00,2019-01-02,2019,1,01-02,Wednesday,4,200.0,209.0,0.0,,272.0,31.0,0.0,86.0,409.0,389.0,798.0,0.2506265664160401,0.2619047619047619,0.0,,0.3408521303258145,0.03884711779448621,0.0,0.10776942355889724,0.5125313283208021,0.487468671679198
Mwh,2019-01-02 05:00:00,2019-01-02,2019,1,01-02,Wednesday,5,200.0,213.0,0.0,,263.0,64.0,0.0,86.0,413.0,413.0,826.0,0.24213075060532688,0.25786924939467315,0.0,,0.31840193704600483,0.0774818401937046,0.0,0.10411622276029056,0.5,0.5
Mwh,2019-01-02 06:00:00,2019-01-02,2019,1,01-02,Wednesday,6,200.0,214.0,0.0,,275.0,76.0,0.0,86.0,414.0,437.0,851.0,0.23501762632197415,0.25146886016451236,0.0,,0.32314923619271446,0.08930669800235018,0.0,0.10105757931844889,0.4864864864864865,0.5135135135135135
Mwh,2019-01-02 07:00:00,2019-01-02,2019,1,01-02,Wednesday,7,200.0,214.0,0.0,,525.0,79.0,0.0,86.0,414.0,690.0,1104.0,0.18115942028985507,0.19384057971014493,0.0,,0.47554347826086957,0.07155797101449275,0.0,0.07789855072463768,0.375,0.625
Mwh,2019-01-02 08:00:00,2019-01-02,2019,1,01-02,Wednesday,8,200.0,214.0,0.0,,719.0,117.0,0.0,86.0,414.0,922.0,1336.0,0.1497005988023952,0.1601796407185629,0.0,,0.5381736526946108,0.0875748502994012,0.0,0.06437125748502993,0.30988023952095806,0.6901197604790419
Mwh,2019-01-02 09:00:00,2019-01-02,2019,1,01-02,Wednesday,9,200.0,214.0,0.0,,819.0,210.0,4.0,86.0,414.0,1119.0,1533.0,0.1304631441617743,0.1395955642530985,0.0,,0.5342465753424658,0.136986301369863,0.002609262883235486,0.056099151989562945,0.2700587084148728,0.7299412915851272
Mwh,2019-01-02 10:00:00,2019-01-02,2019,1,01-02,Wednesday,10,199.0,214.0,0.0,,741.0,341.0,9.0,86.0,413.0,1177.0,1590.0,0.12515723270440252,0.13459119496855346,0.0,,0.4660377358490566,0.21446540880503145,0.005660377358490566,0.05408805031446541,0.259748427672956,0.740251572327044
Mwh,2019-01-02 11:00:00,2019-01-02,2019,1,01-02,Wednesday,11,200.0,215.0,0.0,,747.0,410.0,12.0,86.0,415.0,1255.0,1670.0,0.11976047904191617,0.12874251497005987,0.0,,0.4473053892215569,0.24550898203592814,0.00718562874251497,0.05149700598802395,0.24850299401197604,0.7514970059880239
Mwh,2019-01-02 12:00:00,2019-01-02,2019,1,01-02,Wednesday,12,200.0,216.0,0.0,,748.0,440.0,14.0,86.0,416.0,1288.0,1704.0,0.11737089201877934,0.1267605633802817,0.0,,0.43896713615023475,0.25821596244131456,0.008215962441314555,0.05046948356807512,0.24413145539906103,0.755868544600939
Mwh,2019-01-02 13:00:00,2019-01-02,2019,1,01-02,Wednesday,13,200.0,216.0,0.0,,723.0,460.0,14.0,86.0,416.0,1283.0,1699.0,0.11771630370806356,0.12713360800470866,0.0,,0.4255444379046498,0.2707474985285462,0.00824014125956445,0.050618010594467334,0.2448499117127722,0.7551500882872277
Mwh,2019-01-02 14:00:00,2019-01-02,2019,1,01-02,Wednesday,14,200.0,214.0,0.0,,704.0,460.0,13.0,86.0,414.0,1263.0,1677.0,0.11926058437686345,0.12760882528324388,0.0,,0.41979725700655934,0.2742993440667859,0.007751937984496124,0.05128205128205128,0.24686940966010734,0.7531305903398927
Mwh,2019-01-02 15:00:00,2019-01-02,2019,1,01-02,Wednesday,15,200.0,214.0,0.0,,726.0,435.0,10.0,86.0,414.0,1257.0,1671.0,0.11968880909634949,0.12806702573309395,0.0,,0.43447037701974867,0.26032315978456017,0.005984440454817474,0.05146618791143028,0.24775583482944344,0.7522441651705566
Mwh,2019-01-02 16:00:00,2019-01-02,2019,1,01-02,Wednesday,16,199.0,216.0,0.0,,726.0,459.0,3.0,86.0,415.0,1274.0,1689.0,0.11782119597394908,0.12788632326820604,0.0,,0.42984014209591476,0.27175843694493784,0.0017761989342806395,0.05091770278271166,0.24570751924215511,0.7542924807578448
Mwh,2019-01-02 17:00:00,2019-01-02,2019,1,01-02,Wednesday,17,200.0,215.0,0.0,,756.0,432.0,0.0,86.0,415.0,1274.0,1689.0,0.11841326228537596,0.12729425695677915,0.0,,0.44760213143872113,0.2557726465364121,0.0,0.05091770278271166,0.24570751924215511,0.7542924807578448
Mwh,2019-01-02 18:00:00,2019-01-02,2019,1,01-02,Wednesday,18,200.0,215.0,0.0,,807.0,416.0,0.0,86.0,415.0,1309.0,1724.0,0.11600928074245939,0.12470997679814386,0.0,,0.4680974477958237,0.24129930394431554,0.0,0.04988399071925754,0.24071925754060325,0.7592807424593968
Mwh,2019-01-02 19:00:00,2019-01-02,2019,1,01-02,Wednesday,19,199.0,216.0,0.0,,842.0,400.0,0.0,86.0,415.0,1328.0,1743.0,0.11417096959265634,0.12392426850258176,0.0,,0.48307515777395293,0.22948938611589215,0.0,0.04934021801491681,0.23809523809523808,0.7619047619047619
Mwh,2019-01-02 20:00:00,2019-01-02,2019,1,01-02,Wednesday,20,200.0,217.0,0.0,,851.0,404.0,0.0,86.0,417.0,1341.0,1758.0,0.11376564277588168,0.12343572241183162,0.0,,0.4840728100113766,0.229806598407281,0.0,0.048919226393629126,0.23720136518771331,0.7627986348122867
Mwh,2019-01-02 21:00:00,2019-01-02,2019,1,01-02,Wednesday,21,200.0,216.0,0.0,,840.0,401.0,0.0,86.0,416.0,1327.0,1743.0,0.11474469305794607,0.12392426850258176,0.0,,0.4819277108433735,0.23006310958118187,0.0,0.04934021801491681,0.23866896156052783,0.7613310384394721
Mwh,2019-01-02 22:00:00,2019-01-02,2019,1,01-02,Wednesday,22,200.0,217.0,0.0,,797.0,412.0,0.0,86.0,417.0,1295.0,1712.0,0.11682242990654206,0.12675233644859812,0.0,,0.4655373831775701,0.24065420560747663,0.0,0.05023364485981308,0.2435747663551402,0.7564252336448598
Mwh,2019-01-02 23:00:00,2019-01-02,2019,1,01-02,Wednesday,23,200.0,214.0,0.0,,719.0,431.0,0.0,86.0,414.0,1236.0,1650.0,0.12121212121212122,0.1296969696969697,0.0,,0.43575757575757573,0.26121212121212123,0.0,0.052121212121212124,0.2509090909090909,0.7490909090909091
Mwh,2019-01-03 00:00:00,2019-01-03,2019,1,01-03,Thursday,0,200.0,210.0,0.0,,598.0,437.0,0.0,86.0,410.0,1121.0,1531.0,0.13063357282821686,0.13716525146962769,0.0,,0.3905943827563684,0.28543435662965383,0.0,0.056172436316133244,0.2677988242978446,0.7322011757021555
Mwh,2019-01-03 01:00:00,2019-01-03,2019,1,01-03,Thursday,1,199.0,207.0,0.0,,341.0,403.0,0.0,86.0,406.0,830.0,1236.0,0.1610032362459547,0.16747572815533981,0.0,,0.2758899676375405,0.32605177993527507,0.0,0.06957928802588997,0.3284789644012945,0.6715210355987055
Mwh,2019-01-03 02:00:00,2019-01-03,2019,1,01-03,Thursday,2,200.0,205.0,0.0,,248.0,322.0,0.0,86.0,405.0,656.0,1061.0,0.1885014137606032,0.19321394910461828,0.0,,0.23374175306314798,0.30348727615457116,0.0,0.08105560791705937,0.3817153628652215,0.6182846371347785
Mwh,2019-01-03 03:00:00,2019-01-03,2019,1,01-03,Thursday,3,200.0,205.0,0.0,,223.0,304.0,0.0,86.0,405.0,613.0,1018.0,0.19646365422396855,0.2013752455795678,0.0,,0.21905697445972494,0.29862475442043224,0.0,0.08447937131630648,0.39783889980353637,0.6021611001964636
Mwh,2019-01-03 04:00:00,2019-01-03,2019,1,01-03,Thursday,4,199.0,205.0,0.0,,237.0,272.0,0.0,86.0,404.0,595.0,999.0,0.1991991991991992,0.20520520520520522,0.0,,0.23723723723723725,0.2722722722722723,0.0,0.08608608608608609,0.4044044044044044,0.5955955955955956
Mwh,2019-01-03 05:00:00,2019-01-03,2019,1,01-03,Thursday,5,199.0,206.0,0.0,,271.0,264.0,0.0,86.0,405.0,621.0,1026.0,0.19395711500974658,0.20077972709551656,0.0,,0.26413255360623783,0.2573099415204678,0.0,0.08382066276803118,0.39473684210526316,0.6052631578947368
Mwh,2019-01-03 06:00:00,2019-01-03,2019,1,01-03,Thursday,6,199.0,215.0,0.0,,271.0,289.0,0.0,86.0,414.0,646.0,1060.0,0.1877358490566038,0.2028301886792453,0.0,,0.25566037735849056,0.27264150943396226,0.0,0.08113207547169811,0.3905660377358491,0.6094339622641509
Mwh,2019-01-03 07:00:00,2019-01-03,2019,1,01-03,Thursday,7,199.0,215.0,0.0,,559.0,326.0,0.0,86.0,414.0,971.0,1385.0,0.14368231046931407,0.1552346570397112,0.0,,0.4036101083032491,0.23537906137184114,0.0,0.06209386281588448,0.29891696750902524,0.7010830324909747
Mwh,2019-01-03 08:00:00,2019-01-03,2019,1,01-03,Thursday,8,199.0,216.0,0.0,,684.0,331.0,0.0,86.0,415.0,1101.0,1516.0,0.1312664907651715,0.1424802110817942,0.0,,0.45118733509234826,0.2183377308707124,0.0,0.05672823218997362,0.2737467018469657,0.7262532981530343
Mwh,2019-01-03 09:00:00,2019-01-03,2019,1,01-03,Thursday,9,199.0,241.0,0.0,,773.0,339.0,6.0,86.0,440.0,1204.0,1644.0,0.12104622871046229,0.14659367396593673,0.0,,0.4701946472019465,0.2062043795620438,0.0036496350364963502,0.052311435523114354,0.26763990267639903,0.732360097323601
Mwh,2019-01-03 10:00:00,2019-01-03,2019,1,01-03,Thursday,10,199.0,243.0,0.0,,849.0,338.0,14.0,86.0,442.0,1287.0,1729.0,0.11509543088490456,0.14054366685945632,0.0,,0.4910352805089647,0.19548872180451127,0.008097165991902834,0.04973973395026027,0.2556390977443609,0.7443609022556391
Mwh,2019-01-03 11:00:00,2019-01-03,2019,1,01-03,Thursday,11,199.0,239.0,0.0,,871.0,319.0,19.0,86.0,438.0,1295.0,1733.0,0.11482977495672245,0.13791113675706868,0.0,,0.502596653202539,0.1840738603577611,0.010963646855164455,0.04962492787074437,0.2527409117137911,0.7472590882862089
Mwh,2019-01-03 12:00:00,2019-01-03,2019,1,01-03,Thursday,12,199.0,266.0,0.0,,854.0,325.0,22.0,86.0,465.0,1287.0,1752.0,0.11358447488584475,0.15182648401826485,0.0,,0.4874429223744292,0.18550228310502284,0.012557077625570776,0.04908675799086758,0.2654109589041096,0.7345890410958904
Mwh,2019-01-03 13:00:00,2019-01-03,2019,1,01-03,Thursday,13,199.0,286.0,0.0,,779.0,340.0,21.0,86.0,485.0,1226.0,1711.0,0.1163062536528346,0.16715371127995324,0.0,,0.4552893045002922,0.19871420222092342,0.012273524254821741,0.05026300409117475,0.28345996493278786,0.7165400350672122
Mwh,2019-01-03 14:00:00,2019-01-03,2019,1,01-03,Thursday,14,199.0,272.0,0.0,,689.0,406.0,18.0,86.0,471.0,1199.0,1670.0,0.11916167664670659,0.162874251497006,0.0,,0.4125748502994012,0.24311377245508983,0.010778443113772455,0.05149700598802395,0.2820359281437126,0.7179640718562874
Mwh,2019-01-03 15:00:00,2019-01-03,2019,1,01-03,Thursday,15,199.0,256.0,0.0,,742.0,430.0,12.0,86.0,455.0,1270.0,1725.0,0.11536231884057971,0.14840579710144927,0.0,,0.4301449275362319,0.2492753623188406,0.006956521739130435,0.049855072463768114,0.263768115942029,0.736231884057971
Mwh,2019-01-03 16:00:00,2019-01-03,2019,1,01-03,Thursday,16,200.0,266.0,0.0,,692.0,433.0,4.0,86.0,466.0,1215.0,1681.0,0.1189767995240928,0.15823914336704342,0.0,,0.4116597263533611,0.2575847709696609,0.002379535990481856,0.0511600237953599,0.2772159428911362,0.7227840571088637
Mwh,2019-01-03 17:00:00,2019-01-03,2019,1,01-03,Thursday,17,199.0,279.0,0.0,,762.0,428.0,0.0,86.0,478.0,1276.0,1754.0,0.11345496009122007,0.15906499429874574,0.0,,0.43443557582668185,0.24401368301026224,0.0,0.04903078677309008,0.2725199543899658,0.7274800456100342
Mwh,2019-01-03 18:00:00,2019-01-03,2019,1,01-03,Thursday,18,199.0,278.0,0.0,,827.0,398.0,0.0,86.0,477.0,1311.0,1788.0,0.11129753914988814,0.15548098434004473,0.0,,0.46252796420581654,0.2225950782997763,0.0,0.04809843400447427,0.26677852348993286,0.7332214765100671
Mwh,2019-01-03 19:00:00,2019-01-03,2019,1,01-03,Thursday,19,199.0,302.0,0.0,,846.0,345.0,0.0,86.0,501.0,1277.0,1778.0,0.11192350956130484,0.16985376827896512,0.0,,0.47581552305961755,0.1940382452193476,0.0,0.048368953880764905,0.28177727784026996,0.71822272215973
Mwh,2019-01-03 20:00:00,2019-01-03,2019,1,01-03,Thursday,20,199.0,308.0,0.0,,882.0,317.0,0.0,86.0,507.0,1285.0,1792.0,0.11104910714285714,0.171875,0.0,,0.4921875,0.17689732142857142,0.0,0.04799107142857143,0.28292410714285715,0.7170758928571429
Mwh,2019-01-03 21:00:00,2019-01-03,2019,1,01-03,Thursday,21,199.0,300.0,0.0,,894.0,290.0,0.0,86.0,499.0,1270.0,1769.0,0.11249293386093838,0.1695873374788016,0.0,,0.5053702656868287,0.16393442622950818,0.0,0.04861503674392312,0.28208027133973995,0.71791972866026
Mwh,2019-01-03 22:00:00,2019-01-03,2019,1,01-03,Thursday,22,199.0,304.0,0.0,,847.0,237.0,0.0,86.0,503.0,1170.0,1673.0,0.11894799760908548,0.1817095038852361,0.0,,0.5062761506276151,0.14166168559474,0.0,0.05140466228332337,0.3006575014943216,0.6993424985056784
Mwh,2019-01-03 23:00:00,2019-01-03,2019,1,01-03,Thursday,23,199.0,304.0,0.0,,793.0,255.0,0.0,86.0,503.0,1134.0,1637.0,0.12156383628588882,0.1857055589492975,0.0,,0.4844227244960293,0.15577275503970678,0.0,0.05253512522907758,0.3072693952351863,0.6927306047648136
Mwh,2019-01-04 00:00:00,2019-01-04,2019,1,01-04,Friday,0,199.0,305.0,0.0,,632.0,288.0,0.0,86.0,504.0,1006.0,1510.0,0.1317880794701987,0.20198675496688742,0.0,,0.4185430463576159,0.19072847682119207,0.0,0.05695364238410596,0.3337748344370861,0.6662251655629139
Mwh,2019-01-04 01:00:00,2019-01-04,2019,1,01-04,Friday,1,200.0,306.0,0.0,,224.0,333.0,0.0,84.0,506.0,641.0,1147.0,0.17436791630340018,0.2667829119442023,0.0,,0.1952920662598082,0.2903225806451613,0.0,0.07323452484742807,0.44115082824760243,0.5588491717523976
Mwh,2019-01-04 02:00:00,2019-01-04,2019,1,01-04,Friday,2,199.0,307.0,0.0,,193.833,374.0,0.0,84.0,506.0,651.833,1157.833,0.17187280030885282,0.265150500978984,0.0,,0.16741015327771794,0.3230172226910098,0.0,0.07254932274343535,0.43702330128783684,0.562976698712163
Mwh,2019-01-04 03:00:00,2019-01-04,2019,1,01-04,Friday,3,199.0,307.0,0.0,,187.667,386.0,0.0,84.0,506.0,657.667,1163.667,0.17101112259778786,0.2638211790830195,0.0,,0.16127208213346259,0.33171001669721667,0.0,0.07218559948851347,0.43483230168080733,0.5651676983191928
Mwh,2019-01-04 04:00:00,2019-01-04,2019,1,01-04,Friday,4,200.0,306.0,0.0,,191.5,386.0,0.0,84.0,506.0,661.5,1167.5,0.17130620985010706,0.2620985010706638,0.0,,0.1640256959314775,0.33062098501070664,0.0,0.07194860813704497,0.4334047109207709,0.5665952890792291
Mwh,2019-01-04 05:00:00,2019-01-04,2019,1,01-04,Friday,5,199.0,305.0,0.0,,199.333,405.0,0.0,84.0,504.0,688.333,1192.333,0.16689968322607862,0.2558010220299195,0.0,,0.16717896762062276,0.33967020958071276,0.0,0.07045011754266635,0.42270070525599807,0.5772992947440018
Mwh,2019-01-04 06:00:00,2019-01-04,2019,1,01-04,Friday,6,199.0,302.0,0.0,,233.167,385.0,0.0,84.0,501.0,702.167,1203.167,0.16539682354984803,0.251004224683689,0.0,,0.19379437767159507,0.31998882948086177,0.0,0.0698157446140062,0.416401048233537,0.583598951766463
Mwh,2019-01-04 07:00:00,2019-01-04,2019,1,01-04,Friday,7,199.0,301.0,0.0,,392.0,396.0,0.0,84.0,500.0,872.0,1372.0,0.14504373177842567,0.2193877551020408,0.0,,0.2857142857142857,0.2886297376093295,0.0,0.061224489795918366,0.36443148688046645,0.6355685131195336
Mwh,2019-01-04 08:00:00,2019-01-04,2019,1,01-04,Friday,8,199.0,302.0,0.0,,603.0,406.0,0.0,84.0,501.0,1093.0,1594.0,0.12484316185696362,0.18946047678795483,0.0,,0.37829360100376414,0.2547051442910916,0.0,0.05269761606022585,0.31430363864491845,0.6856963613550816
Mwh,2019-01-04 09:00:00,2019-01-04,2019,1,01-04,Friday,9,199.0,303.0,0.0,,688.0,430.0,6.0,84.0,502.0,1208.0,1710.0,0.11637426900584795,0.17719298245614035,0.0,,0.4023391812865497,0.25146198830409355,0.0035087719298245615,0.04912280701754386,0.2935672514619883,0.7064327485380117
Mwh,2019-01-04 10:00:00,2019-01-04,2019,1,01-04,Friday,10,199.0,302.0,0.0,,720.0,440.0,14.0,84.0,501.0,1258.0,1759.0,0.11313246162592382,0.1716884593519045,0.0,,0.40932347924957363,0.25014212620807275,0.007959067652075043,0.047754405912450254,0.2848209209778283,0.7151790790221717
Mwh,2019-01-04 11:00:00,2019-01-04,2019,1,01-04,Friday,11,199.0,307.0,0.0,,700.0,446.0,18.0,84.0,506.0,1248.0,1754.0,0.11345496009122007,0.1750285062713797,0.0,,0.3990877993158495,0.2542759407069555,0.010262257696693273,0.04789053591790194,0.28848346636259975,0.7115165336374002
Mwh,2019-01-04 12:00:00,2019-01-04,2019,1,01-04,Friday,12,200.0,310.0,0.0,,703.0,439.0,21.0,84.0,510.0,1247.0,1757.0,0.11383039271485487,0.17643710870802504,0.0,,0.40011383039271486,0.24985771200910642,0.01195219123505976,0.04780876494023904,0.29026750142287994,0.7097324985771201
Mwh,2019-01-04 13:00:00,2019-01-04,2019,1,01-04,Friday,13,199.0,309.0,0.0,,715.0,435.0,19.0,84.0,508.0,1253.0,1761.0,0.11300397501419648,0.17546848381601363,0.0,,0.40601930721181145,0.24701873935264054,0.010789324247586598,0.04770017035775128,0.2884724588302101,0.7115275411697899
Mwh,2019-01-04 14:00:00,2019-01-04,2019,1,01-04,Friday,14,200.0,310.0,0.0,,698.0,418.0,14.0,84.0,510.0,1214.0,1724.0,0.11600928074245939,0.17981438515081208,0.0,,0.4048723897911833,0.24245939675174014,0.008120649651972157,0.048723897911832945,0.29582366589327147,0.7041763341067285
Mwh,2019-01-04 15:00:00,2019-01-04,2019,1,01-04,Friday,15,199.0,302.0,0.0,,686.0,434.0,9.0,84.0,501.0,1213.0,1714.0,0.1161026837806301,0.176196032672112,0.0,,0.4002333722287048,0.2532088681446908,0.005250875145857643,0.049008168028004666,0.29229871645274214,0.7077012835472579
