unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2019-01-01 18:00:00,2019-01-01,2019,1,01-01,Tuesday,18,2558.0,18078.5,0.0,6424.5,1239.0,4668.5,0.0,1505.5,20636.5,13837.5,34474.0,0.07420084701514185,0.5244097000638163,0.0,0.18635783489006208,0.03594012879271335,0.1354208969078146,0.0,0.04367059233045194,0.5986105470789581,0.40138945292104194
Mwh,2019-01-01 19:00:00,2019-01-01,2019,1,01-01,Tuesday,19,1731.5,17623.5,0.0,6425.0,1074.0,4701.0,0.0,1515.0,19355.0,13715.0,33070.0,0.05235863320229815,0.5329150287269429,0.0,0.1942848503175083,0.032476564862413064,0.14215300876927728,0.0,0.045811914121560326,0.585273661929241,0.414726338070759
Mwh,2019-01-01 20:00:00,2019-01-01,2019,1,01-01,Tuesday,20,1103.5,16879.0,0.0,6417.5,689.5,4687.5,0.0,1438.5,17982.5,13233.0,31215.5,0.03535102753439798,0.5407249603562333,0.0,0.205586968012686,0.022088385577677755,0.15016578302445902,0.0,0.046082875494545976,0.5760759878906313,0.42392401210936875
Mwh,2019-01-01 21:00:00,2019-01-01,2019,1,01-01,Tuesday,21,766.5,15519.5,0.0,6420.5,662.5,4677.0,0.0,1093.0,16286.0,12853.0,29139.0,0.02630495212601668,0.5326023542331583,0.0,0.2203404372147294,0.02273585229417619,0.16050653762998043,0.0,0.03750986650193898,0.558907306359175,0.441092693640825
Mwh,2019-01-01 22:00:00,2019-01-01,2019,1,01-01,Tuesday,22,642.5,14562.0,0.0,6411.5,689.5,4398.5,0.0,991.0,15204.5,12490.5,27695.0,0.0231991334175844,0.5257988806643799,0.0,0.23150388156706986,0.024896190648131433,0.15881928145874707,0.0,0.03578263224408738,0.5489980140819642,0.45100198591803575
Mwh,2019-01-01 23:00:00,2019-01-01,2019,1,01-01,Tuesday,23,395.5,12347.0,0.0,6347.0,387.0,4209.0,0.0,973.0,12742.5,11916.0,24658.5,0.016039094024372934,0.5007198329176552,0.0,0.2573960297666119,0.01569438530324229,0.17069164791045685,0.0,0.039459010077660846,0.5167589269420281,0.48324107305797187
Mwh,2019-01-02 00:00:00,2019-01-02,2019,1,01-02,Wednesday,0,300.0,12249.5,0.0,6320.0,380.0,3984.0,0.0,975.0,12549.5,11659.0,24208.5,0.012392341532932647,0.5059999586921949,0.0,0.2610653282937811,0.015696965941714686,0.16457029555734556,0.0,0.040275109982031106,0.5183923002251275,0.48160769977487244
Mwh,2019-01-02 01:00:00,2019-01-02,2019,1,01-02,Wednesday,1,302.0,12769.5,0.0,6317.5,378.0,3624.0,0.0,968.0,13071.5,11287.5,24359.0,0.01239788168644033,0.5242210271357609,0.0,0.25934972700028736,0.015517878402233261,0.14877458023728396,0.0,0.03973890553799417,0.5366189088222012,0.46338109117779874
Mwh,2019-01-02 02:00:00,2019-01-02,2019,1,01-02,Wednesday,2,320.0,12804.0,0.0,6317.0,377.0,3244.0,0.0,989.5,13124.0,10927.5,24051.5,0.013304783485437498,0.5323576492110679,0.0,0.2626447414922146,0.015674698043781052,0.13487724258362263,0.0,0.041140885183876263,0.5456624326965054,0.45433756730349456
Mwh,2019-01-02 03:00:00,2019-01-02,2019,1,01-02,Wednesday,3,302.0,12540.5,0.0,6318.5,375.0,3047.5,0.0,1039.5,12842.5,10780.5,23623.0,0.012784151039241418,0.530859755323202,0.0,0.2674723786140626,0.01587435973415739,0.12900563010625238,0.0,0.044003725183084284,0.5436439063624434,0.45635609363755664
Mwh,2019-01-02 04:00:00,2019-01-02,2019,1,01-02,Wednesday,4,313.0,12217.0,0.0,6318.5,387.5,2981.5,0.0,1099.0,12530.0,10786.5,23316.5,0.013423970149893851,0.5239637166813201,0.0,0.2709883558853173,0.016619132374069864,0.12787082109235948,0.0,0.04713400381703944,0.537387686831214,0.46261231316878604
Mwh,2019-01-02 05:00:00,2019-01-02,2019,1,01-02,Wednesday,5,690.0,12573.0,0.0,6322.5,416.5,2964.0,0.0,1289.0,13263.0,10992.0,24255.0,0.02844774273345702,0.5183673469387755,0.0,0.2606679035250464,0.01717171717171717,0.12220160791589363,0.0,0.05314368171511029,0.5468150896722326,0.4531849103277675
Mwh,2019-01-02 06:00:00,2019-01-02,2019,1,01-02,Wednesday,6,1264.5,15285.5,0.0,5893.5,482.0,3046.5,0.0,1440.0,16550.0,10862.0,27412.0,0.04612943236538742,0.5576207500364804,0.0,0.21499708157011527,0.017583540055450167,0.1111374580475704,0.0,0.05253173792499635,0.6037501824018678,0.3962498175981322
Mwh,2019-01-02 07:00:00,2019-01-02,2019,1,01-02,Wednesday,7,1613.0,20555.5,0.0,5830.5,699.0,2808.5,0.0,2420.0,22168.5,11758.0,33926.5,0.04754395531516661,0.605883306559769,0.0,0.17185680809986295,0.020603363152697743,0.0827818961578707,0.0,0.0713306707146331,0.6534272618749355,0.34657273812506445
Mwh,2019-01-02 08:00:00,2019-01-02,2019,1,01-02,Wednesday,8,1816.0,21885.0,0.0,5832.5,695.5,2776.0,4.3,2647.5,23701.0,11955.8,35656.8,0.05092997689080343,0.6137679208453927,0.0,0.16357328756366246,0.019505395885216843,0.07785331269210921,0.00012059410827668213,0.0742495120145386,0.6646978977361961,0.33530210226380375
Mwh,2019-01-02 09:00:00,2019-01-02,2019,1,01-02,Wednesday,9,2612.0,23071.5,0.0,5773.5,726.5,2469.0,581.0,2826.5,25683.5,12376.5,38060.0,0.06862848134524435,0.606187598528639,0.0,0.15169469259064636,0.019088281660535996,0.06487125591171834,0.015265370467682607,0.07426431949553337,0.6748160798738834,0.32518392012611663
Mwh,2019-01-02 10:00:00,2019-01-02,2019,1,01-02,Wednesday,10,3210.0,23178.0,0.0,5690.5,745.0,2139.0,2368.0,2889.5,26388.0,13832.0,40220.0,0.07981103928393835,0.5762804574838389,0.0,0.14148433615116857,0.01852312282446544,0.053182496270512185,0.058876181004475385,0.0718423669816012,0.6560914967677772,0.3439085032322228
Mwh,2019-01-02 11:00:00,2019-01-02,2019,1,01-02,Wednesday,11,3297.0,23288.5,0.0,5688.0,739.5,1862.5,3630.0,2891.5,26585.5,14811.5,41397.0,0.0796434524240887,0.5625649201632968,0.0,0.1374012609609392,0.017863613305311977,0.04499118293596154,0.08768751358794115,0.06984805662246056,0.6422083725873856,0.35779162741261444
Mwh,2019-01-02 12:00:00,2019-01-02,2019,1,01-02,Wednesday,12,3501.0,23333.5,0.0,5697.0,1113.0,1709.5,3510.0,2893.0,26834.5,14922.5,41757.0,0.08384223004526187,0.5587925377780971,0.0,0.13643221495797112,0.02665421366477477,0.040939243719615874,0.08405776277031396,0.06928179706396533,0.6426347678233589,0.35736523217664107
Mwh,2019-01-02 13:00:00,2019-01-02,2019,1,01-02,Wednesday,13,3749.5,23541.5,0.0,5848.0,1156.0,1463.0,2780.0,2886.0,27291.0,14133.0,41424.0,0.09051516029354963,0.5683058130552336,0.0,0.14117419853225183,0.02790652761684048,0.035317690227887215,0.06711085361143299,0.06966975666280417,0.6588209733487833,0.3411790266512167
Mwh,2019-01-02 14:00:00,2019-01-02,2019,1,01-02,Wednesday,14,4241.0,23983.0,0.0,5917.5,947.0,1409.0,1538.0,2887.0,28224.0,12698.5,40922.5,0.10363491966522084,0.5860590139898589,0.0,0.14460260248029813,0.023141303683792535,0.034430936526360804,0.03758323660577922,0.0705479870486896,0.6896939336550797,0.31030606634492025
Mwh,2019-01-02 15:00:00,2019-01-02,2019,1,01-02,Wednesday,15,5036.5,24534.0,0.0,5920.5,1650.5,1247.0,469.0,2811.5,29570.5,12098.5,41669.0,0.1208692313230459,0.5887830281504236,0.0,0.14208404329357555,0.03960978185221627,0.029926324125848953,0.011255369699296839,0.06747222155559289,0.7096522594734694,0.2903477405265305
Mwh,2019-01-02 16:00:00,2019-01-02,2019,1,01-02,Wednesday,16,5597.5,25390.0,0.0,5923.0,2295.0,1102.5,27.386,2795.0,30987.5,12142.886,43130.386,0.12978089275621138,0.5886801013095501,0.0,0.13732777629210183,0.053210745667799035,0.02556202487962895,0.0006349583794589735,0.0648035007152498,0.7184609940657615,0.2815390059342386
Mwh,2019-01-02 17:00:00,2019-01-02,2019,1,01-02,Wednesday,17,5531.0,25849.5,0.0,5921.5,2690.5,1323.5,0.000735,2793.5,31380.5,12729.000735,44109.500735,0.12539248705690434,0.5860302104822724,0.0,0.13424545509084415,0.060995929565467566,0.03000487373346825,1.6663076837249084e-08,0.06333102740796642,0.7114226975391768,0.28857730246082325
Mwh,2019-01-02 18:00:00,2019-01-02,2019,1,01-02,Wednesday,18,5585.0,25213.5,0.0,5920.0,2763.5,1347.0,0.0,2780.0,30798.5,12810.5,43609.0,0.12806989382925543,0.5781719369854846,0.0,0.1357517943543764,0.06336994657066201,0.03088811942488936,0.0,0.06374830883533215,0.7062418308147401,0.29375816918525993
Mwh,2019-01-02 19:00:00,2019-01-02,2019,1,01-02,Wednesday,19,5673.5,24598.5,0.0,5921.5,1677.0,1355.5,0.0,2611.0,30272.0,11565.0,41837.0,0.13560962784138442,0.5879604178119846,0.0,0.14153739512871383,0.04008413605182016,0.03239955063699596,0.0,0.06240887252910104,0.723570045653369,0.276429954346631
Mwh,2019-01-02 20:00:00,2019-01-02,2019,1,01-02,Wednesday,20,5232.5,23968.0,0.0,5919.0,890.5,1338.0,0.0,1994.5,29200.5,10142.0,39342.5,0.13299866556522844,0.6092139543750397,0.0,0.15044798881616572,0.022634555506132047,0.034009023320836246,0.0,0.050695812416597826,0.7422126199402681,0.25778738005973184
Mwh,2019-01-02 21:00:00,2019-01-02,2019,1,01-02,Wednesday,21,3284.5,22667.0,0.0,5918.0,711.5,1372.0,0.0,1692.0,25951.5,9693.5,35645.0,0.09214476083602188,0.6359096647496143,0.0,0.16602609061579465,0.01996072380418011,0.03849067190349278,0.0,0.04746808809089634,0.7280544255856362,0.27194557441436384
Mwh,2019-01-02 22:00:00,2019-01-02,2019,1,01-02,Wednesday,22,1637.0,20934.5,0.0,5917.0,572.5,1270.5,0.0,1577.0,22571.5,9337.0,31908.5,0.05130294435651942,0.6560791011799364,0.0,0.18543648244198255,0.017941927699515803,0.039816976667659085,0.0,0.04942256765438676,0.7073820455364558,0.2926179544635442
Mwh,2019-01-02 23:00:00,2019-01-02,2019,1,01-02,Wednesday,23,685.0,19129.5,0.0,5888.5,395.0,1322.5,0.0,1402.0,19814.5,9008.0,28822.5,0.023766154913695898,0.6637002341920375,0.0,0.2043021944661289,0.013704571081620261,0.04588429178593113,0.0,0.048642553560586346,0.6874663891057333,0.3125336108942666
Mwh,2019-01-03 00:00:00,2019-01-03,2019,1,01-03,Thursday,0,507.5,18776.5,0.0,5710.5,349.0,1453.0,0.0,1291.5,19284.0,8804.0,28088.0,0.018068214183993164,0.6684883224152663,0.0,0.20330746226146398,0.012425234975790372,0.051730276274565654,0.0,0.045980489888920534,0.6865565365992594,0.31344346340074053
Mwh,2019-01-03 01:00:00,2019-01-03,2019,1,01-03,Thursday,1,301.5,18713.5,0.0,5692.0,322.5,1354.0,0.0,1318.0,19015.0,8686.5,27701.5,0.010883887154125228,0.6755410356839883,0.0,0.20547623774885837,0.011641968846452359,0.04887821959099688,0.0,0.04757865097557894,0.6864249228381134,0.31357507716188654
Mwh,2019-01-03 02:00:00,2019-01-03,2019,1,01-03,Thursday,2,300.5,18850.5,0.0,5678.5,323.0,1327.0,0.0,1323.0,19151.0,8651.5,27802.5,0.010808380541318227,0.6780145670353386,0.0,0.20424422264184874,0.011617660282348709,0.04772952072655337,0.0,0.047585648772592394,0.6888229475766567,0.3111770524233432
Mwh,2019-01-03 03:00:00,2019-01-03,2019,1,01-03,Thursday,3,300.0,18494.0,0.0,5720.5,322.0,1336.0,0.0,1330.5,18794.0,8709.0,27503.0,0.010907900956259316,0.6724357342835328,0.0,0.2079954914009381,0.011707813693051667,0.04857651892520816,0.0,0.04837654074101007,0.683343635239792,0.316656364760208
Mwh,2019-01-03 04:00:00,2019-01-03,2019,1,01-03,Thursday,4,316.0,17995.0,0.0,5893.5,319.5,1306.5,0.0,1342.0,18311.0,8861.5,27172.5,0.01162940472904591,0.6622504370227252,0.0,0.21689207838807617,0.011758211426994203,0.04808170024841292,0.0,0.049388168184745604,0.6738798417517711,0.32612015824822893
Mwh,2019-01-03 05:00:00,2019-01-03,2019,1,01-03,Thursday,5,1015.5,17927.0,0.0,5909.0,315.0,1455.5,0.0,1364.5,18942.5,9044.0,27986.5,0.036285351866078286,0.640558840869705,0.0,0.21113751272935166,0.011255426723598878,0.05200721776570846,0.0,0.04875565004555768,0.6768441927357833,0.32315580726421667
Mwh,2019-01-03 06:00:00,2019-01-03,2019,1,01-03,Thursday,6,1923.0,20113.5,0.0,5909.0,362.0,1463.5,0.0,1621.0,22036.5,9355.5,31392.0,0.06125764525993884,0.6407205657492355,0.0,0.18823267074413863,0.011531600407747197,0.04662015800203874,0.0,0.05163735983690112,0.7019782110091743,0.2980217889908257
Mwh,2019-01-03 07:00:00,2019-01-03,2019,1,01-03,Thursday,7,3277.5,23161.5,0.0,5916.0,550.0,1446.0,0.0,2162.0,26439.0,10074.0,36513.0,0.08976255032454195,0.6343357160463396,0.0,0.16202448443020295,0.015063128200914743,0.03960233341549585,0.0,0.05921178758250486,0.7240982663708816,0.2759017336291184
Mwh,2019-01-03 08:00:00,2019-01-03,2019,1,01-03,Thursday,8,4777.0,24519.0,0.0,5915.0,833.0,1287.5,7.38,2280.5,29296.0,10323.380000000001,39619.380000000005,0.12057230577560778,0.6188637984743829,0.0,0.14929562249585934,0.021025063996458298,0.03249672256355349,0.00018627247574293183,0.057560214218395134,0.7394361042499907,0.2605638957500092
Mwh,2019-01-03 09:00:00,2019-01-03,2019,1,01-03,Thursday,9,6160.5,24960.0,0.0,5917.0,749.0,1172.0,354.8,2703.0,31120.5,10895.8,42016.3,0.14662166825731918,0.5940551643052815,0.0,0.14082629836515828,0.01782641498656474,0.027893936400872992,0.008444341838762574,0.0643321758460407,0.7406768325626006,0.25932316743739925
Mwh,2019-01-03 10:00:00,2019-01-03,2019,1,01-03,Thursday,10,6465.5,24941.0,0.0,5912.5,661.5,1216.5,1382.0,2965.5,31406.5,12138.0,43544.5,0.14848029027776183,0.5727703843194892,0.0,0.1357806381977058,0.015191355969180953,0.027936938074842977,0.03173764769373859,0.0681027454672806,0.7212506745972511,0.27874932540274894
Mwh,2019-01-03 11:00:00,2019-01-03,2019,1,01-03,Thursday,11,6479.0,25064.5,0.0,5897.5,1061.0,1222.5,2210.0,2922.5,31543.5,13313.5,44857.0,0.14443676572218384,0.5587645183583387,0.0,0.13147334864123772,0.02365294156987761,0.0272532715072341,0.04926767282698353,0.0651514813741445,0.7032012840805225,0.29679871591947743
Mwh,2019-01-03 12:00:00,2019-01-03,2019,1,01-03,Thursday,12,6450.5,24568.0,0.0,5890.5,931.0,1251.0,2590.0,2886.5,31018.5,13549.0,44567.5,0.14473551354686712,0.551253716273069,0.0,0.13217030347226116,0.020889661749032368,0.02806978179166433,0.05811409659505245,0.06476692657205363,0.695989229819936,0.30401077018006395
Mwh,2019-01-03 13:00:00,2019-01-03,2019,1,01-03,Thursday,13,6709.0,24370.0,0.0,5892.5,1089.0,1325.0,2105.0,2902.0,31079.0,13313.5,44392.5,0.15112913217322746,0.5489666047192656,0.0,0.1327363856507293,0.02453117080587937,0.029847384130202173,0.047417919693641945,0.06537140282705411,0.700095736892493,0.2999042631075069
Mwh,2019-01-03 14:00:00,2019-01-03,2019,1,01-03,Thursday,14,7027.0,24464.5,0.0,5892.0,1095.5,1340.0,1431.0,2823.0,31491.5,12581.5,44073.0,0.15944001996687315,0.5550904181698546,0.0,0.1336872915390375,0.024856488099289815,0.030404102284845597,0.0324688584847866,0.06405282145531278,0.7145304381367277,0.2854695618632723
Mwh,2019-01-03 15:00:00,2019-01-03,2019,1,01-03,Thursday,15,6852.5,24482.5,0.0,5893.0,995.0,1364.5,465.0,2827.5,31335.0,11545.0,42880.0,0.15980643656716417,0.5709538246268657,0.0,0.13743003731343284,0.02320429104477612,0.031821361940298505,0.010844216417910448,0.06593983208955224,0.7307602611940298,0.26923973880597013
Mwh,2019-01-03 16:00:00,2019-01-03,2019,1,01-03,Thursday,16,6680.0,24592.0,0.0,5894.5,2213.0,1359.5,31.42,2799.5,31272.0,12297.92,43569.92,0.15331678368929758,0.5644260994741326,0.0,0.13528829063721026,0.05079192250066101,0.031202719674491026,0.0007211397220834925,0.06425304430212404,0.7177428831634302,0.28225711683656984
Mwh,2019-01-03 17:00:00,2019-01-03,2019,1,01-03,Thursday,17,6327.5,24647.0,0.0,5847.0,2316.0,1471.5,0.00552,2872.5,30974.5,12507.00552,43481.50552,0.14552164016238048,0.5668386985511168,0.0,0.13447096484068569,0.053264025067731834,0.033841974476324435,1.2695052606816912e-07,0.06606256995123476,0.7123603387134972,0.28763966128650276
Mwh,2019-01-03 18:00:00,2019-01-03,2019,1,01-03,Thursday,18,6233.5,24645.5,0.0,5678.0,2338.0,1519.0,0.0,2775.5,30879.0,12310.5,43189.5,0.14432906146169786,0.5706363815279176,0.0,0.13146713900369303,0.05413352782505007,0.03517058544322115,0.0,0.06426330473842022,0.7149654429896155,0.2850345570103845
Mwh,2019-01-03 19:00:00,2019-01-03,2019,1,01-03,Thursday,19,6386.0,24497.0,0.0,5675.5,1726.0,1550.0,0.0,2854.5,30883.0,11806.0,42689.0,0.14959357211459626,0.5738480639040502,0.0,0.1329499402656422,0.040431961395207196,0.036309119445290354,0.0,0.06686734287521376,0.7234416360186465,0.2765583639813535
Mwh,2019-01-03 20:00:00,2019-01-03,2019,1,01-03,Thursday,20,5221.5,24293.5,0.0,5710.5,772.5,1429.0,0.0,2835.5,29515.0,10747.5,40262.5,0.12968643278484943,0.603377832971127,0.0,0.14183172927662216,0.019186588016144056,0.03549208320397392,0.0,0.07042533374728345,0.7330642657559764,0.2669357342440236
Mwh,2019-01-03 21:00:00,2019-01-03,2019,1,01-03,Thursday,21,3634.5,22841.0,0.0,5875.0,548.5,1470.5,0.0,2525.0,26475.5,10419.0,36894.5,0.098510618113811,0.6190895661955034,0.0,0.1592378267763488,0.01486671455094933,0.03985688923823334,0.0,0.06843838512515416,0.7176001843093144,0.2823998156906856
Mwh,2019-01-03 22:00:00,2019-01-03,2019,1,01-03,Thursday,22,2243.0,20625.5,0.0,6005.0,513.5,1338.5,0.0,2421.5,22868.5,10278.5,33147.0,0.06766826560473044,0.6222433402721211,0.0,0.18116269949014993,0.015491598033004495,0.04038072827103509,0.0,0.07305336832895888,0.6899116058768516,0.3100883941231484
Mwh,2019-01-03 23:00:00,2019-01-03,2019,1,01-03,Thursday,23,1266.0,19700.0,0.0,6035.0,318.5,1357.0,0.0,1490.5,20966.0,9201.0,30167.0,0.04196638711174462,0.6530314582159313,0.0,0.20005303808797692,0.010557894387907316,0.044982928365432426,0.0,0.049408293831007394,0.694997845327676,0.30500215467232406
Mwh,2019-01-04 00:00:00,2019-01-04,2019,1,01-04,Friday,0,1089.5,19435.5,0.0,6063.5,291.5,1481.0,0.0,1110.0,20525.0,8946.0,29471.0,0.036968545349665774,0.6594788096773099,0.0,0.2057446303145465,0.00989107936615656,0.050252790879169354,0.0,0.03766414441315191,0.6964473550269756,0.3035526449730243
Mwh,2019-01-04 01:00:00,2019-01-04,2019,1,01-04,Friday,1,800.5,19347.0,0.0,6088.5,274.5,1594.0,0.0,1107.0,20147.5,9064.0,29211.5,0.027403591051469455,0.6623076528079694,0.0,0.20842818752888417,0.009396984064495148,0.054567550451021005,0.0,0.03789603409616076,0.6897112438594389,0.31028875614056106
Mwh,2019-01-04 02:00:00,2019-01-04,2019,1,01-04,Friday,2,775.5,18773.0,0.0,6118.0,272.5,1486.5,0.0,1103.5,19548.5,8980.5,28529.0,0.027182866556836903,0.6580321777840092,0.0,0.2144484559570963,0.009551684251112903,0.05210487574047461,0.0,0.03867993971047005,0.6852150443408461,0.3147849556591538
Mwh,2019-01-04 03:00:00,2019-01-04,2019,1,01-04,Friday,3,767.5,18321.0,0.0,6149.0,270.0,1372.0,0.0,1114.5,19088.5,8905.5,27994.0,0.0274165892691291,0.6544616703579338,0.0,0.21965421161677504,0.009644923912266914,0.049010502250482244,0.0,0.039812102593412876,0.6818782596270629,0.31812174037293706
Mwh,2019-01-04 04:00:00,2019-01-04,2019,1,01-04,Friday,4,767.5,17935.5,0.0,6014.5,268.5,1596.0,0.0,1114.5,18703.0,8993.5,27696.5,0.027711082627768852,0.6475727980069684,0.0,0.21715740255989024,0.009694365714079396,0.057624609607712166,0.0,0.040239741483580956,0.6752838806347372,0.32471611936526273
Mwh,2019-01-04 05:00:00,2019-01-04,2019,1,01-04,Friday,5,914.5,18428.5,0.0,5955.5,268.0,1902.0,0.0,1188.5,19343.0,9314.0,28657.0,0.03191192378825418,0.6430715008549395,0.0,0.2078200788638029,0.009351990787591165,0.06637121820148655,0.0,0.04147328750392574,0.6749834246431936,0.3250165753568064
