date,mw,region
2005-04-07 0:00,99018,ЕЭС РОССИИ
2005-04-07 1:00,97104,ЕЭС РОССИИ
2005-04-07 2:00,96324,ЕЭС РОССИИ
2005-04-07 3:00,96429,ЕЭС РОССИИ
2005-04-07 4:00,97794,ЕЭС РОССИИ
2005-04-07 5:00,100111,ЕЭС РОССИИ
2005-04-07 6:00,103240,ЕЭС РОССИИ
2005-04-07 7:00,107072,ЕЭС РОССИИ
2005-04-07 8:00,109648,ЕЭС РОССИИ
2005-04-07 9:00,111924,ЕЭС РОССИИ
2005-04-07 10:00,111441,ЕЭС РОССИИ
2005-04-07 11:00,111163,ЕЭС РОССИИ
2005-04-07 12:00,109979,ЕЭС РОССИИ
2005-04-07 13:00,109935,ЕЭС РОССИИ
2005-04-07 14:00,109622,ЕЭС РОССИИ
2005-04-07 15:00,108408,ЕЭС РОССИИ
2005-04-07 16:00,108025,ЕЭС РОССИИ
2005-04-07 17:00,107296,ЕЭС РОССИИ
2005-04-07 18:00,107028,ЕЭС РОССИИ
2005-04-07 19:00,107671,ЕЭС РОССИИ
2005-04-07 20:00,109246,ЕЭС РОССИИ
2005-04-07 21:00,111674,ЕЭС РОССИИ
2005-04-07 22:00,107980,ЕЭС РОССИИ
2005-04-07 23:00,103350,ЕЭС РОССИИ
