date,mw,region
2005-07-31 0:00,78737,ЕЭС РОССИИ
2005-07-31 1:00,76240,ЕЭС РОССИИ
2005-07-31 2:00,74020,ЕЭС РОССИИ
2005-07-31 3:00,73097,ЕЭС РОССИИ
2005-07-31 4:00,73222,ЕЭС РОССИИ
2005-07-31 5:00,73402,ЕЭС РОССИИ
2005-07-31 6:00,74604,ЕЭС РОССИИ
2005-07-31 7:00,76293,ЕЭС РОССИИ
2005-07-31 8:00,77065,ЕЭС РОССИИ
2005-07-31 9:00,79984,ЕЭС РОССИИ
2005-07-31 10:00,81693,ЕЭС РОССИИ
2005-07-31 11:00,82396,ЕЭС РОССИИ
2005-07-31 12:00,82462,ЕЭС РОССИИ
2005-07-31 13:00,82085,ЕЭС РОССИИ
2005-07-31 14:00,82271,ЕЭС РОССИИ
2005-07-31 15:00,82677,ЕЭС РОССИИ
2005-07-31 16:00,82169,ЕЭС РОССИИ
2005-07-31 17:00,82291,ЕЭС РОССИИ
2005-07-31 18:00,81849,ЕЭС РОССИИ
2005-07-31 19:00,82921,ЕЭС РОССИИ
2005-07-31 20:00,82825,ЕЭС РОССИИ
2005-07-31 21:00,83081,ЕЭС РОССИИ
2005-07-31 22:00,84858,ЕЭС РОССИИ
2005-07-31 23:00,82552,ЕЭС РОССИИ
