date,mw,region
2005-05-15 0:00,83639,ЕЭС РОССИИ
2005-05-15 1:00,80803,ЕЭС РОССИИ
2005-05-15 2:00,79685,ЕЭС РОССИИ
2005-05-15 3:00,78628,ЕЭС РОССИИ
2005-05-15 4:00,77937,ЕЭС РОССИИ
2005-05-15 5:00,78330,ЕЭС РОССИИ
2005-05-15 6:00,78881,ЕЭС РОССИИ
2005-05-15 7:00,80842,ЕЭС РОССИИ
2005-05-15 8:00,81849,ЕЭС РОССИИ
2005-05-15 9:00,83696,ЕЭС РОССИИ
2005-05-15 10:00,85501,ЕЭС РОССИИ
2005-05-15 11:00,86138,ЕЭС РОССИИ
2005-05-15 12:00,85601,ЕЭС РОССИИ
2005-05-15 13:00,84920,ЕЭС РОССИИ
2005-05-15 14:00,85041,ЕЭС РОССИИ
2005-05-15 15:00,84955,ЕЭС РОССИИ
2005-05-15 16:00,84997,ЕЭС РОССИИ
2005-05-15 17:00,85397,ЕЭС РОССИИ
2005-05-15 18:00,85634,ЕЭС РОССИИ
2005-05-15 19:00,86101,ЕЭС РОССИИ
2005-05-15 20:00,86775,ЕЭС РОССИИ
2005-05-15 21:00,88547,ЕЭС РОССИИ
2005-05-15 22:00,89848,ЕЭС РОССИИ
2005-05-15 23:00,86010,ЕЭС РОССИИ
