date,mw,region
2005-10-05 0:00,89164,ЕЭС РОССИИ
2005-10-05 1:00,86863,ЕЭС РОССИИ
2005-10-05 2:00,86331,ЕЭС РОССИИ
2005-10-05 3:00,86632,ЕЭС РОССИИ
2005-10-05 4:00,87688,ЕЭС РОССИИ
2005-10-05 5:00,90389,ЕЭС РОССИИ
2005-10-05 6:00,94493,ЕЭС РОССИИ
2005-10-05 7:00,99887,ЕЭС РОССИИ
2005-10-05 8:00,102434,ЕЭС РОССИИ
2005-10-05 9:00,104816,ЕЭС РОССИИ
2005-10-05 10:00,105285,ЕЭС РОССИИ
2005-10-05 11:00,104395,ЕЭС РОССИИ
2005-10-05 12:00,103210,ЕЭС РОССИИ
2005-10-05 13:00,103058,ЕЭС РОССИИ
2005-10-05 14:00,102858,ЕЭС РОССИИ
2005-10-05 15:00,102518,ЕЭС РОССИИ
2005-10-05 16:00,101921,ЕЭС РОССИИ
2005-10-05 17:00,101860,ЕЭС РОССИИ
2005-10-05 18:00,103626,ЕЭС РОССИИ
2005-10-05 19:00,106369,ЕЭС РОССИИ
2005-10-05 20:00,108644,ЕЭС РОССИИ
2005-10-05 21:00,105179,ЕЭС РОССИИ
2005-10-05 22:00,100678,ЕЭС РОССИИ
2005-10-05 23:00,95361,ЕЭС РОССИИ
