date,mw,region
2005-11-10 0:00,103197,ЕЭС РОССИИ
2005-11-10 1:00,101287,ЕЭС РОССИИ
2005-11-10 2:00,100145,ЕЭС РОССИИ
2005-11-10 3:00,100413,ЕЭС РОССИИ
2005-11-10 4:00,101297,ЕЭС РОССИИ
2005-11-10 5:00,103725,ЕЭС РОССИИ
2005-11-10 6:00,107981,ЕЭС РОССИИ
2005-11-10 7:00,114185,ЕЭС РОССИИ
2005-11-10 8:00,117480,ЕЭС РОССИИ
2005-11-10 9:00,119430,ЕЭС РОССИИ
2005-11-10 10:00,120215,ЕЭС РОССИИ
2005-11-10 11:00,119993,ЕЭС РОССИИ
2005-11-10 12:00,118858,ЕЭС РОССИИ
2005-11-10 13:00,119113,ЕЭС РОССИИ
2005-11-10 14:00,121094,ЕЭС РОССИИ
2005-11-10 15:00,121846,ЕЭС РОССИИ
2005-11-10 16:00,123379,ЕЭС РОССИИ
2005-11-10 17:00,125587,ЕЭС РОССИИ
2005-11-10 18:00,126406,ЕЭС РОССИИ
2005-11-10 19:00,124327,ЕЭС РОССИИ
2005-11-10 20:00,121457,ЕЭС РОССИИ
2005-11-10 21:00,118068,ЕЭС РОССИИ
2005-11-10 22:00,113897,ЕЭС РОССИИ
2005-11-10 23:00,108448,ЕЭС РОССИИ
