date,mw,region
2004-07-11 0:00,18840,ОЭС УРАЛА
2004-07-11 1:00,18505,ОЭС УРАЛА
2004-07-11 2:00,18578,ОЭС УРАЛА
2004-07-11 3:00,18494,ОЭС УРАЛА
2004-07-11 4:00,18561,ОЭС УРАЛА
2004-07-11 5:00,18590,ОЭС УРАЛА
2004-07-11 6:00,18822,ОЭС УРАЛА
2004-07-11 7:00,18802,ОЭС УРАЛА
2004-07-11 8:00,18863,ОЭС УРАЛА
2004-07-11 9:00,18735,ОЭС УРАЛА
2004-07-11 10:00,18538,ОЭС УРАЛА
2004-07-11 11:00,18665,ОЭС УРАЛА
2004-07-11 12:00,18647,ОЭС УРАЛА
2004-07-11 13:00,18633,ОЭС УРАЛА
2004-07-11 14:00,18754,ОЭС УРАЛА
2004-07-11 15:00,18841,ОЭС УРАЛА
2004-07-11 16:00,19327,ОЭС УРАЛА
2004-07-11 17:00,19354,ОЭС УРАЛА
2004-07-11 18:00,19292,ОЭС УРАЛА
2004-07-11 19:00,19655,ОЭС УРАЛА
2004-07-11 20:00,19708,ОЭС УРАЛА
2004-07-11 21:00,20245,ОЭС УРАЛА
2004-07-11 22:00,20686,ОЭС УРАЛА
2004-07-11 23:00,20542,ОЭС УРАЛА
