date,mw,region
2004-12-16 0:00,26282,ОЭС УРАЛА
2004-12-16 1:00,26259,ОЭС УРАЛА
2004-12-16 2:00,26215,ОЭС УРАЛА
2004-12-16 3:00,26311,ОЭС УРАЛА
2004-12-16 4:00,26268,ОЭС УРАЛА
2004-12-16 5:00,26649,ОЭС УРАЛА
2004-12-16 6:00,27798,ОЭС УРАЛА
2004-12-16 7:00,30095,ОЭС УРАЛА
2004-12-16 8:00,31826,ОЭС УРАЛА
2004-12-16 9:00,32296,ОЭС УРАЛА
2004-12-16 10:00,32228,ОЭС УРАЛА
2004-12-16 11:00,31335,ОЭС УРАЛА
2004-12-16 12:00,31091,ОЭС УРАЛА
2004-12-16 13:00,31188,ОЭС УРАЛА
2004-12-16 14:00,31020,ОЭС УРАЛА
2004-12-16 15:00,31147,ОЭС УРАЛА
2004-12-16 16:00,31565,ОЭС УРАЛА
2004-12-16 17:00,31910,ОЭС УРАЛА
2004-12-16 18:00,31830,ОЭС УРАЛА
2004-12-16 19:00,31571,ОЭС УРАЛА
2004-12-16 20:00,31745,ОЭС УРАЛА
2004-12-16 21:00,30976,ОЭС УРАЛА
2004-12-16 22:00,30375,ОЭС УРАЛА
2004-12-16 23:00,28215,ОЭС УРАЛА
