date,mw,region
2004-05-19 0:00,22905,ОЭС УРАЛА
2004-05-19 1:00,22058,ОЭС УРАЛА
2004-05-19 2:00,21724,ОЭС УРАЛА
2004-05-19 3:00,22011,ОЭС УРАЛА
2004-05-19 4:00,21944,ОЭС УРАЛА
2004-05-19 5:00,22151,ОЭС УРАЛА
2004-05-19 6:00,22508,ОЭС УРАЛА
2004-05-19 7:00,24031,ОЭС УРАЛА
2004-05-19 8:00,25282,ОЭС УРАЛА
2004-05-19 9:00,26091,ОЭС УРАЛА
2004-05-19 10:00,26122,ОЭС УРАЛА
2004-05-19 11:00,25962,ОЭС УРАЛА
2004-05-19 12:00,25718,ОЭС УРАЛА
2004-05-19 13:00,25760,ОЭС УРАЛА
2004-05-19 14:00,25776,ОЭС УРАЛА
2004-05-19 15:00,25449,ОЭС УРАЛА
2004-05-19 16:00,25474,ОЭС УРАЛА
2004-05-19 17:00,24425,ОЭС УРАЛА
2004-05-19 18:00,24289,ОЭС УРАЛА
2004-05-19 19:00,24605,ОЭС УРАЛА
2004-05-19 20:00,24694,ОЭС УРАЛА
2004-05-19 21:00,24720,ОЭС УРАЛА
2004-05-19 22:00,24762,ОЭС УРАЛА
2004-05-19 23:00,23077,ОЭС УРАЛА
