date,mw,region
2004-10-06 0:00,23196,ОЭС УРАЛА
2004-10-06 1:00,22320,ОЭС УРАЛА
2004-10-06 2:00,22043,ОЭС УРАЛА
2004-10-06 3:00,21474,ОЭС УРАЛА
2004-10-06 4:00,21583,ОЭС УРАЛА
2004-10-06 5:00,22958,ОЭС УРАЛА
2004-10-06 6:00,24323,ОЭС УРАЛА
2004-10-06 7:00,25826,ОЭС УРАЛА
2004-10-06 8:00,26325,ОЭС УРАЛА
2004-10-06 9:00,26349,ОЭС УРАЛА
2004-10-06 10:00,26307,ОЭС УРАЛА
2004-10-06 11:00,26264,ОЭС УРАЛА
2004-10-06 12:00,25787,ОЭС УРАЛА
2004-10-06 13:00,25874,ОЭС УРАЛА
2004-10-06 14:00,25839,ОЭС УРАЛА
2004-10-06 15:00,25833,ОЭС УРАЛА
2004-10-06 16:00,25821,ОЭС УРАЛА
2004-10-06 17:00,25304,ОЭС УРАЛА
2004-10-06 18:00,25637,ОЭС УРАЛА
2004-10-06 19:00,26278,ОЭС УРАЛА
2004-10-06 20:00,26488,ОЭС УРАЛА
2004-10-06 21:00,25790,ОЭС УРАЛА
2004-10-06 22:00,23544,ОЭС УРАЛА
2004-10-06 23:00,22313,ОЭС УРАЛА
