date,mw,region
2004-08-20 0:00,21628,ОЭС УРАЛА
2004-08-20 1:00,21557,ОЭС УРАЛА
2004-08-20 2:00,21665,ОЭС УРАЛА
2004-08-20 3:00,21641,ОЭС УРАЛА
2004-08-20 4:00,21853,ОЭС УРАЛА
2004-08-20 5:00,21839,ОЭС УРАЛА
2004-08-20 6:00,22513,ОЭС УРАЛА
2004-08-20 7:00,23278,ОЭС УРАЛА
2004-08-20 8:00,24029,ОЭС УРАЛА
2004-08-20 9:00,24272,ОЭС УРАЛА
2004-08-20 10:00,24452,ОЭС УРАЛА
2004-08-20 11:00,24809,ОЭС УРАЛА
2004-08-20 12:00,24535,ОЭС УРАЛА
2004-08-20 13:00,24200,ОЭС УРАЛА
2004-08-20 14:00,23953,ОЭС УРАЛА
2004-08-20 15:00,23801,ОЭС УРАЛА
2004-08-20 16:00,23822,ОЭС УРАЛА
2004-08-20 17:00,23815,ОЭС УРАЛА
2004-08-20 18:00,23239,ОЭС УРАЛА
2004-08-20 19:00,23164,ОЭС УРАЛА
2004-08-20 20:00,23823,ОЭС УРАЛА
2004-08-20 21:00,24126,ОЭС УРАЛА
2004-08-20 22:00,24132,ОЭС УРАЛА
2004-08-20 23:00,23425,ОЭС УРАЛА
