date,mw,region
2004-09-08 0:00,20969,ОЭС УРАЛА
2004-09-08 1:00,20926,ОЭС УРАЛА
2004-09-08 2:00,20915,ОЭС УРАЛА
2004-09-08 3:00,20824,ОЭС УРАЛА
2004-09-08 4:00,21007,ОЭС УРАЛА
2004-09-08 5:00,21403,ОЭС УРАЛА
2004-09-08 6:00,22811,ОЭС УРАЛА
2004-09-08 7:00,24680,ОЭС УРАЛА
2004-09-08 8:00,25785,ОЭС УРАЛА
2004-09-08 9:00,25774,ОЭС УРАЛА
2004-09-08 10:00,25763,ОЭС УРАЛА
2004-09-08 11:00,25715,ОЭС УРАЛА
2004-09-08 12:00,25099,ОЭС УРАЛА
2004-09-08 13:00,25074,ОЭС УРАЛА
2004-09-08 14:00,25130,ОЭС УРАЛА
2004-09-08 15:00,24707,ОЭС УРАЛА
2004-09-08 16:00,24292,ОЭС УРАЛА
2004-09-08 17:00,24311,ОЭС УРАЛА
2004-09-08 18:00,24108,ОЭС УРАЛА
2004-09-08 19:00,24183,ОЭС УРАЛА
2004-09-08 20:00,25043,ОЭС УРАЛА
2004-09-08 21:00,25144,ОЭС УРАЛА
2004-09-08 22:00,24622,ОЭС УРАЛА
2004-09-08 23:00,22634,ОЭС УРАЛА
