date,mw,region
2004-01-29 0:00,24954,ОЭС УРАЛА
2004-01-29 1:00,24198,ОЭС УРАЛА
2004-01-29 2:00,24005,ОЭС УРАЛА
2004-01-29 3:00,24076,ОЭС УРАЛА
2004-01-29 4:00,24075,ОЭС УРАЛА
2004-01-29 5:00,25360,ОЭС УРАЛА
2004-01-29 6:00,27046,ОЭС УРАЛА
2004-01-29 7:00,28494,ОЭС УРАЛА
2004-01-29 8:00,29229,ОЭС УРАЛА
2004-01-29 9:00,29198,ОЭС УРАЛА
2004-01-29 10:00,29437,ОЭС УРАЛА
2004-01-29 11:00,29009,ОЭС УРАЛА
2004-01-29 12:00,28528,ОЭС УРАЛА
2004-01-29 13:00,28500,ОЭС УРАЛА
2004-01-29 14:00,28552,ОЭС УРАЛА
2004-01-29 15:00,28553,ОЭС УРАЛА
2004-01-29 16:00,29297,ОЭС УРАЛА
2004-01-29 17:00,29670,ОЭС УРАЛА
2004-01-29 18:00,29847,ОЭС УРАЛА
2004-01-29 19:00,29499,ОЭС УРАЛА
2004-01-29 20:00,28438,ОЭС УРАЛА
2004-01-29 21:00,28167,ОЭС УРАЛА
2004-01-29 22:00,26799,ОЭС УРАЛА
2004-01-29 23:00,26068,ОЭС УРАЛА
