date,mw,region
2004-02-28 0:00,23695,ОЭС УРАЛА
2004-02-28 1:00,23493,ОЭС УРАЛА
2004-02-28 2:00,23484,ОЭС УРАЛА
2004-02-28 3:00,23554,ОЭС УРАЛА
2004-02-28 4:00,23786,ОЭС УРАЛА
2004-02-28 5:00,23787,ОЭС УРАЛА
2004-02-28 6:00,24363,ОЭС УРАЛА
2004-02-28 7:00,25383,ОЭС УРАЛА
2004-02-28 8:00,25513,ОЭС УРАЛА
2004-02-28 9:00,24685,ОЭС УРАЛА
2004-02-28 10:00,24866,ОЭС УРАЛА
2004-02-28 11:00,24605,ОЭС УРАЛА
2004-02-28 12:00,24607,ОЭС УРАЛА
2004-02-28 13:00,24573,ОЭС УРАЛА
2004-02-28 14:00,24463,ОЭС УРАЛА
2004-02-28 15:00,24406,ОЭС УРАЛА
2004-02-28 16:00,24522,ОЭС УРАЛА
2004-02-28 17:00,24701,ОЭС УРАЛА
2004-02-28 18:00,25428,ОЭС УРАЛА
2004-02-28 19:00,25835,ОЭС УРАЛА
2004-02-28 20:00,24445,ОЭС УРАЛА
2004-02-28 21:00,25525,ОЭС УРАЛА
2004-02-28 22:00,24495,ОЭС УРАЛА
2004-02-28 23:00,23949,ОЭС УРАЛА
