date,mw,region
2004-10-30 0:00,24171,ОЭС УРАЛА
2004-10-30 1:00,23489,ОЭС УРАЛА
2004-10-30 2:00,23315,ОЭС УРАЛА
2004-10-30 3:00,23259,ОЭС УРАЛА
2004-10-30 4:00,23321,ОЭС УРАЛА
2004-10-30 5:00,23367,ОЭС УРАЛА
2004-10-30 6:00,24223,ОЭС УРАЛА
2004-10-30 7:00,24957,ОЭС УРАЛА
2004-10-30 8:00,25602,ОЭС УРАЛА
2004-10-30 9:00,26042,ОЭС УРАЛА
2004-10-30 10:00,26039,ОЭС УРАЛА
2004-10-30 11:00,26091,ОЭС УРАЛА
2004-10-30 12:00,26014,ОЭС УРАЛА
2004-10-30 13:00,25991,ОЭС УРАЛА
2004-10-30 14:00,25790,ОЭС УРАЛА
2004-10-30 15:00,25679,ОЭС УРАЛА
2004-10-30 16:00,25986,ОЭС УРАЛА
2004-10-30 17:00,26252,ОЭС УРАЛА
2004-10-30 18:00,26617,ОЭС УРАЛА
2004-10-30 19:00,27670,ОЭС УРАЛА
2004-10-30 20:00,26923,ОЭС УРАЛА
2004-10-30 21:00,25532,ОЭС УРАЛА
2004-10-30 22:00,24685,ОЭС УРАЛА
2004-10-30 23:00,22951,ОЭС УРАЛА
