date,mw,region
2004-05-21 0:00,23303,ОЭС УРАЛА
2004-05-21 1:00,22470,ОЭС УРАЛА
2004-05-21 2:00,21911,ОЭС УРАЛА
2004-05-21 3:00,21751,ОЭС УРАЛА
2004-05-21 4:00,21747,ОЭС УРАЛА
2004-05-21 5:00,22074,ОЭС УРАЛА
2004-05-21 6:00,23579,ОЭС УРАЛА
2004-05-21 7:00,24448,ОЭС УРАЛА
2004-05-21 8:00,25388,ОЭС УРАЛА
2004-05-21 9:00,25702,ОЭС УРАЛА
2004-05-21 10:00,25891,ОЭС УРАЛА
2004-05-21 11:00,25398,ОЭС УРАЛА
2004-05-21 12:00,25249,ОЭС УРАЛА
2004-05-21 13:00,25321,ОЭС УРАЛА
2004-05-21 14:00,25049,ОЭС УРАЛА
2004-05-21 15:00,24771,ОЭС УРАЛА
2004-05-21 16:00,24515,ОЭС УРАЛА
2004-05-21 17:00,24288,ОЭС УРАЛА
2004-05-21 18:00,24249,ОЭС УРАЛА
2004-05-21 19:00,24543,ОЭС УРАЛА
2004-05-21 20:00,24787,ОЭС УРАЛА
2004-05-21 21:00,24821,ОЭС УРАЛА
2004-05-21 22:00,24492,ОЭС УРАЛА
2004-05-21 23:00,23787,ОЭС УРАЛА
