date,mw,region
2005-05-29 0:00,10268,ОЭС СР. ВОЛГИ
2005-05-29 1:00,9583,ОЭС СР. ВОЛГИ
2005-05-29 2:00,9583,ОЭС СР. ВОЛГИ
2005-05-29 3:00,8962,ОЭС СР. ВОЛГИ
2005-05-29 4:00,8488,ОЭС СР. ВОЛГИ
2005-05-29 5:00,8065,ОЭС СР. ВОЛГИ
2005-05-29 6:00,8214,ОЭС СР. ВОЛГИ
2005-05-29 7:00,8443,ОЭС СР. ВОЛГИ
2005-05-29 8:00,8562,ОЭС СР. ВОЛГИ
2005-05-29 9:00,9058,ОЭС СР. ВОЛГИ
2005-05-29 10:00,9899,ОЭС СР. ВОЛГИ
2005-05-29 11:00,10377,ОЭС СР. ВОЛГИ
2005-05-29 12:00,10283,ОЭС СР. ВОЛГИ
2005-05-29 13:00,10282,ОЭС СР. ВОЛГИ
2005-05-29 14:00,10287,ОЭС СР. ВОЛГИ
2005-05-29 15:00,10214,ОЭС СР. ВОЛГИ
2005-05-29 16:00,10273,ОЭС СР. ВОЛГИ
2005-05-29 17:00,10302,ОЭС СР. ВОЛГИ
2005-05-29 18:00,10234,ОЭС СР. ВОЛГИ
2005-05-29 19:00,10206,ОЭС СР. ВОЛГИ
2005-05-29 20:00,9394,ОЭС СР. ВОЛГИ
2005-05-29 21:00,9061,ОЭС СР. ВОЛГИ
2005-05-29 22:00,9502,ОЭС СР. ВОЛГИ
2005-05-29 23:00,9882,ОЭС СР. ВОЛГИ
