date,mw,region
2005-09-27 0:00,9909,ОЭС СР. ВОЛГИ
2005-09-27 1:00,9470,ОЭС СР. ВОЛГИ
2005-09-27 2:00,9320,ОЭС СР. ВОЛГИ
2005-09-27 3:00,9298,ОЭС СР. ВОЛГИ
2005-09-27 4:00,9488,ОЭС СР. ВОЛГИ
2005-09-27 5:00,9659,ОЭС СР. ВОЛГИ
2005-09-27 6:00,9402,ОЭС СР. ВОЛГИ
2005-09-27 7:00,9880,ОЭС СР. ВОЛГИ
2005-09-27 8:00,10836,ОЭС СР. ВОЛГИ
2005-09-27 9:00,11391,ОЭС СР. ВОЛГИ
2005-09-27 10:00,11663,ОЭС СР. ВОЛГИ
2005-09-27 11:00,11592,ОЭС СР. ВОЛГИ
2005-09-27 12:00,11301,ОЭС СР. ВОЛГИ
2005-09-27 13:00,11864,ОЭС СР. ВОЛГИ
2005-09-27 14:00,11804,ОЭС СР. ВОЛГИ
2005-09-27 15:00,11533,ОЭС СР. ВОЛГИ
2005-09-27 16:00,11394,ОЭС СР. ВОЛГИ
2005-09-27 17:00,11120,ОЭС СР. ВОЛГИ
2005-09-27 18:00,11010,ОЭС СР. ВОЛГИ
2005-09-27 19:00,11751,ОЭС СР. ВОЛГИ
2005-09-27 20:00,12522,ОЭС СР. ВОЛГИ
2005-09-27 21:00,11574,ОЭС СР. ВОЛГИ
2005-09-27 22:00,10598,ОЭС СР. ВОЛГИ
2005-09-27 23:00,10109,ОЭС СР. ВОЛГИ
