date,mw,region
2005-10-21 0:00,11165,ОЭС СР. ВОЛГИ
2005-10-21 1:00,10518,ОЭС СР. ВОЛГИ
2005-10-21 2:00,10203,ОЭС СР. ВОЛГИ
2005-10-21 3:00,9865,ОЭС СР. ВОЛГИ
2005-10-21 4:00,10149,ОЭС СР. ВОЛГИ
2005-10-21 5:00,10689,ОЭС СР. ВОЛГИ
2005-10-21 6:00,11631,ОЭС СР. ВОЛГИ
2005-10-21 7:00,11306,ОЭС СР. ВОЛГИ
2005-10-21 8:00,11525,ОЭС СР. ВОЛГИ
2005-10-21 9:00,12614,ОЭС СР. ВОЛГИ
2005-10-21 10:00,12319,ОЭС СР. ВОЛГИ
2005-10-21 11:00,12265,ОЭС СР. ВОЛГИ
2005-10-21 12:00,11501,ОЭС СР. ВОЛГИ
2005-10-21 13:00,11660,ОЭС СР. ВОЛГИ
2005-10-21 14:00,11783,ОЭС СР. ВОЛГИ
2005-10-21 15:00,12109,ОЭС СР. ВОЛГИ
2005-10-21 16:00,11103,ОЭС СР. ВОЛГИ
2005-10-21 17:00,10904,ОЭС СР. ВОЛГИ
2005-10-21 18:00,11856,ОЭС СР. ВОЛГИ
2005-10-21 19:00,12673,ОЭС СР. ВОЛГИ
2005-10-21 20:00,12000,ОЭС СР. ВОЛГИ
2005-10-21 21:00,12070,ОЭС СР. ВОЛГИ
2005-10-21 22:00,11237,ОЭС СР. ВОЛГИ
2005-10-21 23:00,11330,ОЭС СР. ВОЛГИ
