date,mw,region
2005-05-30 0:00,8994,ОЭС СР. ВОЛГИ
2005-05-30 1:00,9154,ОЭС СР. ВОЛГИ
2005-05-30 2:00,9028,ОЭС СР. ВОЛГИ
2005-05-30 3:00,8577,ОЭС СР. ВОЛГИ
2005-05-30 4:00,8451,ОЭС СР. ВОЛГИ
2005-05-30 5:00,8203,ОЭС СР. ВОЛГИ
2005-05-30 6:00,8728,ОЭС СР. ВОЛГИ
2005-05-30 7:00,9806,ОЭС СР. ВОЛГИ
2005-05-30 8:00,10745,ОЭС СР. ВОЛГИ
2005-05-30 9:00,10086,ОЭС СР. ВОЛГИ
2005-05-30 10:00,10865,ОЭС СР. ВОЛГИ
2005-05-30 11:00,11158,ОЭС СР. ВОЛГИ
2005-05-30 12:00,11052,ОЭС СР. ВОЛГИ
2005-05-30 13:00,11095,ОЭС СР. ВОЛГИ
2005-05-30 14:00,10886,ОЭС СР. ВОЛГИ
2005-05-30 15:00,10101,ОЭС СР. ВОЛГИ
2005-05-30 16:00,10442,ОЭС СР. ВОЛГИ
2005-05-30 17:00,10304,ОЭС СР. ВОЛГИ
2005-05-30 18:00,10893,ОЭС СР. ВОЛГИ
2005-05-30 19:00,10817,ОЭС СР. ВОЛГИ
2005-05-30 20:00,10014,ОЭС СР. ВОЛГИ
2005-05-30 21:00,10037,ОЭС СР. ВОЛГИ
2005-05-30 22:00,10100,ОЭС СР. ВОЛГИ
2005-05-30 23:00,10018,ОЭС СР. ВОЛГИ
