date,mw,region
2005-10-02 0:00,9569,ОЭС СР. ВОЛГИ
2005-10-02 1:00,9002,ОЭС СР. ВОЛГИ
2005-10-02 2:00,9186,ОЭС СР. ВОЛГИ
2005-10-02 3:00,8887,ОЭС СР. ВОЛГИ
2005-10-02 4:00,8575,ОЭС СР. ВОЛГИ
2005-10-02 5:00,8552,ОЭС СР. ВОЛГИ
2005-10-02 6:00,8847,ОЭС СР. ВОЛГИ
2005-10-02 7:00,8838,ОЭС СР. ВОЛГИ
2005-10-02 8:00,8681,ОЭС СР. ВОЛГИ
2005-10-02 9:00,9106,ОЭС СР. ВОЛГИ
2005-10-02 10:00,8977,ОЭС СР. ВОЛГИ
2005-10-02 11:00,9265,ОЭС СР. ВОЛГИ
2005-10-02 12:00,9601,ОЭС СР. ВОЛГИ
2005-10-02 13:00,9040,ОЭС СР. ВОЛГИ
2005-10-02 14:00,9019,ОЭС СР. ВОЛГИ
2005-10-02 15:00,9150,ОЭС СР. ВОЛГИ
2005-10-02 16:00,9291,ОЭС СР. ВОЛГИ
2005-10-02 17:00,9406,ОЭС СР. ВОЛГИ
2005-10-02 18:00,9201,ОЭС СР. ВОЛГИ
2005-10-02 19:00,10122,ОЭС СР. ВОЛГИ
2005-10-02 20:00,10599,ОЭС СР. ВОЛГИ
2005-10-02 21:00,10131,ОЭС СР. ВОЛГИ
2005-10-02 22:00,10119,ОЭС СР. ВОЛГИ
2005-10-02 23:00,9271,ОЭС СР. ВОЛГИ
