date,mw,region
2005-03-21 0:00,13364,ОЭС СР. ВОЛГИ
2005-03-21 1:00,13081,ОЭС СР. ВОЛГИ
2005-03-21 2:00,12336,ОЭС СР. ВОЛГИ
2005-03-21 3:00,12605,ОЭС СР. ВОЛГИ
2005-03-21 4:00,13239,ОЭС СР. ВОЛГИ
2005-03-21 5:00,13653,ОЭС СР. ВОЛГИ
2005-03-21 6:00,13558,ОЭС СР. ВОЛГИ
2005-03-21 7:00,14351,ОЭС СР. ВОЛГИ
2005-03-21 8:00,14915,ОЭС СР. ВОЛГИ
2005-03-21 9:00,15467,ОЭС СР. ВОЛГИ
2005-03-21 10:00,15282,ОЭС СР. ВОЛГИ
2005-03-21 11:00,15734,ОЭС СР. ВОЛГИ
2005-03-21 12:00,14903,ОЭС СР. ВОЛГИ
2005-03-21 13:00,14755,ОЭС СР. ВОЛГИ
2005-03-21 14:00,15710,ОЭС СР. ВОЛГИ
2005-03-21 15:00,15023,ОЭС СР. ВОЛГИ
2005-03-21 16:00,14697,ОЭС СР. ВОЛГИ
2005-03-21 17:00,14198,ОЭС СР. ВОЛГИ
2005-03-21 18:00,15034,ОЭС СР. ВОЛГИ
2005-03-21 19:00,15642,ОЭС СР. ВОЛГИ
2005-03-21 20:00,15221,ОЭС СР. ВОЛГИ
2005-03-21 21:00,15541,ОЭС СР. ВОЛГИ
2005-03-21 22:00,14217,ОЭС СР. ВОЛГИ
2005-03-21 23:00,14015,ОЭС СР. ВОЛГИ
