date,mw,region
2005-06-23 0:00,9527,ОЭС СР. ВОЛГИ
2005-06-23 1:00,10007,ОЭС СР. ВОЛГИ
2005-06-23 2:00,9109,ОЭС СР. ВОЛГИ
2005-06-23 3:00,8455,ОЭС СР. ВОЛГИ
2005-06-23 4:00,8005,ОЭС СР. ВОЛГИ
2005-06-23 5:00,8220,ОЭС СР. ВОЛГИ
2005-06-23 6:00,8718,ОЭС СР. ВОЛГИ
2005-06-23 7:00,9412,ОЭС СР. ВОЛГИ
2005-06-23 8:00,10137,ОЭС СР. ВОЛГИ
2005-06-23 9:00,10493,ОЭС СР. ВОЛГИ
2005-06-23 10:00,9508,ОЭС СР. ВОЛГИ
2005-06-23 11:00,10076,ОЭС СР. ВОЛГИ
2005-06-23 12:00,10478,ОЭС СР. ВОЛГИ
2005-06-23 13:00,10529,ОЭС СР. ВОЛГИ
2005-06-23 14:00,11017,ОЭС СР. ВОЛГИ
2005-06-23 15:00,11035,ОЭС СР. ВОЛГИ
2005-06-23 16:00,10890,ОЭС СР. ВОЛГИ
2005-06-23 17:00,10511,ОЭС СР. ВОЛГИ
2005-06-23 18:00,10230,ОЭС СР. ВОЛГИ
2005-06-23 19:00,10748,ОЭС СР. ВОЛГИ
2005-06-23 20:00,10512,ОЭС СР. ВОЛГИ
2005-06-23 21:00,9824,ОЭС СР. ВОЛГИ
2005-06-23 22:00,10123,ОЭС СР. ВОЛГИ
2005-06-23 23:00,10381,ОЭС СР. ВОЛГИ
