date,mw,region
2005-01-02 0:00,12282,ОЭС СР. ВОЛГИ
2005-01-02 1:00,11975,ОЭС СР. ВОЛГИ
2005-01-02 2:00,11483,ОЭС СР. ВОЛГИ
2005-01-02 3:00,11393,ОЭС СР. ВОЛГИ
2005-01-02 4:00,11420,ОЭС СР. ВОЛГИ
2005-01-02 5:00,11462,ОЭС СР. ВОЛГИ
2005-01-02 6:00,11480,ОЭС СР. ВОЛГИ
2005-01-02 7:00,11796,ОЭС СР. ВОЛГИ
2005-01-02 8:00,11730,ОЭС СР. ВОЛГИ
2005-01-02 9:00,12025,ОЭС СР. ВОЛГИ
2005-01-02 10:00,12475,ОЭС СР. ВОЛГИ
2005-01-02 11:00,13162,ОЭС СР. ВОЛГИ
2005-01-02 12:00,13458,ОЭС СР. ВОЛГИ
2005-01-02 13:00,13319,ОЭС СР. ВОЛГИ
2005-01-02 14:00,13639,ОЭС СР. ВОЛГИ
2005-01-02 15:00,13005,ОЭС СР. ВОЛГИ
2005-01-02 16:00,13198,ОЭС СР. ВОЛГИ
2005-01-02 17:00,15296,ОЭС СР. ВОЛГИ
2005-01-02 18:00,14329,ОЭС СР. ВОЛГИ
2005-01-02 19:00,15409,ОЭС СР. ВОЛГИ
2005-01-02 20:00,14865,ОЭС СР. ВОЛГИ
2005-01-02 21:00,14537,ОЭС СР. ВОЛГИ
2005-01-02 22:00,14531,ОЭС СР. ВОЛГИ
2005-01-02 23:00,13324,ОЭС СР. ВОЛГИ
