date,mw,region
2005-01-19 0:00,13506,ОЭС СР. ВОЛГИ
2005-01-19 1:00,12838,ОЭС СР. ВОЛГИ
2005-01-19 2:00,12313,ОЭС СР. ВОЛГИ
2005-01-19 3:00,12153,ОЭС СР. ВОЛГИ
2005-01-19 4:00,12324,ОЭС СР. ВОЛГИ
2005-01-19 5:00,13052,ОЭС СР. ВОЛГИ
2005-01-19 6:00,14401,ОЭС СР. ВОЛГИ
2005-01-19 7:00,15473,ОЭС СР. ВОЛГИ
2005-01-19 8:00,15737,ОЭС СР. ВОЛГИ
2005-01-19 9:00,15479,ОЭС СР. ВОЛГИ
2005-01-19 10:00,15521,ОЭС СР. ВОЛГИ
2005-01-19 11:00,15475,ОЭС СР. ВОЛГИ
2005-01-19 12:00,14427,ОЭС СР. ВОЛГИ
2005-01-19 13:00,14539,ОЭС СР. ВОЛГИ
2005-01-19 14:00,15386,ОЭС СР. ВОЛГИ
2005-01-19 15:00,14567,ОЭС СР. ВОЛГИ
2005-01-19 16:00,14568,ОЭС СР. ВОЛГИ
2005-01-19 17:00,14807,ОЭС СР. ВОЛГИ
2005-01-19 18:00,15409,ОЭС СР. ВОЛГИ
2005-01-19 19:00,15681,ОЭС СР. ВОЛГИ
2005-01-19 20:00,15230,ОЭС СР. ВОЛГИ
2005-01-19 21:00,15454,ОЭС СР. ВОЛГИ
2005-01-19 22:00,14454,ОЭС СР. ВОЛГИ
2005-01-19 23:00,14101,ОЭС СР. ВОЛГИ
