date,mw,region
2005-10-26 0:00,11104,ОЭС СР. ВОЛГИ
2005-10-26 1:00,10288,ОЭС СР. ВОЛГИ
2005-10-26 2:00,10299,ОЭС СР. ВОЛГИ
2005-10-26 3:00,10099,ОЭС СР. ВОЛГИ
2005-10-26 4:00,10539,ОЭС СР. ВОЛГИ
2005-10-26 5:00,10348,ОЭС СР. ВОЛГИ
2005-10-26 6:00,11433,ОЭС СР. ВОЛГИ
2005-10-26 7:00,11861,ОЭС СР. ВОЛГИ
2005-10-26 8:00,13045,ОЭС СР. ВОЛГИ
2005-10-26 9:00,12461,ОЭС СР. ВОЛГИ
2005-10-26 10:00,12537,ОЭС СР. ВОЛГИ
2005-10-26 11:00,12721,ОЭС СР. ВОЛГИ
2005-10-26 12:00,12450,ОЭС СР. ВОЛГИ
2005-10-26 13:00,12399,ОЭС СР. ВОЛГИ
2005-10-26 14:00,12912,ОЭС СР. ВОЛГИ
2005-10-26 15:00,12976,ОЭС СР. ВОЛГИ
2005-10-26 16:00,12966,ОЭС СР. ВОЛГИ
2005-10-26 17:00,12811,ОЭС СР. ВОЛГИ
2005-10-26 18:00,12547,ОЭС СР. ВОЛГИ
2005-10-26 19:00,13246,ОЭС СР. ВОЛГИ
2005-10-26 20:00,12830,ОЭС СР. ВОЛГИ
2005-10-26 21:00,12957,ОЭС СР. ВОЛГИ
2005-10-26 22:00,12024,ОЭС СР. ВОЛГИ
2005-10-26 23:00,11329,ОЭС СР. ВОЛГИ
