date,mw,region
2005-04-15 0:00,12234,ОЭС СР. ВОЛГИ
2005-04-15 1:00,11544,ОЭС СР. ВОЛГИ
2005-04-15 2:00,11175,ОЭС СР. ВОЛГИ
2005-04-15 3:00,11157,ОЭС СР. ВОЛГИ
2005-04-15 4:00,11366,ОЭС СР. ВОЛГИ
2005-04-15 5:00,11454,ОЭС СР. ВОЛГИ
2005-04-15 6:00,12059,ОЭС СР. ВОЛГИ
2005-04-15 7:00,12718,ОЭС СР. ВОЛГИ
2005-04-15 8:00,13369,ОЭС СР. ВОЛГИ
2005-04-15 9:00,13564,ОЭС СР. ВОЛГИ
2005-04-15 10:00,13825,ОЭС СР. ВОЛГИ
2005-04-15 11:00,13754,ОЭС СР. ВОЛГИ
2005-04-15 12:00,13812,ОЭС СР. ВОЛГИ
2005-04-15 13:00,13902,ОЭС СР. ВОЛГИ
2005-04-15 14:00,14030,ОЭС СР. ВОЛГИ
2005-04-15 15:00,14028,ОЭС СР. ВОЛГИ
2005-04-15 16:00,13781,ОЭС СР. ВОЛГИ
2005-04-15 17:00,13556,ОЭС СР. ВОЛГИ
2005-04-15 18:00,13459,ОЭС СР. ВОЛГИ
2005-04-15 19:00,13565,ОЭС СР. ВОЛГИ
2005-04-15 20:00,12373,ОЭС СР. ВОЛГИ
2005-04-15 21:00,13097,ОЭС СР. ВОЛГИ
2005-04-15 22:00,12982,ОЭС СР. ВОЛГИ
2005-04-15 23:00,13286,ОЭС СР. ВОЛГИ
