unit,datetime,date,year,month,month_date,weekday,hour,coal,gas,oil,nuclear,hydro,wind,solar,other,fossil,low.carbon,total.prod,coal.perc,gas.perc,oil.perc,nuclear.perc,hydro.perc,wind.perc,solar.perc,other.perc,fossil.perc,low.carbon.perc
Mwh,2019-01-01 00:00:00,2019-01-01,2019,1,01-01,Tuesday,0,3014.2264,1256.4129767273,0.0,0.0,2742.364963678,734.5468798466,0.0,245.3633,4270.6393767273,3722.2751435246,7992.9145202519,0.3771123026979407,0.15719084365832847,0.0,0.0,0.3430994985283007,0.09189975421174032,0.0,0.030697600903689795,0.5343031463562692,0.4656968536437308
Mwh,2019-01-01 01:00:00,2019-01-01,2019,1,01-01,Tuesday,1,3014.0697,1213.2651806312,0.0,0.0,2851.8275114527,633.359227177,0.0,236.1432,4227.334880631201,3721.3299386297,7948.664819260901,0.37919194840074544,0.15263760747481292,0.0,0.0,0.3587806979283188,0.07968120955890202,0.0,0.029708536637220735,0.5318295558755584,0.46817044412444153
Mwh,2019-01-01 02:00:00,2019-01-01,2019,1,01-01,Tuesday,2,3019.2785999999996,1226.963728534,0.0,0.0,2795.8002666233997,482.8498607498,0.0,227.22350000000003,4246.242328533999,3505.8736273731997,7752.115955907198,0.3894779976426018,0.15827468726122962,0.0,0.0,0.3606499544802305,0.06228620205066244,0.0,0.029311158565275743,0.5477526849038313,0.45224731509616867
Mwh,2019-01-01 03:00:00,2019-01-01,2019,1,01-01,Tuesday,3,3016.4082000000003,1231.5247602219001,0.0,0.0,2648.8222359833,391.3421287231,0.0,235.48010000000002,4247.9329602219,3275.6444647064,7523.5774249283,0.40092738196666416,0.16368872022788236,0.0,0.0,0.35206951246448337,0.05201543183784402,0.0,0.031298953503126094,0.5646161021945465,0.4353838978054535
Mwh,2019-01-01 04:00:00,2019-01-01,2019,1,01-01,Tuesday,4,3041.3272,1085.3429845427002,0.0,0.0,2551.0234609816,399.2788001984,0.0,231.8101,4126.670184542701,3182.11236118,7308.782545722701,0.41611953577410343,0.1484984643821251,0.0,0.0,0.34903534822971694,0.054630001330668795,0.0,0.031716650283385654,0.5646180001562285,0.43538199984377135
Mwh,2019-01-01 05:00:00,2019-01-01,2019,1,01-01,Tuesday,5,3062.6794,946.9145069541,0.0,0.0,2509.1657768976,389.9214127131,0.0017510635,227.4888,4009.5939069541,3126.5777406742,7136.1716476283,0.4291768123343668,0.1326922268284853,0.0,0.0,0.3516123071018785,0.05464013927449321,2.453785568039082e-07,0.03187826908221941,0.5618690391628521,0.4381309608371479
Mwh,2019-01-01 06:00:00,2019-01-01,2019,1,01-01,Tuesday,6,3055.2831,837.5448803677001,0.0053245394,0.0,2377.5318152409,397.4372909178,0.9609375175,221.69459999999998,3892.8333049071002,2997.6246436762,6890.4579485833,0.44340784354226787,0.12155141017004566,7.727410049857052e-07,0.0,0.345046995857471,0.05767937252987871,0.00013945916580153744,0.03217414599353024,0.5649600264533186,0.43503997354668145
Mwh,2019-01-01 07:00:00,2019-01-01,2019,1,01-01,Tuesday,7,2874.815,746.468813506,0.2652423077,0.0,2221.9662034871,365.6015656436,206.4911695942,212.3826,3621.5490558137003,3006.4415387249,6627.9905945386,0.4337385454905171,0.1126236983681122,4.00185099717186e-05,0.0,0.3352397942927044,0.05516024207168491,0.031154414999373523,0.032043286267636105,0.5464022623686011,0.453597737631399
Mwh,2019-01-01 08:00:00,2019-01-01,2019,1,01-01,Tuesday,8,2345.943,592.4004309631,1.9667222596,0.0,2191.3826812234,325.8449387592,1004.6811503653,198.3869,2940.3101532227,3720.2956703479,6660.6058235706005,0.35221165493657647,0.08894092319150745,0.0002952767828776399,0.0,0.32900651070935905,0.04892121638636797,0.15083930455844227,0.02978511343486909,0.44144785491096156,0.5585521450890384
Mwh,2019-01-01 09:00:00,2019-01-01,2019,1,01-01,Tuesday,9,1743.147,612.5565547141,2.7350523681,0.0,2339.5151223369003,433.6421980971,1573.5412590751,193.79930000000002,2358.4386070821997,4540.4978795091,6898.936486591299,0.2526689444652755,0.08878999769089896,0.00039644550626256945,0.0,0.33911243086292464,0.06285638358026957,0.22808461306078384,0.028091184833585046,0.341855387662437,0.658144612337563
