date,mw,region
2006-08-24 0:00,87939,ЕЭС РОССИИ
2006-08-24 1:00,84559,ЕЭС РОССИИ
2006-08-24 2:00,83238,ЕЭС РОССИИ
2006-08-24 3:00,83274,ЕЭС РОССИИ
2006-08-24 4:00,84001,ЕЭС РОССИИ
2006-08-24 5:00,85929,ЕЭС РОССИИ
2006-08-24 6:00,88276,ЕЭС РОССИИ
2006-08-24 7:00,91861,ЕЭС РОССИИ
2006-08-24 8:00,96653,ЕЭС РОССИИ
2006-08-24 9:00,99575,ЕЭС РОССИИ
2006-08-24 10:00,101550,ЕЭС РОССИИ
2006-08-24 11:00,101509,ЕЭС РОССИИ
2006-08-24 12:00,100623,ЕЭС РОССИИ
2006-08-24 13:00,101089,ЕЭС РОССИИ
2006-08-24 14:00,101656,ЕЭС РОССИИ
2006-08-24 15:00,100942,ЕЭС РОССИИ
2006-08-24 16:00,99755,ЕЭС РОССИИ
2006-08-24 17:00,99240,ЕЭС РОССИИ
2006-08-24 18:00,97997,ЕЭС РОССИИ
2006-08-24 19:00,97677,ЕЭС РОССИИ
2006-08-24 20:00,97780,ЕЭС РОССИИ
2006-08-24 21:00,99603,ЕЭС РОССИИ
2006-08-24 22:00,97850,ЕЭС РОССИИ
2006-08-24 23:00,93310,ЕЭС РОССИИ
