date,mw,region
2006-05-05 0:00,92310,ЕЭС РОССИИ
2006-05-05 1:00,90013,ЕЭС РОССИИ
2006-05-05 2:00,88856,ЕЭС РОССИИ
2006-05-05 3:00,88385,ЕЭС РОССИИ
2006-05-05 4:00,90088,ЕЭС РОССИИ
2006-05-05 5:00,90613,ЕЭС РОССИИ
2006-05-05 6:00,93257,ЕЭС РОССИИ
2006-05-05 7:00,97362,ЕЭС РОССИИ
2006-05-05 8:00,101596,ЕЭС РОССИИ
2006-05-05 9:00,104203,ЕЭС РОССИИ
2006-05-05 10:00,104726,ЕЭС РОССИИ
2006-05-05 11:00,104086,ЕЭС РОССИИ
2006-05-05 12:00,102737,ЕЭС РОССИИ
2006-05-05 13:00,102319,ЕЭС РОССИИ
2006-05-05 14:00,102410,ЕЭС РОССИИ
2006-05-05 15:00,101705,ЕЭС РОССИИ
2006-05-05 16:00,100412,ЕЭС РОССИИ
2006-05-05 17:00,99466,ЕЭС РОССИИ
2006-05-05 18:00,98966,ЕЭС РОССИИ
2006-05-05 19:00,98882,ЕЭС РОССИИ
2006-05-05 20:00,99492,ЕЭС РОССИИ
2006-05-05 21:00,100732,ЕЭС РОССИИ
2006-05-05 22:00,100966,ЕЭС РОССИИ
2006-05-05 23:00,97009,ЕЭС РОССИИ
