date,mw,region
2006-01-30 0:00,116361,ЕЭС РОССИИ
2006-01-30 1:00,113512,ЕЭС РОССИИ
2006-01-30 2:00,112354,ЕЭС РОССИИ
2006-01-30 3:00,113130,ЕЭС РОССИИ
2006-01-30 4:00,114711,ЕЭС РОССИИ
2006-01-30 5:00,117753,ЕЭС РОССИИ
2006-01-30 6:00,122621,ЕЭС РОССИИ
2006-01-30 7:00,129700,ЕЭС РОССИИ
2006-01-30 8:00,134407,ЕЭС РОССИИ
2006-01-30 9:00,136635,ЕЭС РОССИИ
2006-01-30 10:00,136482,ЕЭС РОССИИ
2006-01-30 11:00,135853,ЕЭС РОССИИ
2006-01-30 12:00,134772,ЕЭС РОССИИ
2006-01-30 13:00,134775,ЕЭС РОССИИ
2006-01-30 14:00,135605,ЕЭС РОССИИ
2006-01-30 15:00,135674,ЕЭС РОССИИ
2006-01-30 16:00,136096,ЕЭС РОССИИ
2006-01-30 17:00,137482,ЕЭС РОССИИ
2006-01-30 18:00,139021,ЕЭС РОССИИ
2006-01-30 19:00,137799,ЕЭС РОССИИ
2006-01-30 20:00,135403,ЕЭС РОССИИ
2006-01-30 21:00,131325,ЕЭС РОССИИ
2006-01-30 22:00,127562,ЕЭС РОССИИ
2006-01-30 23:00,121775,ЕЭС РОССИИ
