date,mw,region
2006-10-30 0:00,99334,ЕЭС РОССИИ
2006-10-30 1:00,97318,ЕЭС РОССИИ
2006-10-30 2:00,96729,ЕЭС РОССИИ
2006-10-30 3:00,96897,ЕЭС РОССИИ
2006-10-30 4:00,98482,ЕЭС РОССИИ
2006-10-30 5:00,101266,ЕЭС РОССИИ
2006-10-30 6:00,106450,ЕЭС РОССИИ
2006-10-30 7:00,112361,ЕЭС РОССИИ
2006-10-30 8:00,115505,ЕЭС РОССИИ
2006-10-30 9:00,118081,ЕЭС РОССИИ
2006-10-30 10:00,118904,ЕЭС РОССИИ
2006-10-30 11:00,118552,ЕЭС РОССИИ
2006-10-30 12:00,117731,ЕЭС РОССИИ
2006-10-30 13:00,118264,ЕЭС РОССИИ
2006-10-30 14:00,119537,ЕЭС РОССИИ
2006-10-30 15:00,120222,ЕЭС РОССИИ
2006-10-30 16:00,121281,ЕЭС РОССИИ
2006-10-30 17:00,122565,ЕЭС РОССИИ
2006-10-30 18:00,124645,ЕЭС РОССИИ
2006-10-30 19:00,122944,ЕЭС РОССИИ
2006-10-30 20:00,119653,ЕЭС РОССИИ
2006-10-30 21:00,116936,ЕЭС РОССИИ
2006-10-30 22:00,111650,ЕЭС РОССИИ
2006-10-30 23:00,106258,ЕЭС РОССИИ
