date,mw,region
2006-01-21 0:00,125046,ЕЭС РОССИИ
2006-01-21 1:00,121520,ЕЭС РОССИИ
2006-01-21 2:00,119930,ЕЭС РОССИИ
2006-01-21 3:00,119323,ЕЭС РОССИИ
2006-01-21 4:00,119384,ЕЭС РОССИИ
2006-01-21 5:00,121000,ЕЭС РОССИИ
2006-01-21 6:00,122979,ЕЭС РОССИИ
2006-01-21 7:00,126118,ЕЭС РОССИИ
2006-01-21 8:00,129072,ЕЭС РОССИИ
2006-01-21 9:00,131578,ЕЭС РОССИИ
2006-01-21 10:00,133120,ЕЭС РОССИИ
2006-01-21 11:00,133837,ЕЭС РОССИИ
2006-01-21 12:00,134075,ЕЭС РОССИИ
2006-01-21 13:00,133958,ЕЭС РОССИИ
2006-01-21 14:00,134123,ЕЭС РОССИИ
2006-01-21 15:00,134197,ЕЭС РОССИИ
2006-01-21 16:00,136383,ЕЭС РОССИИ
2006-01-21 17:00,139526,ЕЭС РОССИИ
2006-01-21 18:00,141847,ЕЭС РОССИИ
2006-01-21 19:00,140730,ЕЭС РОССИИ
2006-01-21 20:00,138333,ЕЭС РОССИИ
2006-01-21 21:00,135932,ЕЭС РОССИИ
2006-01-21 22:00,132520,ЕЭС РОССИИ
2006-01-21 23:00,128203,ЕЭС РОССИИ
