date,mw,region
2006-09-18 0:00,89170,ЕЭС РОССИИ
2006-09-18 1:00,86653,ЕЭС РОССИИ
2006-09-18 2:00,85792,ЕЭС РОССИИ
2006-09-18 3:00,86400,ЕЭС РОССИИ
2006-09-18 4:00,87755,ЕЭС РОССИИ
2006-09-18 5:00,90056,ЕЭС РОССИИ
2006-09-18 6:00,94563,ЕЭС РОССИИ
2006-09-18 7:00,100663,ЕЭС РОССИИ
2006-09-18 8:00,105678,ЕЭС РОССИИ
2006-09-18 9:00,108459,ЕЭС РОССИИ
2006-09-18 10:00,108596,ЕЭС РОССИИ
2006-09-18 11:00,108024,ЕЭС РОССИИ
2006-09-18 12:00,106995,ЕЭС РОССИИ
2006-09-18 13:00,106908,ЕЭС РОССИИ
2006-09-18 14:00,106992,ЕЭС РОССИИ
2006-09-18 15:00,106354,ЕЭС РОССИИ
2006-09-18 16:00,105181,ЕЭС РОССИИ
2006-09-18 17:00,104908,ЕЭС РОССИИ
2006-09-18 18:00,105062,ЕЭС РОССИИ
2006-09-18 19:00,105610,ЕЭС РОССИИ
2006-09-18 20:00,108097,ЕЭС РОССИИ
2006-09-18 21:00,107852,ЕЭС РОССИИ
2006-09-18 22:00,102870,ЕЭС РОССИИ
2006-09-18 23:00,96509,ЕЭС РОССИИ
