date,mw,region
2006-12-26 0:00,114888,ЕЭС РОССИИ
2006-12-26 1:00,112064,ЕЭС РОССИИ
2006-12-26 2:00,110788,ЕЭС РОССИИ
2006-12-26 3:00,111170,ЕЭС РОССИИ
2006-12-26 4:00,112543,ЕЭС РОССИИ
2006-12-26 5:00,115147,ЕЭС РОССИИ
2006-12-26 6:00,119535,ЕЭС РОССИИ
2006-12-26 7:00,126021,ЕЭС РОССИИ
2006-12-26 8:00,130512,ЕЭС РОССИИ
2006-12-26 9:00,132228,ЕЭС РОССИИ
2006-12-26 10:00,132106,ЕЭС РОССИИ
2006-12-26 11:00,131331,ЕЭС РОССИИ
2006-12-26 12:00,130412,ЕЭС РОССИИ
2006-12-26 13:00,130898,ЕЭС РОССИИ
2006-12-26 14:00,132895,ЕЭС РОССИИ
2006-12-26 15:00,134171,ЕЭС РОССИИ
2006-12-26 16:00,135890,ЕЭС РОССИИ
2006-12-26 17:00,137535,ЕЭС РОССИИ
2006-12-26 18:00,137483,ЕЭС РОССИИ
2006-12-26 19:00,135725,ЕЭС РОССИИ
2006-12-26 20:00,133346,ЕЭС РОССИИ
2006-12-26 21:00,129993,ЕЭС РОССИИ
2006-12-26 22:00,125587,ЕЭС РОССИИ
2006-12-26 23:00,120067,ЕЭС РОССИИ
