date,mw,region
2017-10-29 0:00,27583,ОЭС УРАЛА
2017-10-29 1:00,28611,ОЭС УРАЛА
2017-10-29 2:00,28001,ОЭС УРАЛА
2017-10-29 3:00,28401,ОЭС УРАЛА
2017-10-29 4:00,28503,ОЭС УРАЛА
2017-10-29 5:00,28576,ОЭС УРАЛА
2017-10-29 6:00,29287,ОЭС УРАЛА
2017-10-29 7:00,30171,ОЭС УРАЛА
2017-10-29 8:00,30391,ОЭС УРАЛА
2017-10-29 9:00,30995,ОЭС УРАЛА
2017-10-29 10:00,31060,ОЭС УРАЛА
2017-10-29 11:00,31596,ОЭС УРАЛА
2017-10-29 12:00,31604,ОЭС УРАЛА
2017-10-29 13:00,31659,ОЭС УРАЛА
2017-10-29 14:00,31808,ОЭС УРАЛА
2017-10-29 15:00,31829,ОЭС УРАЛА
2017-10-29 16:00,31842,ОЭС УРАЛА
2017-10-29 17:00,32548,ОЭС УРАЛА
2017-10-29 18:00,32807,ОЭС УРАЛА
2017-10-29 19:00,31704,ОЭС УРАЛА
2017-10-29 20:00,31121,ОЭС УРАЛА
2017-10-29 21:00,30111,ОЭС УРАЛА
2017-10-29 22:00,29894,ОЭС УРАЛА
2017-10-29 23:00,28584,ОЭС УРАЛА
