date,mw,region
2017-07-31 0:00,24992,ОЭС УРАЛА
2017-07-31 1:00,24743,ОЭС УРАЛА
2017-07-31 2:00,23920,ОЭС УРАЛА
2017-07-31 3:00,23205,ОЭС УРАЛА
2017-07-31 4:00,22642,ОЭС УРАЛА
2017-07-31 5:00,23411,ОЭС УРАЛА
2017-07-31 6:00,25505,ОЭС УРАЛА
2017-07-31 7:00,26965,ОЭС УРАЛА
2017-07-31 8:00,28182,ОЭС УРАЛА
2017-07-31 9:00,29395,ОЭС УРАЛА
2017-07-31 10:00,29460,ОЭС УРАЛА
2017-07-31 11:00,29301,ОЭС УРАЛА
2017-07-31 12:00,29042,ОЭС УРАЛА
2017-07-31 13:00,28944,ОЭС УРАЛА
2017-07-31 14:00,28831,ОЭС УРАЛА
2017-07-31 15:00,28850,ОЭС УРАЛА
2017-07-31 16:00,28718,ОЭС УРАЛА
2017-07-31 17:00,28451,ОЭС УРАЛА
2017-07-31 18:00,28475,ОЭС УРАЛА
2017-07-31 19:00,28609,ОЭС УРАЛА
2017-07-31 20:00,28534,ОЭС УРАЛА
2017-07-31 21:00,28739,ОЭС УРАЛА
2017-07-31 22:00,26529,ОЭС УРАЛА
2017-07-31 23:00,25117,ОЭС УРАЛА
